日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2010-05-12,1610.0,1614.0,1583.0,1583.0,101898.0,1583.0,1571.8,1573.1,1578.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0252684775742261,-0.0669614655716993,,,0.003133291219204,,-0.1263423878711307,-0.3708149084017688,True,-0.3368508041446824,,
2010-05-13,1590.0,1592.0,1557.0,1588.0,82854.0,1588.0,1575.6,1576.7,1576.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0333753148614609,-0.0535264483627204,,,0.0072040302267002,,-0.1328715365239294,-0.3835012594458438,True,-0.3416629669563011,,
2010-05-14,1596.0,1615.0,1588.0,1605.0,133692.0,1605.0,1588.6,1582.3,1577.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0635514018691588,-0.0772585669781931,,,0.0171962616822429,,-0.1576323987538941,-0.356386292834891,True,-0.3454465019275737,,
2010-05-17,1577.0,1581.0,1541.0,1541.0,105486.0,1541.0,1581.0,1577.8,1578.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.0246593121349772,-0.026606099935107,,,-0.0242180402336144,,-0.1330304996755353,-0.3556132381570409,True,-0.3486500190138166,,
2010-05-18,1551.0,1563.0,1542.0,1545.0,61928.0,1545.0,1572.4,1574.3,1577.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0731391585760517,-0.0155339805825242,,,-0.0208932038834951,,-0.1644012944983818,-0.3462783171521035,True,-0.3505685066378708,,
2010-05-19,1536.0,1547.0,1513.0,1543.0,69281.0,1543.0,1564.4,1568.1,1576.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0427738172391445,-0.0233311730395333,,,-0.0214128321451717,,-0.153596889176928,-0.3454309786130913,True,-0.3524647662776608,,
2010-05-20,1526.0,1554.0,1526.0,1535.0,40703.0,1535.0,1553.8,1564.7,1573.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0208469055374592,-0.0247557003257328,,,-0.0251205211726384,,-0.1635179153094462,-0.3407166123778501,True,-0.3536780213459449,,
2010-05-21,1500.0,1504.0,1471.0,1503.0,114708.0,1503.0,1533.4,1561.0,1568.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0146373918829008,-0.0359281437125748,,,-0.0438855622089155,,-0.166333998669328,-0.2801064537591484,True,-0.3501601537475977,,
2010-05-24,1491.0,1516.0,1491.0,1503.0,49845.0,1503.0,1525.8,1553.4,1563.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0019960079840319,-0.0904856952761144,,,-0.0405056553559548,,-0.2002661343978709,-0.2801064537591484,True,-0.3434401956997554,,
2010-05-25,1485.0,1492.0,1407.0,1432.0,133038.0,1432.0,1503.2,1537.8,1556.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0621508379888268,-0.0495810055865921,,,-0.0870111731843574,,-0.159217877094972,-0.2695530726256983,True,-0.3339185849915463,,
2010-05-26,1460.0,1484.0,1437.0,1477.0,125995.0,1477.0,1490.0,1527.2,1552.16,,,False,False,False,False,False,False,False,False,False,False,False,0.0203114421123899,-0.0744752877454299,,,-0.050886932972241,,-0.1699390656736628,-0.2843601895734597,True,-0.325301204819277,,
2010-05-27,1476.0,1505.0,1448.0,1503.0,161337.0,1503.0,1483.6,1518.7,1549.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039920159680638,-0.0964737192282102,,,-0.0311909514304724,,-0.2248835662009314,-0.2860944777112442,True,-0.3153354842957793,,
2010-05-28,1543.0,1548.0,1481.0,1481.0,676598.0,1481.0,1479.2,1506.3,1547.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.0216070222822417,-0.0668467251856853,,,-0.0446725185685348,,-0.1870357866306549,-0.2842673869007427,True,-0.3079067914758016,,
2010-05-31,1490.0,1523.0,1485.0,1500.0,197186.0,1500.0,1478.6,1502.2,1544.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0886666666666666,-0.0733333333333333,,,-0.0299733333333333,,-0.1826666666666666,-0.2906666666666667,True,-0.3012914392224738,,
2010-06-01,1480.0,1523.0,1474.0,1521.0,78250.0,1521.0,1496.4,1499.8,1543.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1051939513477975,-0.0986193293885601,,,-0.0144641683103221,,-0.1946088099934254,-0.301775147928994,True,-0.2967062274969996,,
2010-06-02,1510.0,1518.0,1496.0,1507.0,56086.0,1507.0,1502.4,1496.2,1540.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.092899800928998,-0.0822826808228268,,,-0.0222959522229594,,-0.1964167219641672,-0.325149303251493,True,-0.2945461836652854,1600.0,
2010-06-03,1507.0,1512.0,1486.0,1497.0,53134.0,1497.0,1501.2,1492.4,1538.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0928523714094856,-0.0801603206412825,,,-0.0276553106212425,,-0.1890447561790247,-0.3026052104208417,True,-0.2906057357276869,1625.0,
2010-06-04,1498.0,1499.0,1445.0,1449.0,80558.0,1449.0,1494.8,1487.0,1534.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0462387853692201,-0.0669427191166321,,,-0.0589371980676329,,-0.1870255348516218,-0.2684610075914423,True,-0.2895090786819099,1584.0,
2010-06-07,1400.0,1410.0,1367.0,1367.0,90320.0,1367.0,1468.2,1473.4,1525.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0168251645940014,-0.0226773957571324,,,-0.1160497439648866,,-0.1528895391367959,-0.2377468910021946,True,-0.2856658069770599,1518.0,
2010-06-08,1341.0,1377.0,1337.0,1361.0,81015.0,1361.0,1436.2,1466.3,1516.88,,,False,False,False,False,False,False,False,False,False,True,False,0.0073475385745775,-0.0514327700220426,,,-0.1145334313005144,,-0.1322556943423952,-0.242468772961058,True,-0.2832298983836868,1571.0,
2010-06-09,1350.0,1370.0,1345.0,1367.0,36008.0,1367.0,1408.2,1455.3,1507.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0117044623262618,-0.0446232626188734,,,-0.1026773957571323,,-0.1097293343087052,-0.2589612289685442,True,-0.2808355665498523,1574.0,
2010-06-10,1360.0,1371.0,1349.0,1358.0,27785.0,1358.0,1380.4,1440.8,1498.92,,,False,False,False,False,False,False,False,False,False,False,False,0.0139911634756995,-0.0544918998527245,,,-0.1037702503681885,,-0.1185567010309278,-0.2503681885125184,True,-0.2774153248195447,1597.0,
2010-06-11,1378.0,1385.0,1368.0,1382.0,51851.0,1382.0,1367.0,1430.9,1492.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217076700434153,-0.0933429811866859,,,-0.0800289435600578,,-0.1541244573082489,-0.2626628075253256,True,-0.2752812914948634,1618.0,
2010-06-14,1394.0,1395.0,1382.0,1390.0,21262.0,1390.0,1371.6,1419.9,1485.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0388489208633093,-0.135251798561151,,,-0.0683741007194244,,-0.176978417266187,-0.274820143884892,True,-0.2736108176632157,1630.0,
2010-06-15,1391.0,1392.0,1362.0,1371.0,23445.0,1371.0,1373.6,1404.9,1476.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0583515681983953,-0.1218088986141502,,,-0.0768490153172865,,-0.1940189642596644,-0.2771699489423778,True,-0.2709089614919212,1614.0,
2010-06-16,1385.0,1390.0,1380.0,1383.0,26444.0,1383.0,1376.8,1392.5,1468.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0556760665220535,-0.1135213304410701,,,-0.0617208966015906,,-0.2017353579175705,-0.2942877801879971,True,-0.2673608617594254,1588.0,
2010-06-17,1380.0,1385.0,1371.0,1377.0,34057.0,1377.0,1380.6,1380.5,1459.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0675381263616557,-0.1539578794480755,,,-0.0602178649237473,,-0.1786492374727669,-0.2657952069716776,True,-0.2633828323071351,1560.0,
2010-06-18,1366.0,1370.0,1335.0,1352.0,54610.0,1352.0,1374.6,1370.8,1449.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0732248520710059,-0.1094674556213017,,,-0.0723372781065088,,-0.1671597633136094,-0.2263313609467455,True,-0.259191712868398,1549.0,
2010-06-21,1356.0,1376.0,1329.0,1336.0,60643.0,1336.0,1363.8,1367.7,1441.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1002994011976047,-0.0823353293413173,,,-0.0790419161676646,,-0.154191616766467,-0.2230538922155688,True,-0.257805074212181,1555.0,
2010-06-22,1323.0,1327.0,1291.0,1291.0,119161.0,1291.0,1347.8,1360.7,1431.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0673896204492641,-0.051123160340821,,,-0.1087838884585593,,-0.0604182804027885,-0.2114639814097599,True,-0.2549423091056074,1570.0,
2010-06-23,1295.0,1314.0,1273.0,1306.0,108651.0,1306.0,1332.4,1354.6,1421.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612557427258805,-0.0727411944869831,,,-0.0887901990811638,,-0.0704441041347626,-0.2166921898928024,True,-0.250848959102318,1567.0,
2010-06-24,1292.0,1308.0,1284.0,1284.0,45502.0,1284.0,1313.8,1347.2,1411.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0926791277258567,-0.0545171339563862,,,-0.0996261682242991,,-0.0451713395638629,-0.1931464174454828,True,-0.2453978622327791,1552.0,
2010-06-25,1280.0,1280.0,1248.0,1253.0,69973.0,1253.0,1294.0,1334.3,1401.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0391061452513966,-0.0598563447725458,,,-0.1188507581803671,,-0.0127693535514764,-0.1500399042298483,True,-0.2346548752154687,1549.0,
2010-06-28,1237.0,1242.0,1201.0,1202.0,64229.0,1202.0,1267.2,1315.5,1389.88,,,False,False,False,False,False,False,False,False,False,True,False,0.0199667221297836,-0.0366056572379367,,,-0.1563061564059901,,0.0224625623960066,-0.1173044925124792,True,-0.2196883314329152,1586.0,
2010-06-29,1192.0,1221.0,1192.0,1204.0,72143.0,1204.0,1249.8,1298.8,1380.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0174418604651162,-0.0191029900332225,,,-0.1468106312292358,,-0.0182724252491694,-0.1403654485049834,True,-0.2062673236833999,1580.0,
2010-06-30,1182.0,1226.0,1182.0,1226.0,69247.0,1226.0,1233.8,1283.1,1370.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.0122349102773246,-0.0073409461663947,,,-0.118042414355628,,-0.0367047308319739,-0.1696574225122349,True,-0.193281895409555,1605.0,1600.0
2010-07-01,1203.0,1220.0,1160.0,1165.0,70089.0,1165.0,1210.0,1261.9,1357.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0420600858369098,0.0274678111587982,,,-0.1649785407725322,,0.0180257510729613,-0.1339055793991416,True,-0.1798874712734764,1569.0,1625.0
2010-07-02,1175.0,1207.0,1166.0,1204.0,56708.0,1204.0,1200.2,1247.1,1346.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.021594684385382,-0.0290697674418604,,,-0.1180398671096344,,-0.0182724252491694,-0.1744186046511628,True,-0.1743244326838263,1540.0,1584.0
2010-07-05,1207.0,1227.0,1197.0,1226.0,41365.0,1226.0,1205.0,1236.1,1335.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0554649265905383,-0.0668841761827079,,,-0.0890375203915172,,-0.0391517128874388,-0.1908646003262642,True,-0.1706981635789984,1579.0,1518.0
2010-07-06,1207.0,1225.0,1187.0,1225.0,40829.0,1225.0,1209.2,1229.5,1323.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.0359183673469387,-0.0979591836734693,,,-0.0802612244897958,,-0.0653061224489796,-0.1951020408163265,True,-0.1688491256608377,1588.0,1571.0
2010-07-07,1230.0,1238.0,1200.0,1211.0,39384.0,1211.0,1206.2,1220.0,1311.48,,,False,False,False,False,False,False,False,False,False,True,False,0.004954582989265,-0.088356729975227,,,-0.082972749793559,,-0.1081750619322873,-0.1742361684558216,True,-0.1642622950819671,1583.0,1574.0
2010-07-08,1226.0,1238.0,1206.0,1214.0,42058.0,1214.0,1216.0,1213.0,1300.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0140032948929159,-0.0683690280065897,,,-0.0709719934102142,,-0.1507413509060955,-0.1771004942339374,True,-0.1624896949711459,1588.0,1597.0
2010-07-09,1203.0,1211.0,1174.0,1178.0,53974.0,1178.0,1210.8,1205.5,1289.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076400679117147,-0.0441426146010186,,,-0.0944991511035653,,-0.1035653650254669,-0.1723259762308998,True,-0.1647449191206968,1605.0,1618.0
2010-07-12,1169.0,1173.0,1157.0,1158.0,56516.0,1158.0,1197.2,1201.1,1280.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0120898100172711,-0.0241796200345423,,,-0.1061830742659758,,-0.0734024179620034,-0.157167530224525,True,-0.1687619681958204,1541.0,1630.0
2010-07-13,1159.0,1185.0,1156.0,1181.0,56575.0,1181.0,1188.4,1198.8,1273.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0643522438611346,0.0270956816257408,,,-0.0785436071126164,,-0.0999153259949195,-0.1634208298052498,True,-0.1710877544210876,1545.0,1614.0
2010-07-14,1200.0,1227.0,1190.0,1217.0,50308.0,1217.0,1189.6,1197.9,1267.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0928512736236647,-0.0024650780608052,,,-0.0417091207888249,,-0.1125718981101068,-0.1947411668036154,True,-0.1736371984305869,1543.0,1588.0
2010-07-15,1227.0,1245.0,1197.0,1197.0,61883.0,1197.0,1186.2,1201.1,1261.32,,,False,False,False,False,False,False,False,False,False,True,True,-0.0551378446115288,0.0242272347535505,,,-0.0537343358395989,,-0.1203007518796992,-0.1512113617376775,True,-0.1752560153192905,1535.0,1560.0
2010-07-16,1188.0,1189.0,1163.0,1169.0,39654.0,1169.0,1184.4,1197.6,1252.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0367835757057313,0.058169375534645,,,-0.0716852010265183,,-0.1009409751924722,-0.0932420872540633,True,-0.1673346693386772,1503.0,1549.0
2010-07-20,1163.0,1165.0,1138.0,1144.0,40853.0,1144.0,1181.6,1189.4,1242.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0122377622377622,0.0743006993006993,,,-0.0865034965034965,,-0.1022727272727272,-0.0734265734265734,True,-0.1558769127291071,1503.0,1555.0
2010-07-21,1145.0,1157.0,1101.0,1105.0,68988.0,1105.0,1166.4,1177.4,1232.32,1429.1333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0977375565610859,0.069683257918552,,,-0.1152217194570135,-0.2933333333333334,-0.0932126696832579,-0.0479638009049773,True,-0.1416680822150501,1432.0,1570.0
2010-07-22,1098.0,1125.0,1093.0,1104.0,66187.0,1104.0,1143.8,1166.7,1221.16,1422.52,,False,False,False,False,False,False,False,False,False,True,False,0.0996376811594202,0.0697463768115942,,,-0.1061231884057971,-0.2885144927536232,-0.0978260869565217,-0.0045289855072463,True,-0.1253107054084169,1477.0,1567.0
2010-07-23,1120.0,1133.0,1111.0,1131.0,58243.0,1131.0,1130.6,1158.4,1211.32,1415.9333333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0839964633068081,0.048629531388152,,,-0.0710167992926613,-0.2519304450338934,-0.134394341290893,0.0070733863837312,True,-0.1069578729281768,1503.0,1552.0
2010-07-26,1136.0,1147.0,1123.0,1126.0,22861.0,1126.0,1122.0,1153.2,1202.28,1409.8266666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0985790408525754,0.0497335701598579,,,-0.0677442273534635,-0.2520663114268797,-0.0825932504440497,0.0213143872113676,True,-0.087755809920222,1481.0,1549.0
2010-07-27,1123.0,1134.0,1116.0,1130.0,33466.0,1130.0,1119.2,1150.4,1194.04,1404.6533333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0876106194690265,0.0424778761061946,,,-0.0566725663716813,-0.2430560471976402,-0.1212389380530973,0.0336283185840707,True,-0.0688456189151599,1500.0,1586.0
2010-07-28,1140.0,1215.0,1139.0,1213.0,80943.0,1213.0,1140.8,1153.6,1190.92,1399.88,,False,False,False,False,True,False,False,False,False,False,True,-0.0255564715581203,-0.0560593569661995,,,0.0182028029678482,-0.1540643033800495,-0.167353668590272,-0.0379225061830173,True,-0.0559119278779473,1521.0,1580.0
2010-07-29,1200.0,1237.0,1197.0,1214.0,51105.0,1214.0,1162.8,1153.3,1187.24,1395.08,,False,False,False,False,False,False,False,False,False,True,False,-0.0271828665568369,-0.1103789126853377,,,0.0220428336079077,-0.1491598023064249,-0.1680395387149917,-0.0510708401976935,True,-0.0407526229081765,1507.0,1605.0
2010-07-30,1210.0,1231.0,1194.0,1226.0,44309.0,1226.0,1181.8,1156.2,1184.92,1390.1333333333334,,False,False,False,False,False,False,False,False,False,False,True,-0.032626427406199,-0.1590538336052202,,,0.0335073409461663,-0.1338771071234367,-0.1745513866231647,-0.0228384991843393,True,-0.0274174018335928,1497.0,1569.0
2010-08-02,1223.0,1243.0,1213.0,1237.0,37767.0,1237.0,1204.0,1163.0,1184.28,1385.0533333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0444624090541633,-0.1463217461600647,,,0.0426192400970089,-0.1196874157908919,-0.1253031527890056,-0.03071948261924,True,-0.0211521926053309,1449.0,1540.0
2010-08-03,1258.0,1259.0,1221.0,1229.0,29925.0,1229.0,1223.8,1171.5,1185.36,1379.7066666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0414971521562245,-0.1269324654190398,,,0.0355085435313263,-0.1226254407377271,-0.1196094385679414,-0.0073230268510984,True,-0.014596670934699,1367.0,1579.0
2010-08-04,1217.0,1224.0,1177.0,1182.0,34090.0,1182.0,1217.6,1179.2,1184.48,1373.9466666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0313028764805414,-0.1006768189509306,,,-0.0020981387478849,-0.1623914269599549,-0.1150592216582064,0.0203045685279187,True,-0.0079715061058345,1361.0,1588.0
2010-08-05,1200.0,1206.0,1163.0,1181.0,30829.0,1181.0,1211.0,1186.9,1182.68,1368.52,,False,False,False,False,False,False,False,False,False,True,False,-0.0855207451312447,-0.0855207451312447,,,-0.0014225232853514,-0.1587806943268416,-0.1049957662997459,0.0474174428450465,True,-0.0027803521779426,1367.0,1583.0
2010-08-06,1171.0,1196.0,1168.0,1186.0,21755.0,1186.0,1203.0,1192.4,1183.52,1363.5333333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.1306913996627318,-0.112141652613828,,,0.0020910623946037,-0.1496908375491849,-0.0952782462057335,0.0177065767284991,True,-0.0016772895001677,1358.0,1588.0
2010-08-09,1174.0,1185.0,1173.0,1182.0,16565.0,1182.0,1192.0,1198.0,1182.64,1358.64,,False,False,False,False,False,False,False,False,False,True,False,-0.1065989847715736,-0.11082910321489,,,-0.0005414551607445,-0.1494416243654823,-0.1032148900169204,0.0236886632825719,True,-0.0013355592654423,1382.0,1605.0
2010-08-10,1182.0,1196.0,1177.0,1178.0,27434.0,1178.0,1181.8,1202.8,1180.72,1353.6133333333332,,False,False,False,False,False,False,False,False,False,True,False,-0.0891341256366723,-0.1281833616298811,,,-0.0023089983022071,-0.1490775325410299,-0.0967741935483871,0.0203735144312393,True,-0.0024941802460924,1390.0,1541.0
2010-08-11,1168.0,1172.0,1142.0,1145.0,26464.0,1145.0,1174.4,1196.0,1177.52,1347.9466666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0716157205240174,-0.1248908296943231,,,-0.0284017467248908,-0.1772459970887918,-0.0724890829694323,0.0349344978165938,True,0.0046822742474915,1371.0,1545.0
2010-08-12,1115.0,1116.0,1074.0,1080.0,66654.0,1080.0,1154.2,1182.6,1172.28,1341.4533333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0777777777777777,,,-0.0854444444444444,-0.2420864197530864,-0.0583333333333333,0.1027777777777777,True,0.0193641129714189,1383.0,1543.0
2010-08-13,1071.0,1074.0,1030.0,1031.0,82207.0,1031.0,1123.2,1163.1,1164.96,1334.506666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0213385063045586,-0.0504364694471387,,,-0.1299321047526673,-0.2943808600064664,0.0126091173617846,0.1658583899127061,True,0.0367982116756944,1377.0,1535.0
2010-08-16,1032.0,1059.0,1028.0,1056.0,86235.0,1056.0,1098.0,1145.0,1160.08,1327.9333333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.0047348484848484,-0.021780303030303,,,-0.0985606060606059,-0.2575126262626263,0.0037878787878787,0.146780303030303,True,0.0542358078602619,1352.0,1503.0
