日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2017-06-14,762.5489566613161,788.8006420545745,758.7987158908506,778.8,17300.0,778.8,787.28,802.6500000000001,811.0239999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0224704673857216,0.0385208012326655,,,-0.0413764766307136,,0.0336414997431947,0.0721623009758603,True,0.0265370958699307,665.0,
2017-06-15,765.0,778.75,763.75,767.5,16300.0,767.5,780.0199999999999,796.5200000000001,808.4239999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0472964169381106,0.013029315960912,,,-0.0533211726384361,,0.0456026058631921,0.070358306188925,True,0.0365715864008435,730.0,
2017-06-16,850.0,852.5,815.0,822.5,163300.0,822.5,782.5199999999999,796.5200000000001,809.2719999999998,,,False,False,False,False,True,False,True,False,True,False,False,-0.0425531914893617,-0.0486322188449848,,,0.0160826747720366,,-0.0273556231003039,0.0072948328267477,True,0.0393336011650679,742.8,
2017-06-19,840.0509863429438,840.0509863429438,817.5496206373293,823.8,28400.0,823.8,791.0200000000001,796.4,807.9239999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0212430201505219,-0.0410293760621509,,,0.0192716678805537,,-0.0258557902403495,0.0706482155863074,True,0.0479658463083878,770.0,
2017-06-20,817.5,823.75,798.75,802.5,29800.0,802.5,799.0200000000001,796.02,807.424,,,False,False,False,False,False,False,False,False,False,False,False,0.0109657320872275,-0.02803738317757,,,-0.0061358255451713,,-0.0108411214953271,0.1071651090342679,True,0.0570714303660712,850.0,
2017-06-21,797.5500784929355,802.5503924646781,787.5494505494505,796.3,16000.0,796.3,802.5200000000001,794.9,807.6759999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0156976014065049,-0.0188371216878062,,,-0.0142860730880319,,-0.0110511113901795,0.129599397212106,True,0.0671153604226947,803.8,1097.5
2017-06-22,793.7993779160186,811.3004665629859,773.7981337480559,803.8,41400.0,803.8,809.7800000000001,794.9,808.6759999999999,,,False,False,False,False,False,False,True,False,True,False,False,-0.0327195819855684,-0.0327195819855684,,,-0.0060661856183129,,-0.0171684498631499,0.1140831052500622,True,0.0764876085042144,758.7999999999998,957.5
2017-06-23,811.25,811.25,782.5,787.5,22900.0,787.5,802.78,792.65,808.2759999999997,,,False,False,False,False,False,False,False,False,False,True,False,-0.0063492063492063,-0.0046984126984127,,,-0.0263822222222218,,0.0152380952380952,0.1212698412698412,True,0.0862297356967135,802.5,890.0
2017-06-26,787.5488372093023,807.5500775193799,780.0483720930232,806.3,25100.0,806.3,799.28,795.1500000000001,809.4279999999998,,,False,False,False,False,False,False,True,False,True,False,True,-0.0202158005705072,-0.024804663276696,,,-0.003879449336475,,-0.0642440778866426,0.093265533920377,True,0.0887253977236998,823.8,942.5
2017-06-27,801.2993836671803,827.5510015408321,796.2990755007704,811.3000000000001,28900.0,811.3,801.04,800.0300000000001,809.9799999999999,,,False,False,False,True,True,False,True,False,False,True,False,-0.0385800566991249,0.0045605817823245,,,0.0016270183655862,,-0.0817206951805744,0.0908418587452236,True,0.0874592202792394,822.5,973.7999999999998
2017-06-28,811.3001545595052,827.5511591962904,805.0497681607418,808.7999999999998,15100.0,808.8,803.54,803.0300000000001,810.4799999999997,,,False,False,False,False,False,False,True,False,False,True,False,-0.0340009891196834,-0.0123639960435211,,,-0.0020771513353113,,-0.103610286844708,0.1084322453016817,True,0.0910551287000484,816.2999999999998,972.5
2017-06-29,808.75,816.25,749.5,777.5,39100.0,777.5,798.28,804.0300000000001,808.3279999999997,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0273954983922829,,,-0.0396501607717038,,-0.0655948553054662,0.1305466237942122,True,0.0968496200390531,873.8000000000001,916.3
2017-06-30,776.25,787.5,763.75,782.5,14400.0,782.5,797.28,800.03,806.2759999999997,,,False,False,False,False,False,False,False,False,False,False,False,0.001661341853035,0.0176357827476037,,,-0.0303846645367408,,-0.0798722044728434,0.1565495207667731,True,0.1118958039073534,852.5,850.0
2017-07-03,787.5,800.0,785.0,790.0,6600.0,790.0,794.02,796.65,805.3759999999997,,,False,False,False,False,False,False,False,False,False,False,False,-0.0046835443037975,0.0048101265822784,,,-0.0194632911392401,,-0.0873417721518987,0.1373417721518987,True,0.1186844913073496,842.5,946.3
2017-07-04,803.75,803.75,777.5,780.0,10900.0,780.0,787.76,794.4,801.7239999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0448717948717948,0.0465384615384613,,,-0.0278512820512818,,-0.082051282051282,0.182051282051282,True,0.1260699899295065,827.5,868.7999999999998
2017-07-05,790.0505599999999,790.0505599999999,773.7995199999999,781.2999999999998,9400.0,781.3,782.26,792.9,798.7239999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0223985664917446,0.0303340586202485,,,-0.022301292717266,,-0.0938179956482783,0.2306412389607067,True,0.1360196746121831,852.5,825.0
2017-07-06,782.5,782.5,775.0,777.5,3900.0,777.5,782.26,790.27,796.6719999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0273954983922829,0.0321543408360128,,,-0.0246585209003212,,-0.0990353697749196,0.1967845659163987,True,0.1442291874928822,832.5,802.5
2017-07-07,776.2995215311004,783.8,767.5489633173843,783.8,9100.0,783.8,782.5199999999999,789.9,795.1239999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0159479459045674,0.0206685378923195,,,-0.0144475631538655,,-0.1266904822658841,0.2031130390405716,True,0.1523610583618179,801.3,749.8000000000001
2017-07-10,801.3009538950715,801.3009538950715,783.799841017488,786.3,6700.0,786.3,781.78,787.9000000000001,793.5759999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0095383441434566,0.0206028233498665,,,-0.0092534655983719,,-0.0576115986264783,0.2317181737250414,True,0.1663282142403857,857.5,683.5
2017-07-11,787.5,815.0,787.5,815.0,14800.0,815.0,788.78,788.27,793.9239999999998,818.3680000000006,,False,False,False,False,True,False,True,False,False,False,False,0.0015950920245396,-0.0260122699386503,,,0.0258601226993868,-0.004132515337424,-0.0730061349693251,0.1656441717791411,True,0.1740266659900796,815.0,687.5
2017-07-12,816.3010954616589,816.3010954616589,795.049765258216,798.8,10500.0,798.8,792.28,787.27,793.5759999999998,814.3853333333341,,False,False,False,False,False,False,False,False,False,True,False,0.0077616424636956,-0.0141462193289934,,,0.006539809714572,-0.019510933066267,-0.0573360040060089,0.1880320480721082,True,0.1821865433713974,790.0,665.0
2017-07-13,798.8,812.5508607198748,790.0494522691706,798.8,11000.0,798.8,796.54,789.4,793.3759999999997,812.269333333334,,False,False,False,False,False,False,False,False,False,False,True,0.0046319479218828,-0.0110165247871807,,,0.0067901852779171,-0.0168619596060766,-0.0861291937906859,0.1654982473710566,True,0.1855839878388649,778.8,730.0
2017-07-14,798.8001569858712,798.8001569858712,788.7995290423861,796.3,5600.0,796.3,799.04,790.78,792.8279999999997,811.0200000000006,,False,False,False,False,False,False,False,False,False,True,False,0.0046464900163255,0.0040185859600653,,,0.0043601657666711,-0.0184854954163011,-0.1027251036041692,0.1522039432374733,True,0.185095728268292,797.5,742.8
2017-07-18,791.2998425196851,806.3007874015748,791.2998425196851,793.8,13500.0,793.8,800.54,791.1600000000001,793.3279999999999,809.037333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0109599395313681,-0.0495086923658351,,,0.0005946082136559,-0.0191954312589242,-0.0243134290753337,0.1098513479465861,True,0.1823145760655239,777.5,770.0
2017-07-19,802.5491577335374,817.5500765696783,796.2987748851453,816.2999999999998,18200.0,816.3,800.8,794.7900000000001,795.4799999999999,806.937333333334,,False,False,False,False,False,False,True,False,True,False,True,-0.0275633958103637,-0.0873453387235083,,,0.0255053289231899,0.0114696394299471,-0.0144554698027683,0.0902854342766142,True,0.172888435939053,797.5,850.0
2017-07-20,820.0,825.0,801.25,805.0,21200.0,805.0,802.0399999999998,797.1600000000001,796.5279999999999,804.7040000000006,,False,False,False,False,False,False,True,False,False,True,False,-0.0217391304347826,-0.0993788819875776,,,0.0105242236024845,0.0003677018633532,0.0422360248447205,0.1391304347826087,True,0.1638190576546739,796.3,803.8
2017-07-21,807.5,812.5,795.0,802.5,10100.0,802.5,802.78,799.6600000000001,797.9279999999999,803.1866666666673,,False,False,False,False,False,False,True,False,False,False,False,-0.0155763239875389,-0.0947040498442367,,,0.0056971962616823,-0.0008556593977162,0.0043613707165109,0.1333333333333333,True,0.1575544606457743,831.3000000000001,758.7999999999998
2017-07-24,797.5,811.25,796.25,800.0,9000.0,800.0,803.52,801.28,797.0279999999998,802.5200000000006,,False,False,False,False,False,False,False,False,False,True,False,-0.000625,-0.1,,,0.0037150000000002,-0.0031500000000006,-0.028125,0.133125,True,0.150658945686901,833.7999999999998,802.5
2017-07-25,802.5,806.25,795.0,802.5,9700.0,802.5,805.26,802.9,796.1759999999998,800.6026666666672,,False,False,False,False,False,False,False,False,False,False,False,-0.0598130841121495,-0.1015576323987539,,,0.0078803738317759,0.0023642782969878,-0.0037383177570093,0.1071651090342679,True,0.1383733964379126,812.5,823.8
2017-07-26,802.5505511811024,802.5505511811024,791.2998425196851,793.8,14500.0,793.8,800.76,800.78,795.8279999999997,799.6026666666672,,False,False,False,False,False,True,False,False,False,False,False,-0.0614764424288233,-0.0980095742000503,,,-0.0025547996976565,-0.0073099857226849,0.017888636936256,0.1192995716805241,True,0.1337071355428458,871.3,822.5
2017-07-27,774.0,794.0,767.0,787.5,31300.0,787.5,797.26,799.6499999999999,795.4759999999998,799.1026666666672,,False,False,False,False,False,False,False,False,False,True,False,-0.0793650793650793,-0.1009523809523809,,,-0.0101282539682536,-0.0147335449735456,0.0253968253968253,0.1053968253968253,True,0.1254924029262804,856.3,816.2999999999998
2017-07-28,783.5,795.0,777.5,790.0,32500.0,790.0,794.76,798.77,794.9239999999998,798.9360000000005,,False,False,False,False,False,False,False,False,False,True,False,-0.080379746835443,-0.1132911392405063,,,-0.0062329113924047,-0.0113113924050639,-0.0012658227848101,0.0873417721518987,True,0.1177184921817293,828.8,873.8000000000001
2017-07-31,794.5,799.5,775.0,799.5,21100.0,799.5,794.6600000000001,799.09,795.4039999999998,799.5986666666672,,False,False,False,False,True,False,True,True,False,False,False,-0.099437148217636,-0.1438398999374609,,,0.005123202001251,-0.0001234104648745,-0.0762976860537836,0.0975609756097561,True,0.1122652016668959,822.5,852.5
2017-08-01,797.0,797.0,750.0,754.5,32300.0,754.5,785.0600000000001,795.16,793.3319999999999,800.5453333333338,,False,False,False,False,False,False,False,True,False,True,False,-0.0444002650762094,-0.0178926441351888,,,-0.0514671968190853,-0.0610276121051475,-0.0669317428760768,0.1795891318754141,True,0.118894310579003,825.0,842.5
2017-08-02,751.0,756.5,725.0,745.0,45000.0,745.0,775.3,788.03,790.6799999999998,801.3120000000005,,False,False,False,False,False,False,False,True,False,True,False,-0.0389261744966442,0.0140939597315436,,,-0.0613154362416105,-0.0755865771812086,-0.0080536912751677,0.1671140939597315,True,0.1264165069857746,806.3,827.5
2017-08-03,732.0,739.0,701.0,725.0,43000.0,725.0,762.8,780.03,787.3279999999999,802.1120000000005,,False,False,False,False,False,False,False,True,False,True,False,-0.0234482758620689,0.0386206896551724,,,-0.0859696551724136,-0.1063613793103455,-0.0110344827586206,0.1841379310344827,True,0.130469340922785,807.5,852.5
2017-08-04,710.5,730.0,707.5,726.5,23700.0,726.5,750.1,772.4300000000001,785.2879999999999,802.0653333333338,,False,False,False,False,False,False,False,False,False,False,False,-0.0357880247763248,0.0048176187198898,,,-0.0809194769442531,-0.1040128469832536,0.0068823124569855,0.1782518926359256,True,0.1346659244203358,803.8,832.5
