日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2021-04-13,1710.0,1715.0,1632.0,1672.0,586200.0,1672.0,1760.0,1688.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.14294258373205743,0.2619617224880383,-0.1184210526315789,0.3199760765550239,,,0.1423444976076555,,,,,
2021-04-14,1683.0,1684.0,1630.0,1648.0,439300.0,1648.0,1737.6,1692.3,,,,False,False,False,False,False,False,False,False,False,False,True,0.07949029126213593,0.32281553398058255,-0.0048543689320388,0.2766990291262136,,,0.2524271844660194,,,,,
2021-04-15,1657.0,1700.0,1636.0,1660.0,360800.0,1660.0,1701.6,1697.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.08734939759036145,0.19337349397590362,0.0566265060240963,0.2903614457831325,,,0.2536144578313253,,,,,
2021-04-16,1671.0,1763.0,1661.0,1716.0,626300.0,1716.0,1684.8,1706.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.16200466200466201,0.10839160839160839,0.0856643356643356,0.1882284382284382,,,0.3677156177156177,,,,,
2021-04-19,1749.0,1787.0,1727.0,1769.0,320900.0,1769.0,1693.0,1720.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.10062182023742228,0.15488976823063877,0.0655737704918032,0.1277557942340305,,,0.2826455624646693,,,,,
2021-04-20,1750.0,1911.0,1734.0,1911.0,1363400.0,1911.0,1740.8,1750.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.10413396127681843,0.021454735740450027,-0.0005232862375719,0.0355834641548927,,,0.2851909994767138,,,,,
2021-04-21,1950.0,2049.0,1731.0,1779.0,5106800.0,1779.0,1767.0,1752.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.22540753232152894,0.02023608768971332,0.1602023608768971,0.1152332771219786,,,0.24395727937043282,,,,,
2021-04-22,1810.0,1887.0,1753.0,1805.0,848200.0,1805.0,1796.0,1748.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.09750692520775624,0.032686980609418284,0.1529085872576177,0.0803324099722991,,,0.3634349030470914,,,,,
2021-04-23,1821.0,1999.0,1807.0,1994.0,997900.0,1994.0,1851.6,1768.2,,,,False,False,False,False,False,False,False,False,False,False,True,-0.04613841524573721,-0.18956870611835505,0.1770310932798395,-0.0496489468405215,,,0.1624874623871615,,,,,
2021-04-26,1940.0,1987.0,1850.0,1947.0,539800.0,1947.0,1887.2,1790.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.04930662557781202,-0.1679506933744222,0.1653826399589111,-0.0338983050847457,,,0.21006676938880328,,,,,
2021-04-27,1999.0,2180.0,1979.0,2110.0,1785000.0,2110.0,1927.0,1833.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07488151658767772,-0.3014218009478673,0.1639810426540284,-0.0772511848341232,,,0.061611374407582936,,,,,
2021-04-28,2100.0,2193.0,2054.0,2180.0,816300.0,2180.0,2007.2,1887.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.16743119266055045,-0.24770642201834864,0.015137614678899,-0.0596330275229357,,,0.024770642201834864,,,,,
2021-04-30,2190.0,2240.0,1970.0,1981.0,1340700.0,1981.0,2042.4,1919.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05906108026249369,-0.11458859162039374,0.2423018677435638,0.0898536092882382,,,0.12417970721857648,,,,,
2021-05-06,1971.0,1978.0,1852.0,1902.0,542000.0,1902.0,2024.0,1937.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15036803364879076,-0.02050473186119874,0.2187171398527865,0.1014721345951629,,,0.1440588853838065,,,,,
2021-05-07,1905.0,2103.0,1902.0,2043.0,845700.0,2043.0,2043.2,1965.2,1800.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.20704845814977973,-0.07733724914341654,0.1532060695056289,-0.0254527655408712,0.11866862457170829,,0.03524229074889868,,,,,
2021-05-10,2073.0,2119.0,1932.0,1952.0,444600.0,1952.0,2011.6,1969.3,1811.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.24487704918032788,-0.02151639344262295,0.1475409836065573,0.0317622950819672,0.0721106557377049,,0.13063524590163936,,,,,
2021-05-11,1914.0,1950.0,1781.0,1815.0,525600.0,1815.0,1938.6,1972.9,1819.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.09641873278236915,0.1371900826446281,0.2308539944903581,0.1393939393939394,-0.00246831955922866,,0.15922865013774104,,,,,
2021-05-12,1855.0,1890.0,1755.0,1864.0,545600.0,1864.0,1915.2,1978.8,1829.84,,,False,False,False,False,False,False,True,False,False,False,False,-0.059012875536480686,0.11641630901287553,0.1947424892703862,0.1228540772532188,0.018326180257510774,,0.14914163090128754,,,,,
2021-05-13,1651.0,1679.0,1570.0,1616.0,777300.0,1616.0,1858.0,1941.0,1829.28,,,False,False,False,False,False,False,False,False,False,True,False,0.15284653465346534,0.45235148514851486,0.3465346534653465,0.2747524752475248,-0.13198019801980196,,0.26175742574257427,,,,,
2021-05-14,1656.0,1679.0,1601.0,1620.0,410400.0,1620.0,1773.4,1908.3,1829.08,,,False,False,False,False,False,False,False,False,False,False,False,0.16358024691358025,0.4006172839506173,0.3055555555555556,0.3049382716049382,-0.1290617283950617,,0.23148148148148148,,,,,
2021-05-17,1610.0,1649.0,1472.0,1474.0,394700.0,1474.0,1677.8,1844.7,1823.44,,,False,False,False,False,False,False,False,False,False,True,False,0.29579375848032563,0.666214382632293,0.4972862957937585,0.3907734056987788,-0.23706919945725918,,0.34260515603799185,,,,,
2021-05-18,1565.0,1646.0,1562.0,1640.0,462300.0,1640.0,1642.8,1790.7,1818.64,,,False,False,False,False,False,False,False,False,False,False,False,0.25853658536585367,0.349390243902439,0.2829268292682926,0.2432926829268292,-0.10892682926829274,,0.2097560975609756,,,,,
2021-05-19,1600.0,1788.0,1590.0,1754.0,564400.0,1754.0,1620.8,1768.0,1815.2,,,False,False,False,False,False,False,False,False,False,False,False,0.1864310148232611,0.403078677309008,0.2212086659064994,,-0.03489167616875715,,0.11174458380843785,,,,,
2021-05-20,1714.0,1874.0,1707.0,1863.0,552400.0,1863.0,1670.2,1764.1,1817.72,,,False,False,False,False,True,False,True,False,True,False,False,0.25979602791196993,0.24422973698336017,0.0944712828770799,,0.024304884594739652,,0.017176596886741814,,,,,
2021-05-21,1916.0,1916.0,1827.0,1885.0,403200.0,1885.0,1723.2,1748.3,1824.0,,,False,False,False,False,False,False,True,False,False,False,False,0.20371352785145888,0.24986737400530504,0.0583554376657824,,0.032360742705570295,,-0.002122015915119363,,,,,
2021-05-24,1910.0,1945.0,1875.0,1910.0,286200.0,1910.0,1810.4,1744.1,1833.52,,,False,False,False,False,False,False,True,False,False,False,False,0.2858638743455497,0.17277486910994763,0.0361256544502617,,0.040041884816753935,,0.0193717277486911,,,,,
2021-05-25,1941.0,2080.0,1911.0,2064.0,456900.0,2064.0,1895.2,1769.0,1850.16,,,False,False,False,False,False,False,True,False,False,False,True,0.07218992248062016,0.08236434108527131,-0.0387596899224806,,0.10360465116279066,,-0.006782945736434108,,,,,
2021-05-26,2060.0,2109.0,2011.0,2081.0,355500.0,2081.0,1960.6,1790.7,1867.0,,,False,False,False,False,False,False,True,False,False,False,False,0.1826045170591062,0.07015857760691975,-0.0629505045651129,,0.10283517539644402,,0.03748197981739548,,,,,
2021-05-27,2114.0,2468.0,2109.0,2347.0,2080900.0,2347.0,2057.4,1863.8,1892.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.012356199403493822,-0.07285896889646357,-0.1925862803579037,,0.19376224968044312,,-0.10737111205794632,,,,,
2021-05-28,2357.0,2409.0,2231.0,2269.0,703300.0,2269.0,2134.2,1928.7,1912.24,,,False,False,False,False,False,False,True,False,False,True,False,0.038342882327016305,-0.06787130894667254,-0.1710004407227853,,0.15723226090788894,,-0.12252093433230499,,,,,
2021-05-31,2346.0,2629.0,2330.0,2456.0,1491300.0,2456.0,2243.4,2026.9,1934.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.08794788273615635,-0.10138436482084691,-0.2072475570032573,,0.21252442996742674,,-0.17996742671009772,,,,1685.0,
2021-06-01,2406.0,2454.0,2213.0,2213.0,519400.0,2213.0,2273.2,2084.2,1951.4,,,False,False,False,False,False,False,True,False,False,True,False,0.009489380930863081,-0.04925440578400361,-0.0736556710347944,,0.11821057388160863,,-0.06552191595119747,,,,1609.0,
2021-06-02,2223.0,2594.0,2221.0,2461.0,1558600.0,2461.0,2349.2,2154.9,1977.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.09508329947175945,-0.12962210483543274,-0.122714343762698,,0.19640796424217793,,-0.14953271028037382,,,,1605.0,
2021-06-03,2392.0,2457.0,2266.0,2318.0,689700.0,2318.0,2343.4,2200.4,1990.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.061259706643658325,-0.12036238136324418,-0.0962036238136324,,0.14124245038826577,,-0.11130284728213978,,,,1630.0,
2021-06-04,2404.0,2520.0,2295.0,2356.0,1118100.0,2356.0,2360.8,2247.5,2006.96,,,False,False,False,False,False,False,True,False,False,False,False,-0.10229202037351443,-0.1532258064516129,-0.1549235993208828,,0.14814940577249575,,-0.10271646859083192,,,,1625.0,
2021-06-07,2429.0,2429.0,2227.0,2240.0,543400.0,2240.0,2317.6,2280.5,2012.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.014732142857142857,-0.11651785714285715,-0.1008928571428571,,0.10171428571428567,,-0.08482142857142858,,,,1615.0,
2021-06-08,2280.0,2285.0,2202.0,2234.0,432700.0,2234.0,2321.8,2297.5,2014.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.05819158460161146,-0.11190689346463742,-0.0743061772605192,,0.09833482542524623,,-0.08728737690241718,,,,1760.0,
2021-06-09,2251.0,2251.0,2162.0,2227.0,204400.0,2227.0,2275.0,2312.1,2024.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.03816793893129771,-0.1243825774584643,-0.0601706331387516,,0.09108217332734617,,-0.143242029636282,,,,1840.0,
2021-06-10,2167.0,2208.0,2121.0,2176.0,126600.0,2176.0,2246.6,2295.0,2035.12,,,False,False,False,False,False,False,True,False,False,False,False,-0.06295955882352941,-0.12913602941176472,-0.0533088235294117,,0.06474264705882359,,-0.14659926470588236,,,,1800.0,
2021-06-11,2192.0,2200.0,2091.0,2115.0,117700.0,2115.0,2198.4,2279.6,2038.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.05673758865248227,-0.11063829787234042,-0.0004728132387706,,0.03640661938534279,,-0.1347517730496454,,,,1728.0,
2021-06-14,2136.0,2217.0,2122.0,2207.0,126200.0,2207.0,2191.8,2254.7,2048.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.10330765745355687,-0.11780697779791573,-0.0711372904395106,,0.07195287720888091,,-0.17172632532850024,,,,1672.0,
2021-06-15,2212.0,2220.0,2100.0,2104.0,158900.0,2104.0,2165.8,2243.8,2059.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.057034220532319393,-0.025665399239543727,-0.030893536121673,,0.021026615969581646,,,,,,1648.0,
2021-06-16,2089.0,2161.0,2060.0,2142.0,133600.0,2142.0,2148.8,2211.9,2070.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.0896358543417367,0.007936507936507936,,,0.033202614379084915,,,,,,1660.0,
2021-06-17,2082.0,2133.0,1989.0,2039.0,215000.0,2039.0,2121.4,2184.0,2087.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.07062285434036292,0.02746444335458558,,,-0.023933300637567524,,,,,,1716.0,
2021-06-18,2089.0,2123.0,1987.0,1995.0,151900.0,1995.0,2097.4,2147.9,2102.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.05714285714285714,-0.0020050125313283208,,,-0.05403508771929834,,,,,,1769.0,
2021-06-21,1939.0,2010.0,1895.0,1979.0,110500.0,1979.0,2051.8,2121.8,2123.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.01616978271854472,0.017685699848408287,,,-0.07276402223345124,,,,,,1911.0,
2021-06-22,1990.0,2060.0,1961.0,1984.0,149000.0,1984.0,2027.8,2096.8,2136.76,,,False,False,False,False,False,False,True,False,False,True,False,0.03326612903225806,0.04233870967741935,,,-0.0769959677419356,,,,,,1779.0,
2021-06-23,1984.0,2023.0,1908.0,1950.0,186300.0,1950.0,1989.4,2069.1,2144.6,,,False,False,False,False,False,False,True,False,False,True,False,0.10717948717948718,0.07333333333333333,,,-0.09979487179487175,,,,,,1805.0,
2021-06-24,1954.0,1954.0,1881.0,1895.0,174100.0,1895.0,1960.6,2041.0,2145.88,,,False,False,False,False,False,False,True,False,False,True,False,0.10554089709762533,0.0870712401055409,,,-0.13239050131926128,,,,,,1994.0,
2021-06-25,1906.0,1918.0,1861.0,1881.0,87700.0,1881.0,1937.8,2017.6,2145.72,,,False,False,False,False,False,False,False,False,False,True,False,0.05847953216374269,0.1238702817650186,,,-0.14073365231259957,,,,,,1947.0,
2021-06-28,1886.0,1991.0,1878.0,1947.0,164500.0,1947.0,1931.4,1991.6,2147.2,,,False,False,False,False,False,False,True,False,False,False,False,0.034411915767847974,0.05290190035952748,,,-0.10282485875706206,,,,,,2110.0,1685.0
2021-06-29,1929.0,2060.0,1919.0,2050.0,250400.0,2050.0,1944.6,1986.2,2146.64,,,False,False,False,False,False,False,False,False,False,True,False,0.00878048780487805,-0.005365853658536586,,,-0.047141463414634086,,,,,,2180.0,1609.0
2021-06-30,2140.0,2165.0,2004.0,2159.0,670900.0,2159.0,1986.4,1987.9,2149.76,,,False,False,False,True,True,False,True,False,True,False,False,-0.030569708198239925,-0.11625752663270032,,,0.004279759147753488,,,,,,1981.0,1605.0
2021-07-01,2149.0,2197.0,2083.0,2095.0,321700.0,2095.0,2026.4,1993.5,2139.68,,,False,False,False,False,False,False,False,False,False,True,True,-0.016706443914081145,-0.11360381861575179,,,-0.02132696897374694,,,,,,1902.0,1630.0
2021-07-02,2085.0,2085.0,1965.0,1991.0,277200.0,1991.0,2048.4,1993.1,2128.56,,,False,False,False,False,False,False,False,False,False,True,False,0.06177800100452034,-0.08086388749372175,,,-0.06909090909090906,,,,,,2043.0,1625.0
2021-07-05,2000.0,2067.0,1974.0,2014.0,153600.0,2014.0,2061.8,1996.6,2110.88,,,False,False,False,False,False,False,False,False,False,True,False,0.01787487586891758,-0.09235352532274081,,,-0.04810327706057602,,,,,,1952.0,1615.0
2021-07-06,2020.0,2097.0,2020.0,2068.0,134500.0,2068.0,2065.4,2005.0,2105.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.01402321083172147,,,,-0.017930367504835554,,,,,,1815.0,1760.0
2021-07-07,2074.0,2146.0,2044.0,2093.0,176300.0,2093.0,2052.2,2019.3,2090.36,,,False,False,False,False,True,False,False,False,False,True,False,-0.08838987099856666,,,,0.0012613473483038093,,,,,,1864.0,1840.0
2021-07-08,2085.0,2129.0,2024.0,2060.0,164900.0,2060.0,2045.2,2035.8,2080.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.09854368932038834,,,,-0.009728155339805807,,,,,,1616.0,1800.0
2021-07-09,2010.0,2121.0,2004.0,2114.0,99900.0,2114.0,2069.8,2059.1,2070.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.13434247871333965,,,,0.02064333017975396,,,,,,1620.0,1728.0
2021-07-12,2114.0,2130.0,2036.0,2050.0,142200.0,2050.0,2077.0,2069.4,2062.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.10829268292682927,,,,-0.0062243902439025455,,,,,,1474.0,1672.0
2021-07-13,2060.0,2087.0,2025.0,2039.0,71500.0,2039.0,2071.2,2068.3,2054.96,,,False,False,False,False,False,False,False,False,False,True,False,,,,,-0.007827366356056908,,,,,,1640.0,1648.0
2021-07-16,1915.0,1944.0,1892.0,1908.0,50900.0,1908.0,2034.2,2043.2,2042.2,,,False,False,False,False,False,False,False,False,False,True,False,,,,,-0.07033542976939205,,,,,,1754.0,1660.0
2021-07-19,1892.0,1903.0,1837.0,1857.0,61400.0,1857.0,1993.6,2019.4,2029.44,,,False,False,False,False,False,False,False,False,False,True,False,,,,,-0.09285945072697903,,,,,,1863.0,1716.0
2021-07-20,1840.0,1889.0,1810.0,1830.0,42200.0,1830.0,1936.8,2003.3,2018.04,1952.2,,False,False,False,False,False,False,False,False,False,False,False,,,,,-0.10275409836065572,-0.06677595628415303,,,,,1885.0,1769.0
2021-07-21,1870.0,1896.0,1810.0,1828.0,35300.0,1828.0,1892.4,1984.7,2002.88,1954.1066666666663,,False,False,False,False,False,False,False,False,False,True,False,,,,,-0.0956673960612692,-0.06898614150255271,,,,,1910.0,1911.0
