日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1995-06-21,630.0,630.0,605.0,605.0,20000.0,605.0,627.0,645.8,711.2,,,False,False,False,False,False,False,False,False,False,True,False,0.024793388429752,-0.0016528925619834,,,-0.1755371900826447,,-0.0082644628099173,-0.0909090909090909,True,-0.1316196965004645,,,2.0
1995-06-22,611.0,650.0,611.0,650.0,15000.0,650.0,629.0,640.3,705.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0461538461538461,-0.0646153846153846,,,-0.0849230769230769,,-0.0938461538461538,-0.123076923076923,True,-0.1213493674839917,,,0.75
1995-06-23,650.0,680.0,650.0,680.0,16000.0,680.0,642.0,637.8,700.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1029411764705882,-0.0823529411764705,,,-0.0302941176470588,,-0.1308823529411764,-0.1735294117647058,True,-0.1182188773910316,,,1.0666666666666669
1995-06-26,680.0,690.0,651.0,651.0,10000.0,651.0,643.2,635.9,695.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0660522273425499,-0.0245775729646697,,,-0.0679569892473118,,-0.0783410138248847,-0.1321044546850998,True,-0.1133826073281963,,,0.625
1995-06-27,651.0,651.0,625.0,626.0,22000.0,626.0,642.4,637.4,689.48,,,False,False,False,False,False,False,False,False,False,True,True,-0.0351437699680511,-0.0255591054313099,,,-0.101405750798722,,-0.0654952076677316,-0.1134185303514377,True,-0.1176655161593975,726.0,,2.2
1995-06-28,627.0,627.0,605.0,620.0,24000.0,620.0,645.4,636.2,684.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0258064516129032,-0.0129032258064516,,,-0.1036774193548386,,-0.0532258064516129,-0.1048387096774193,True,-0.1183590066016976,826.0,,1.0909090909090908
1995-06-29,650.0,650.0,620.0,620.0,7000.0,620.0,639.4,634.2,679.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193548387096774,-0.0161290322580645,,,-0.0959354838709677,,-0.0564516129032258,-0.1129032258064516,True,-0.1187322611163671,926.0,,0.2916666666666667
1995-06-30,615.0,615.0,608.0,610.0,8000.0,610.0,625.4,633.7,677.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0229508196721311,0.0327868852459016,,,-0.1099672131147541,,-0.040983606557377,-0.0901639344262295,True,-0.119141549629162,933.0,,1.1428571428571428
1995-07-03,610.0,610.0,608.0,608.0,8000.0,608.0,616.8,630.0,670.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0444078947368421,0.0279605263157894,,,-0.1029605263157895,,-0.0411184210526315,-0.0953947368421052,True,-0.1155555555555554,960.0,,1.0
1995-07-04,606.0,610.0,602.0,604.0,29000.0,604.0,612.4,627.4,661.56,,,False,False,False,False,False,False,False,False,False,True,False,0.009933774834437,0.009933774834437,,,-0.095298013245033,,-0.0562913907284768,-0.097682119205298,True,-0.1142811603442778,931.0,,3.625
1995-07-05,604.0,610.0,604.0,604.0,13000.0,604.0,609.2,627.3,654.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0132450331125827,0.009933774834437,,,-0.0829139072847682,,-0.0562913907284768,-0.0894039735099337,True,-0.1141399649290609,905.0,,0.4482758620689655
1995-07-06,604.0,608.0,600.0,608.0,23000.0,608.0,606.8,623.1,648.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0032894736842105,0.0,,,-0.0671052631578946,,-0.0625,-0.0953947368421052,True,-0.1113785909163857,870.0,,1.7692307692307692
1995-07-07,605.0,624.0,605.0,624.0,25000.0,624.0,609.6,617.5,643.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0096153846153846,-0.0080128205128205,,,-0.0316666666666666,,-0.0865384615384615,-0.110576923076923,True,-0.1044534412955465,840.0,,1.0869565217391304
1995-07-10,640.0,641.0,630.0,635.0,25000.0,635.0,615.0,615.9,640.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157480314960629,-0.04251968503937,,,-0.009007874015748,,-0.1039370078740157,-0.1417322834645669,True,-0.1053742490664068,822.0,,1.0
1995-07-11,635.0,635.0,610.0,610.0,11000.0,610.0,616.2,614.3,636.72,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0098360655737704,,,-0.0438032786885246,,-0.0672131147540983,-0.1065573770491803,True,-0.1046719843724564,781.0,,0.44
1995-07-12,630.0,630.0,610.0,612.0,18000.0,612.0,617.8,613.5,632.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032679738562091,-0.0196078431372549,,,-0.033986928104575,,-0.0686274509803921,-0.1160130718954248,True,-0.1057864710676446,850.0,,1.6363636363636365
1995-07-13,622.0,622.0,610.0,610.0,32000.0,610.0,618.2,612.5,629.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032786885245901,-0.0344262295081967,,,-0.0311475409836065,,-0.0573770491803278,-0.1131147540983606,True,-0.1057959183673468,800.0,,1.7777777777777777
1995-07-14,613.0,630.0,611.0,630.0,17000.0,630.0,619.4,614.5,626.0,,,False,False,False,False,True,False,False,False,False,False,True,-0.0174603174603174,-0.0619047619047619,,,0.0063492063492063,,-0.0476190476190476,-0.1428571428571428,True,-0.111147274206672,795.0,,0.53125
1995-07-17,630.0,630.0,612.0,625.0,17000.0,625.0,617.4,616.2,624.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0272,-0.04,,,0.0012799999999999,,-0.008,-0.144,True,-0.1160337552742615,785.0,,1.0
1995-07-18,620.0,620.0,608.0,610.0,24000.0,610.0,617.4,616.8,624.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098360655737704,-0.040983606557377,,,-0.0232131147540983,,-0.0114754098360655,-0.1311475409836065,True,-0.1193255512321658,770.0,,1.411764705882353
1995-07-19,615.0,620.0,610.0,610.0,10000.0,610.0,617.0,617.4,623.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0163934426229508,-0.0377049180327868,,,-0.0217704918032786,,-0.0475409836065573,-0.1475409836065573,True,-0.125040492387431,750.0,,0.4166666666666667
1995-07-20,611.0,612.0,608.0,608.0,16000.0,608.0,616.6,617.4,622.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.03125,-0.037828947368421,,,-0.0230263157894736,,-0.0625,-0.1776315789473684,True,-0.1331389698736636,740.0,,1.6
1995-07-21,615.0,619.0,608.0,619.0,18000.0,619.0,614.4,616.9,622.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.0452342487883683,-0.0549273021001615,,,-0.0051050080775443,,-0.0791599353796446,-0.2003231017770597,True,-0.1421624250283675,670.0,,1.125
1995-07-24,610.0,620.0,608.0,608.0,9000.0,608.0,611.0,614.2,620.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0131578947368421,-0.0411184210526315,,,-0.0208552631578946,,-0.0608552631578947,-0.1825657894736842,True,-0.1462064474112668,770.0,,0.5
1995-07-25,609.0,609.0,604.0,604.0,25000.0,604.0,609.8,613.6,619.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0314569536423841,-0.0562913907284768,,,-0.0258940397350993,,-0.0546357615894039,-0.1804635761589404,True,-0.1535202086049544,830.0,726.0,2.7777777777777777
1995-07-26,604.0,604.0,599.0,600.0,24000.0,600.0,607.8,612.4,619.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0216666666666666,-0.05,,,-0.0324,,-0.03,-0.1733333333333333,True,-0.1592096668843892,791.0,826.0,0.96
1995-07-27,580.0,600.0,580.0,589.0,34000.0,589.0,604.0,610.3,617.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0067911714770797,-0.032258064516129,,,-0.0475382003395585,,-0.0050933786078098,-0.1511035653650254,True,-0.1630345731607405,740.0,926.0,1.4166666666666667
1995-07-28,588.0,599.0,588.0,591.0,22000.0,591.0,598.4,606.4,613.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0101522842639593,-0.0355329949238578,,,-0.0379695431472082,,0.0,-0.1539763113367174,True,-0.1642480211081793,750.0,933.0,0.6470588235294118
1995-07-31,591.0,600.0,589.0,600.0,21000.0,600.0,596.8,603.9,611.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283333333333333,-0.0516666666666666,,,-0.0189999999999999,,-0.0066666666666666,-0.1733333333333333,True,-0.1672462328200033,711.0,960.0,0.9545454545454546
1995-08-01,600.0,600.0,585.0,585.0,11000.0,585.0,593.0,601.4,609.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0256410256410256,-0.0273504273504273,,,-0.0423247863247863,,0.0273504273504273,-0.1452991452991453,True,-0.1687728633189225,710.0,931.0,0.5238095238095238
1995-08-02,588.0,589.0,587.0,587.0,10000.0,587.0,590.4,599.1,608.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289608177172061,-0.0289608177172061,,,-0.0365247018739353,,-0.0255536626916524,-0.1482112436115843,True,-0.1689200467367718,710.0,905.0,0.9090909090909092
1995-08-03,587.0,587.0,585.0,585.0,8000.0,585.0,589.6,596.8,607.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0256410256410256,-0.017094017094017,,,-0.0376752136752136,,-0.0256410256410256,-0.1452991452991453,True,-0.1657171581769436,705.0,870.0,0.8
1995-08-04,586.0,586.0,582.0,585.0,3000.0,585.0,588.4,593.4,606.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0256410256410256,0.0256410256410256,,,-0.0359658119658119,,-0.0239316239316239,-0.1452991452991453,True,-0.1600943714189417,705.0,840.0,0.375
1995-08-07,582.0,585.0,582.0,583.0,7000.0,583.0,585.0,590.9,605.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0240137221269296,0.0634648370497427,,,-0.037804459691252,,0.0034305317324185,-0.1337907375643224,True,-0.1551870028769673,670.0,822.0,2.333333333333333
1995-08-08,581.0,581.0,570.0,570.0,15000.0,570.0,582.0,587.5,603.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0017543859649122,0.0578947368421052,,,-0.0590877192982455,,0.0,-0.0964912280701754,True,-0.1468936170212766,611.0,781.0,2.142857142857143
1995-08-09,570.0,575.0,570.0,570.0,12000.0,570.0,578.6,584.5,602.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.019298245614035,,,-0.056701754385965,,0.0035087719298245,-0.0964912280701754,True,-0.1392643284858853,632.0,850.0,0.8
1995-08-10,570.0,575.0,569.0,570.0,14000.0,570.0,575.6,582.6,600.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0087719298245614,0.0,,,-0.0540350877192981,,0.0,-0.0964912280701754,True,-0.1338825952626158,640.0,800.0,1.1666666666666667
1995-08-11,569.0,570.0,550.0,570.0,23000.0,570.0,572.6,580.5,598.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0526315789473684,0.0,,,-0.0502456140350877,,0.0,-0.1052631578947368,True,-0.1290267011197243,615.0,795.0,1.6428571428571428
1995-08-14,571.0,571.0,569.0,569.0,10000.0,569.0,569.8,577.4,596.0,682.5333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0896309314586994,0.0035149384885764,,,-0.047451669595782,-0.1995313415348564,0.0035149384885764,-0.086115992970123,True,-0.1201939729823345,645.0,785.0,0.4347826086956521
1995-08-15,570.0,570.0,568.0,569.0,6000.0,569.0,569.6,575.8,594.36,680.44,,False,False,False,False,False,False,False,False,False,False,False,0.0597539543057996,0.0035149384885764,,,-0.0445694200351494,-0.1958523725834798,0.0035149384885764,-0.0685413005272407,True,-0.1125390760680791,630.0,770.0,0.6
1995-08-16,568.0,570.0,550.0,570.0,18000.0,570.0,569.6,574.1,592.68,677.0266666666666,,False,False,False,False,False,False,False,False,False,True,False,0.019298245614035,0.0210526315789473,,,-0.0397894736842104,-0.187766081871345,-0.0175438596491228,-0.0701754385964912,True,-0.1046855948441038,605.0,750.0,3.0
1995-08-17,571.0,575.0,570.0,575.0,7000.0,575.0,570.6,573.1,591.28,672.3466666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.008695652173913,0.0191304347826086,,,-0.0283130434782608,-0.1692985507246377,-0.04,-0.0608695652173913,True,-0.096143779445123,650.0,740.0,0.3888888888888889
1995-08-18,576.0,600.0,576.0,600.0,9000.0,600.0,576.6,574.6,590.08,667.9066666666666,,False,False,False,False,True,False,False,False,False,False,True,-0.05,-0.015,,,0.0165333333333332,-0.1131777777777777,-0.06,-0.0833333333333333,True,-0.0898016011138183,680.0,670.0,1.2857142857142858
1995-08-21,603.0,620.0,598.0,620.0,19000.0,620.0,586.8,578.3,589.88,663.3733333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0790322580645161,-0.0387096774193548,,,0.0485806451612903,-0.0699569892473118,-0.1112903225806451,-0.1370967741935483,True,-0.0904374891924605,651.0,770.0,2.111111111111111
1995-08-22,620.0,620.0,603.0,603.0,10000.0,603.0,593.6,581.6,589.6,659.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0530679933665008,-0.0033167495854063,,,0.0222222222222221,-0.0928689883913764,-0.0563847429519071,-0.1044776119402985,True,-0.0912998624484181,626.0,830.0,0.5263157894736842
1995-08-23,602.0,602.0,581.0,581.0,11000.0,581.0,595.8,582.7,588.44,654.68,,False,False,False,False,False,True,False,False,False,True,False,0.0017211703958691,-0.0154905335628227,,,-0.0128055077452668,-0.1268158347676419,-0.0189328743545611,-0.0705679862306368,True,-0.0887249013214347,620.0,791.0,1.1
1995-08-24,582.0,582.0,570.0,570.0,6000.0,570.0,594.8,582.7,586.92,650.68,,False,False,False,False,False,False,False,False,False,True,False,0.0280701754385964,0.0,,,-0.0296842105263157,-0.1415438596491227,0.0,-0.0350877192982456,True,-0.0827183799553802,620.0,740.0,0.5454545454545454
1995-08-25,571.0,580.0,570.0,570.0,13000.0,570.0,588.8,582.7,584.96,647.08,,False,False,False,False,False,False,False,False,False,True,False,0.0368421052631578,0.0017543859649122,,,-0.0262456140350877,-0.1352280701754386,-0.0140350877192982,-0.0701754385964912,True,-0.0792860820319204,610.0,750.0,2.1666666666666665
1995-08-28,571.0,571.0,571.0,571.0,1000.0,571.0,579.0,582.9,583.48,643.7333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0437828371278458,0.0245183887915936,,,-0.0218563922942207,-0.1273788674839463,-0.0192644483362521,-0.0367775831873905,True,-0.0744553096586035,608.0,711.0,0.0769230769230769
1995-08-29,571.0,575.0,571.0,571.0,15000.0,571.0,572.6,583.1,582.16,640.9333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.052539404553415,-0.0017513134851138,,,-0.0195446584938703,-0.1224751897256274,-0.0192644483362521,-0.0350262697022767,True,-0.0711713256731264,604.0,710.0,15.0
1995-08-30,585.0,585.0,581.0,582.0,8000.0,582.0,572.8,584.3,581.44,637.36,,False,False,False,False,True,False,False,False,False,False,True,-0.0171821305841924,-0.0171821305841924,,,0.0009621993127146,-0.0951202749140893,-0.0549828178694158,-0.0515463917525773,True,-0.0693137087112784,604.0,710.0,0.5333333333333333
1995-08-31,586.0,586.0,586.0,586.0,5000.0,586.0,576.0,585.4,581.32,634.5066666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0273037542662116,-0.0273037542662116,,,0.0079863481228668,-0.0827758816837315,-0.0273037542662116,-0.0614334470989761,True,-0.0693542876665528,608.0,705.0,0.625
1995-09-01,590.0,591.0,590.0,591.0,9000.0,591.0,580.2,584.5,581.32,631.7866666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0338409475465313,-0.0355329949238578,,,0.016379018612521,-0.0690129723632261,-0.0490693739424703,-0.0862944162436548,True,-0.0696321642429427,624.0,705.0,1.8
1995-09-04,596.0,596.0,596.0,596.0,7000.0,596.0,585.2,582.1,581.16,629.2666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0184563758389261,-0.0419463087248322,,,0.0248993288590604,-0.0558165548098433,-0.0520134228187919,-0.1023489932885906,True,-0.065796254939014,635.0,670.0,0.7777777777777778
1995-09-05,601.0,603.0,599.0,601.0,12000.0,601.0,591.2,581.9,581.8,627.0133333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.0515806988352745,-0.0499168053244592,,,0.0319467554076539,-0.0432834165280088,-0.0765391014975041,-0.0848585690515806,True,-0.0637566592197972,610.0,611.0,1.7142857142857142
1995-09-06,590.0,590.0,572.0,572.0,8000.0,572.0,589.2,581.0,581.2,624.64,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0209790209790209,,,-0.0160839160839161,-0.092027972027972,-0.0297202797202797,-0.0314685314685314,True,-0.0598967297762477,612.0,632.0,0.6666666666666666
1995-09-07,570.0,571.0,570.0,570.0,5000.0,570.0,586.0,581.0,580.6,622.3733333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.031578947368421,,,-0.0185964912280702,-0.0918830409356725,-0.0350877192982456,0.0017543859649122,True,-0.0562822719449226,610.0,640.0,0.625
1995-09-08,570.0,571.0,569.0,571.0,10000.0,571.0,582.0,581.1,580.04,621.0533333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0017513134851138,-0.0122591943957968,,,-0.015831873905429,-0.0876590776415644,-0.0280210157618213,0.0385288966725043,True,-0.0456031664085355,630.0,615.0,2.0
1995-09-11,600.0,600.0,585.0,585.0,10000.0,585.0,579.8,582.5,580.12,618.5866666666667,,False,False,False,False,True,False,True,False,False,False,True,-0.0239316239316239,-0.0581196581196581,,,0.0083418803418803,-0.0574131054131054,-0.0598290598290598,0.0119658119658119,True,-0.04068669527897,625.0,645.0,1.0
