日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2016-06-30,560.0,634.0,548.0,634.0,2331800.0,634.0,515.5,435.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1356466876971608,0.0394321766561514,,,,,-0.1813880126182965,-0.168769716088328,True,0.1996784935124583,,
2016-07-01,690.0,712.0,607.0,670.0,1498100.0,670.0,561.9,474.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.285820895522388,-0.1641791044776119,,,,,-0.2283582089552238,-0.2119402985074626,True,0.0991047919957871,,
2016-07-04,660.0,746.0,630.0,710.0,1584400.0,710.0,602.3,513.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2971830985915493,-0.2859154929577465,,,,,-0.2746478873239437,-0.2591549295774648,True,0.0131566124159438,,
2016-07-05,695.0,722.0,670.0,696.0,532500.0,696.0,648.8,542.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1824712643678161,-0.1882183908045977,,,,,-0.2658045977011494,-0.2629310344827586,True,-0.0466893820793812,,
2016-07-06,673.0,674.0,620.0,648.0,359500.0,648.0,671.6,566.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.0324074074074074,-0.1728395061728395,,,,,-0.2083333333333333,-0.2129629629629629,True,-0.0866919481435754,,
2016-07-07,667.0,668.0,548.0,548.0,196200.0,548.0,654.4,584.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.2025547445255474,-0.0602189781021897,,,,,-0.0802919708029197,-0.0748175182481751,True,-0.1170185485938969,,
2016-07-08,528.0,540.0,454.5,478.5,326500.0,478.5,616.1,589.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1703239289446186,0.0553814002089864,,,,,0.0721003134796238,0.0616509926854754,True,-0.1220713073005093,,
2016-07-11,496.5,536.0,437.0,499.0,393900.0,499.0,573.9,588.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0160320641282565,-0.0120240480961923,,,,,0.0541082164328657,0.0160320641282565,True,-0.1212378847134842,,
2016-07-12,493.0,569.0,489.0,569.0,530500.0,569.0,548.5,598.65,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0070298769771528,-0.0808435852372583,,,,,-0.0896309314586994,-0.0896309314586994,True,-0.1347197861855842,,
2016-07-13,598.0,669.0,596.0,669.0,840700.0,669.0,552.7,612.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1988041853512705,-0.249626307922272,,,,,-0.2331838565022421,-0.2481315396113602,True,-0.1591930082496119,,
2016-07-14,724.0,744.0,615.0,659.0,1042700.0,659.0,574.9,614.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2185128983308042,-0.220030349013657,,,,,-0.2291350531107739,-0.2261001517450682,True,-0.1653786707882534,,
2016-07-15,630.0,638.0,559.0,560.0,405000.0,560.0,591.2,603.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0982142857142857,-0.1053571428571428,,,,,-0.0892857142857142,-0.0982142857142857,True,-0.1539799552720947,,
2016-07-19,530.0,535.0,481.5,507.0,220200.0,507.0,592.8,583.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0276134122287968,0.0216962524654832,,,,,0.009861932938856,-0.0177514792899408,True,-0.1293391617382361,,
2016-07-20,497.0,576.0,480.5,565.0,460200.0,565.0,592.0,570.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0743362831858407,0.0088495575221238,,,,,-0.0920353982300885,-0.1778761061946902,True,-0.1178430512932924,,
2016-07-21,600.0,619.0,535.0,536.0,347600.0,536.0,565.4,559.05,515.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.0634328358208955,0.0951492537313432,,,0.0376119402985074,,-0.0559701492537313,-0.0811567164179104,True,-0.1033002414810838,,
2016-07-22,516.0,544.0,505.0,515.0,112800.0,515.0,536.6,555.75,527.36,,,False,False,False,False,False,False,True,False,False,False,False,-0.0019417475728155,0.0077669902912621,,,-0.024,,-0.029126213592233,-0.074757281553398,True,-0.103463787674314,,
2016-07-25,516.0,531.0,501.0,505.0,66100.0,505.0,525.6,558.4,536.48,,,False,False,False,False,False,False,True,False,False,True,True,-0.0079207920792079,0.0237623762376237,,,-0.0623366336633663,,-0.0306930693069306,-0.0534653465346534,True,-0.1130909742120343,,
2016-07-26,495.0,510.0,485.5,493.0,57600.0,493.0,522.8,557.8,543.12,,,False,False,False,False,False,False,True,False,False,True,False,0.050709939148073,0.0446247464503042,,,-0.1016632860040568,,-0.0517241379310344,-0.0496957403651115,True,-0.1190390821082825,,
2016-07-27,495.0,546.0,492.5,523.0,230500.0,523.0,514.4,553.2,548.16,,,False,False,False,False,False,False,True,False,False,True,False,0.0898661567877629,-0.022944550669216,,,-0.0481070745697896,,-0.1319311663479923,-0.0822179732313575,True,-0.1185827910339841,,
2016-07-28,525.0,528.0,500.0,502.0,59000.0,502.0,507.6,536.5,551.92,,,False,False,False,False,False,False,True,False,False,True,False,0.1693227091633466,0.0219123505976095,,,-0.0994422310756971,,-0.047808764940239,-0.0109561752988047,True,-0.0923578751164958,,
2016-07-29,493.0,520.0,482.0,514.0,61300.0,514.0,507.4,522.0,557.76,,,False,False,False,False,False,False,True,False,False,False,False,0.0097276264591439,-0.0194552529182879,,,-0.085136186770428,,-0.061284046692607,-0.0379377431906614,True,-0.0701149425287356,,
2016-08-01,500.0,518.0,482.0,501.0,41700.0,501.0,506.6,516.1,560.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0319361277445109,0.0239520958083832,,,-0.1183233532934131,,-0.0459081836327345,-0.0219560878243512,True,-0.0623910094942841,,
2016-08-02,517.0,541.0,508.0,518.0,128700.0,518.0,511.6,517.2,560.68,,,False,False,False,False,False,False,True,False,False,True,True,-0.0057915057915057,0.0154440154440154,,,-0.0823938223938223,,-0.0859073359073359,-0.0569498069498069,True,-0.0662219644238206,,
2016-08-03,528.0,570.0,522.0,570.0,331800.0,570.0,521.0,517.7,564.94,,,False,False,False,True,True,False,True,False,True,False,False,-0.1035087719298245,-0.0912280701754386,,,0.008877192982456,,-0.1631578947368421,-0.1552631578947368,True,-0.0638400618118602,,
2016-08-04,575.0,610.0,574.0,587.0,443800.0,587.0,538.0,522.8,567.06,,,False,False,False,False,False,False,True,False,False,True,True,-0.1260647359454855,-0.1260647359454855,,,0.0339693356047701,,-0.2035775127768313,-0.2001703577512776,True,-0.0773718439173679,,
2016-08-05,587.0,600.0,518.0,519.0,194800.0,519.0,539.0,523.2,562.46,,,False,False,False,False,False,False,False,False,False,True,False,-0.0289017341040462,-0.0211946050096339,,,-0.08373795761079,,-0.1127167630057803,-0.0973025048169556,True,-0.0796062691131499,,
2016-08-08,535.0,551.0,515.0,517.0,62900.0,517.0,542.2,524.4,556.34,,,False,False,False,False,False,False,False,False,False,True,True,-0.0077369439071566,-0.0135396518375241,,,-0.0760928433268859,,-0.1141199226305609,-0.0918762088974854,True,-0.0833333333333333,,
2016-08-09,508.0,530.0,503.0,515.0,64300.0,515.0,541.6,526.6,548.54,,,False,False,False,False,False,False,False,False,False,True,False,0.0213592233009708,-0.0058252427184466,,,-0.0651262135922329,,-0.1271844660194174,-0.0951456310679611,True,-0.0876376756551462,,
2016-08-10,524.0,526.0,510.0,511.0,42300.0,511.0,529.8,525.4,541.14,,,False,False,False,False,False,False,False,False,False,False,False,0.0136986301369863,0.0039138943248532,,,-0.0589823874755381,,-0.1604696673189823,-0.1046966731898238,True,-0.0898363151884278,,
2016-08-12,511.0,516.0,509.0,513.0,19000.0,513.0,515.0,526.5,535.74,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0136452241715399,,,-0.0443274853801169,,-0.1920077972709551,-0.1432748538011695,True,-0.1025641025641025,,
2016-08-15,509.0,512.0,504.0,504.0,17200.0,504.0,512.0,525.5,533.98,,,False,False,False,False,False,False,False,False,False,False,False,0.0079365079365079,-0.0079365079365079,,,-0.059484126984127,,-0.1825396825396825,-0.1428571428571428,True,-0.1127497621313035,227.0,
2016-08-16,505.0,518.0,505.0,513.0,28200.0,513.0,511.2,526.7,535.36,,,False,False,False,False,False,False,True,False,True,False,True,-0.0058479532163742,-0.0458089668615984,,,-0.0435867446393762,,-0.2056530214424951,-0.1588693957115009,True,-0.1258781089804443,277.0,
2016-08-17,535.0,548.0,520.0,526.0,86500.0,526.0,513.4,527.5,536.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.026615969581749,-0.1112167300380228,,,-0.0198479087452472,,-0.2138783269961977,-0.2024714828897338,True,-0.1402843601895734,327.0,
2016-08-18,534.0,543.0,518.0,518.0,45000.0,518.0,514.8,522.3,534.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0096525096525096,-0.1235521235521235,,,-0.0316602316602316,,-0.1766409266409266,-0.2152509652509652,True,-0.1460846256940454,397.0,
2016-08-19,518.0,524.0,509.0,513.0,16800.0,513.0,514.8,514.9,528.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.0136452241715399,-0.0682261208576998,,,-0.0295516569200779,,-0.1764132553606237,-0.2095516569200779,True,-0.1462419887356767,408.0,
2016-08-22,508.0,518.0,506.0,508.0,19000.0,508.0,515.6,513.8,522.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157480314960629,-0.0501968503937007,,,-0.0277952755905511,,-0.0826771653543307,-0.1496062992125984,True,-0.1515181004281821,368.0,
2016-08-23,507.0,523.0,507.0,510.0,23700.0,510.0,515.0,513.1,520.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.0401960784313725,-0.0627450980392156,,,-0.0198431372549019,,-0.088235294117647,-0.092156862745098,True,-0.1516273630871175,438.0,
2016-08-24,530.0,530.0,511.0,512.0,32200.0,512.0,512.2,512.8,520.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.0869140625,-0.0751953125,,,-0.01625,,-0.0927734375,-0.1123046875,True,-0.1533736349453978,508.0,
2016-08-25,527.0,529.0,512.0,513.0,36500.0,513.0,511.2,513.0,518.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.1150097465886939,-0.0701754385964912,,,-0.010214424951267,,-0.1120857699805068,-0.1072124756335282,True,-0.1536062378167641,463.5,
2016-08-26,511.0,512.0,505.0,506.0,12800.0,506.0,509.8,512.3,517.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0553359683794466,-0.0760869565217391,,,-0.0218181818181817,,-0.0800395256916996,-0.091897233201581,True,-0.1485457739605699,534.0,
2016-08-29,512.0,512.0,495.0,500.0,31900.0,500.0,508.2,511.9,516.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.035,-0.079,,,-0.0328800000000001,,0.026,-0.021,True,-0.1366477827700722,634.0,
2016-08-30,495.0,498.0,486.0,489.5,29000.0,489.5,504.1,509.55,515.82,,,False,False,False,False,False,False,False,False,False,True,False,-0.0234933605720122,-0.0643513789581205,,,-0.0537691521961185,,0.0909090909090909,0.0602655771195097,True,-0.115494063389265,670.0,
2016-08-31,485.0,488.5,461.0,467.5,33300.0,467.5,495.2,503.7,514.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0128342245989304,-0.0385026737967914,,,-0.1011764705882352,,0.1679144385026738,0.0502673796791443,True,-0.0910264046059161,710.0,
2016-09-01,466.5,467.0,442.0,454.0,44300.0,454.0,483.4,497.3,512.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0506607929515418,-0.0550660792951541,,,-0.1278414096916298,,0.1784140969162995,0.1079295154185022,True,-0.0599235873718077,696.0,
2016-09-02,451.0,478.0,430.0,478.0,47800.0,478.0,477.8,493.8,511.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.0219665271966527,-0.1328451882845188,,,-0.069205020920502,,0.0627615062761506,0.104602510460251,True,-0.0284528149048197,648.0,
2016-09-05,471.0,495.0,465.0,482.5,38700.0,482.5,474.3,491.25,509.82,,,False,False,False,False,False,False,False,False,False,True,False,-0.0455958549222797,-0.1461139896373057,,,-0.056621761658031,,0.077720207253886,0.1378238341968912,True,0.0004071246819338,548.0,
2016-09-06,489.0,489.0,475.0,478.0,20000.0,478.0,472.0,488.05,508.9,,,False,False,False,False,False,False,False,False,False,False,False,-0.0418410041841004,-0.1474895397489539,,,-0.0646443514644351,,0.0502092050209205,0.207112970711297,True,0.0303247618071919,478.5,
2016-09-07,473.0,480.0,467.0,473.5,12900.0,473.5,473.2,484.2,507.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.0506863780359028,-0.1267159450897571,,,-0.0710031678986272,,0.0770855332629355,0.2038014783526927,True,0.0623709211069805,499.0,
2016-09-08,476.5,489.5,473.5,477.0,24700.0,477.0,477.8,480.6,503.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.10062893081761,-0.1058700209643605,,,-0.0553459119496854,,0.060796645702306,0.1740041928721174,True,0.091552226383687,569.0,
2016-09-09,475.0,478.5,467.0,467.5,15600.0,467.5,475.7,476.75,498.62,,,False,False,False,False,False,False,False,False,False,True,False,-0.1133689839572192,-0.0962566844919786,,,-0.0665668449197861,,0.146524064171123,0.1786096256684492,True,0.1195595175668589,669.0,
2016-09-12,456.5,473.0,456.0,460.5,14100.0,460.5,471.3,472.8,496.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.1053203040173724,0.011943539630836,,,-0.0776981541802388,,0.1444082519001086,0.1748099891422367,True,0.1398054145516073,659.0,227.0
2016-09-13,462.5,468.0,458.0,458.0,7800.0,458.0,467.3,469.65,493.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.1102620087336244,0.0152838427947598,,,-0.0784279475982533,,0.1528384279475982,0.1877729257641921,True,0.152773341850314,560.0,277.0
2016-09-14,454.0,464.0,444.0,449.5,11900.0,449.5,462.5,467.85,491.3,,,False,False,False,False,False,False,False,False,False,True,False,-0.0800889877641824,0.0333704115684093,,,-0.092992213570634,,0.1701890989988876,0.2302558398220244,True,0.1704606177193544,507.0,327.0
2016-09-15,442.5,445.5,428.0,429.0,19100.0,429.0,452.9,465.35,488.02,,,False,False,False,False,False,False,False,False,False,True,False,-0.0058275058275058,0.0617715617715617,,,-0.1375757575757575,,0.1958041958041958,0.2634032634032634,True,0.1851294724400987,565.0,397.0
2016-09-16,427.5,427.5,412.0,414.5,23500.0,414.5,442.3,459.0,484.08,,,False,False,False,False,False,False,False,False,False,True,False,0.0193003618817852,0.1230398069963811,,,-0.1678648974668274,,0.2303980699638118,0.2810615199034982,True,0.2021786492374726,536.0,408.0
2016-09-20,400.5,420.0,395.5,412.0,14600.0,412.0,432.6,451.95,480.4,,,False,False,False,False,False,False,False,False,False,False,False,0.1310679611650485,0.2451456310679611,,,-0.1660194174757281,,0.2305825242718446,0.3398058252427184,True,0.2215953092156213,515.0,368.0
2016-09-21,412.0,413.5,405.0,407.5,9100.0,407.5,422.5,444.9,476.18,,,False,False,False,False,False,False,False,False,False,True,False,0.1411042944785276,0.3104294478527607,,,-0.1685398773006135,,0.2466257668711656,0.3349693251533742,True,0.233535625983367,505.0,438.0
2016-09-23,407.5,418.0,400.5,413.5,11600.0,413.5,415.3,438.9,471.68,,,False,False,False,False,False,False,False,False,False,True,False,0.1233373639661426,0.3204353083434099,,,-0.1407013301088271,,0.2261185006045949,0.339782345828295,True,0.2467532467532469,493.0,508.0
2016-09-26,419.5,433.5,415.5,426.5,24000.0,426.5,414.8,433.85,468.02,,,False,False,False,False,False,False,False,False,False,False,False,0.0679953106682297,0.2543962485345838,,,-0.0973505275498241,,0.2145369284876905,0.2825322391559203,True,0.2582689869770657,523.0,463.5
2016-09-27,417.5,428.5,409.5,422.5,22100.0,422.5,416.4,429.35,464.4,,,False,False,False,False,False,False,False,False,False,False,False,0.101775147928994,0.2023668639053254,,,-0.099171597633136,,0.1905325443786982,0.285207100591716,True,0.2695935716781181,502.0,534.0
2016-09-28,429.5,466.5,428.0,466.0,51100.0,466.0,427.2,429.9,462.72,,,False,False,False,False,True,False,False,False,False,False,False,0.1008583690987124,0.1158798283261802,,,0.007038626609442,,0.0944206008583691,0.1523605150214592,True,0.2670388462433126,514.0,634.0
2016-09-29,473.0,497.5,460.0,465.0,96000.0,465.0,438.7,430.6,460.92,,,False,False,False,False,False,False,False,False,False,True,False,0.1483870967741935,0.0795698924731182,,,0.008774193548387,,0.086021505376344,0.221505376344086,True,0.2705527171388759,501.0,670.0
2016-09-30,469.5,469.5,450.5,464.5,17200.0,464.5,448.9,432.1,459.02,,,False,False,False,False,False,False,False,False,False,True,False,0.1754574811625403,0.0979547900968783,,,0.0117976318622174,,0.0721205597416577,0.1883745963401507,True,0.2659106688266604,518.0,710.0
2016-10-03,468.0,469.5,455.0,455.5,10800.0,455.5,454.7,434.75,456.72,,,False,False,False,False,False,True,False,False,False,True,False,0.1745334796926454,0.110867178924259,,,-0.0026783754116356,,0.0197585071350164,0.2118551042810098,True,0.2604945370902817,570.0,696.0
2016-10-04,455.5,469.5,455.5,465.5,24400.0,465.5,463.3,439.85,455.1,495.9933333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0912996777658431,0.1514500537056928,,,0.0223415682062298,-0.0655066237021123,0.0580021482277121,0.2051557465091299,True,0.2526997840172785,587.0,648.0
2016-10-05,469.0,529.0,464.5,513.0,235000.0,513.0,472.7,449.95,455.62,499.8066666666667,,False,False,False,False,False,False,True,False,True,False,False,0.0136452241715399,0.0272904483430799,,,0.1118518518518518,0.0257179987004548,-0.0711500974658869,0.0779727095516569,True,0.2248027558617625,519.0,548.0
2016-10-06,511.0,549.0,502.0,534.0,197600.0,534.0,486.5,462.6,457.4,503.23333333333335,,False,False,False,False,False,False,True,True,False,False,False,-0.0599250936329588,-0.0112359550561797,,,0.1434456928838951,0.0576154806491884,-0.1048689138576779,0.0599250936329588,True,0.1960657155209682,517.0,478.5
2016-10-07,545.0,548.0,516.0,546.0,86700.0,546.0,502.8,475.85,460.54,506.1533333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0659340659340659,-0.0366300366300366,,,0.1565201465201464,0.072979242979243,-0.1419413919413919,0.0989010989010989,True,0.1724282862246505,515.0,499.0
2016-10-11,550.0,554.0,522.0,535.0,65700.0,535.0,518.7,486.7,463.78,507.9933333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0542056074766355,-0.0411214953271028,,,0.1331214953271028,0.0504797507788162,-0.102803738317757,0.114018691588785,True,0.1563591534826381,511.0,569.0
2016-10-12,520.0,540.0,503.0,508.0,35900.0,508.0,527.2,495.25,464.98,509.32666666666665,,False,False,False,False,False,False,True,True,False,True,False,0.0551181102362204,0.0039370078740157,,,0.0846850393700787,-0.0026115485564304,-0.0226377952755905,0.2598425196850393,True,0.1559818273599192,513.0,669.0
2016-10-13,556.0,595.0,520.0,520.0,560300.0,520.0,528.6,500.65,466.48,511.35333333333335,,False,False,False,False,False,False,True,True,False,False,False,0.0134615384615384,-0.025,,,0.1029230769230769,0.016628205128205,-0.0490384615384615,0.1673076923076923,True,0.1574952561669829,504.0,659.0
2016-10-14,513.0,528.0,490.0,502.0,94900.0,502.0,522.2,504.35,467.44,512.2066666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0517928286852589,0.0119521912350597,,,0.0688446215139442,-0.020332005312085,-0.0239043824701195,0.2290836653386454,True,0.1587191434519677,513.0,560.0
2016-10-17,522.0,522.0,503.0,510.0,40200.0,510.0,515.0,508.9,468.9,512.2333333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0313725490196078,-0.0058823529411764,,,0.0805882352941177,-0.0043790849673202,-0.042156862745098,0.2705882352941176,True,0.1672234230693653,526.0,507.0
2016-10-18,510.0,518.0,506.0,506.0,20700.0,506.0,509.2,513.95,470.06,512.8,,False,False,False,False,False,False,True,True,False,True,False,0.0138339920948616,0.0237154150197628,,,0.0710276679841897,-0.0134387351778655,-0.0484189723320158,0.3221343873517787,True,0.1785193112170444,518.0,565.0
2016-10-19,514.0,556.0,511.0,536.0,164700.0,536.0,514.8,521.0,472.8,512.8266666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.0485074626865671,-0.0615671641791044,,,0.117910447761194,0.043233830845771,-0.1240671641791044,0.1940298507462686,True,0.1777351247600768,513.0,536.0
2016-10-20,526.0,544.0,519.0,527.0,54500.0,527.0,516.2,522.4,475.46,511.4,,False,False,False,False,False,False,True,False,False,True,False,-0.0379506641366223,-0.032258064516129,,,0.0977988614800759,0.0296015180265655,-0.1110056925996205,0.2277039848197343,True,0.192572741194487,508.0,515.0
2016-10-21,530.0,534.0,525.0,528.0,23900.0,528.0,521.4,521.8,478.26,509.50666666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0378787878787878,-0.043560606060606,,,0.0942045454545454,0.0350252525252525,-0.1107954545454545,0.2594696969696969,True,0.2129168263702568,510.0,505.0
2016-10-24,548.0,556.0,506.0,526.0,66500.0,526.0,524.6,519.8,481.32,507.0533333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0361216730038022,-0.053231939163498,,,0.0849429657794677,0.0360202788339671,-0.1140684410646387,0.2509505703422053,True,0.2287418237783764,512.0,493.0
2016-10-25,529.0,532.0,502.0,513.0,42100.0,513.0,526.0,517.6,484.68,504.6133333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0097465886939571,-0.094541910331384,,,0.055204678362573,0.0163482781026641,-0.1081871345029239,0.4113060428849902,True,0.2586939721792889,513.0,523.0
2016-10-26,511.0,519.0,507.0,510.0,13800.0,510.0,520.8,517.8,488.5,502.7733333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0137254901960784,-0.034313725490196,,,0.042156862745098,0.0141699346405229,-0.138235294117647,0.4294117647058823,True,0.2753959057551178,506.0,502.0
2016-10-27,515.0,515.0,504.0,507.0,14900.0,507.0,516.8,516.5,492.3,502.2266666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0059171597633136,-0.0601577909270217,,,0.0289940828402366,0.0094148586456278,-0.1479289940828402,0.4753451676528599,True,0.3059051306873185,500.0,514.0
2016-10-28,511.0,515.0,504.0,508.0,17300.0,508.0,512.8,517.1,496.32,502.62,,False,False,False,False,False,False,True,True,False,False,False,-0.0059055118110236,-0.0590551181102362,,,0.0229921259842519,0.0105905511811023,-0.1505905511811023,0.452755905511811,True,0.3277895958228582,489.5,501.0
2016-10-31,513.0,513.0,506.0,507.0,14700.0,507.0,509.0,516.8,500.06,502.7266666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0177514792899408,-0.0759368836291913,,,0.0136883629191321,0.0084286653517422,-0.1725838264299802,0.4043392504930966,True,0.3409442724458205,467.5,518.0
2016-11-01,507.0,524.0,505.0,518.0,29700.0,518.0,510.0,518.0,503.72,502.0466666666667,,False,True,False,False,False,False,True,False,False,True,True,-0.1032818532818532,-0.0733590733590733,,,0.0275675675675675,0.0307979407979407,-0.2152509652509652,0.361003861003861,True,0.3447876447876448,454.0,570.0
2016-11-02,510.0,519.0,502.0,503.0,31300.0,503.0,508.6,514.7,506.94,499.8333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0208747514910536,-0.0129224652087475,,,-0.0078330019880715,0.0062955599734924,-0.1938369781312127,0.3598409542743538,True,0.3619584223819699,478.0,587.0
2016-11-04,500.0,522.0,495.5,510.0,35700.0,510.0,509.2,513.0,508.7,497.8466666666667,,False,False,False,False,False,False,True,False,False,True,False,-0.0656862745098039,-0.030392156862745,,,0.0025490196078431,0.023830065359477,-0.1529411764705882,0.3137254901960784,True,0.3709551656920077,482.5,519.0
2016-11-07,510.0,514.0,503.0,505.0,22100.0,505.0,508.6,510.7,510.3,497.1133333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0534653465346534,-0.0297029702970297,,,-0.0104950495049505,0.0156171617161717,-0.0831683168316831,0.3366336633663366,True,0.3790875269238299,478.0,517.0
2016-11-08,500.0,505.0,497.0,498.0,20400.0,498.0,506.8,507.9,511.64,496.9933333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0592369477911646,-0.0190763052208835,,,-0.0273895582329317,0.0020214190093709,-0.0873493975903614,0.4397590361445783,True,0.3983067532978934,473.5,515.0
2016-11-09,499.5,502.0,436.5,464.5,56200.0,464.5,496.1,503.05,512.0,495.6533333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0333692142088266,0.0365984930032292,,,-0.1022604951560818,-0.0670685324721922,-0.0139935414424111,0.5069967707212056,True,0.4070171951098299,477.0,511.0
