日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2015-01-09,13000.0,15780.0,11700.0,15770.0,613600.0,15770.0,12670.0,9715.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3024730500951173,-0.3582752060875079,,,,,-0.6360177552314521,-0.4039315155358275,True,-0.0572310859495625,,
2015-01-13,14970.0,16330.0,14390.0,14870.0,963200.0,14870.0,13524.0,10712.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2266308002689979,-0.2985877605917955,,,,,-0.6260928043039677,-0.4156018829858776,True,-0.1453510082150859,,
2015-01-14,14270.0,14950.0,11870.0,11870.0,485500.0,11870.0,13778.0,11339.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0951979780960404,-0.1870261162594776,,,,,-0.4667228306655434,-0.2948609941027801,True,-0.1954316959167475,,
2015-01-15,12470.0,12630.0,10230.0,10500.0,385800.0,10500.0,13158.0,11729.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.2238095238095238,,,,,-0.3019047619047619,-0.2219047619047619,True,-0.2284082189444965,,
2015-01-16,11000.0,13500.0,10800.0,13210.0,811400.0,13210.0,13244.0,12290.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2626797880393641,-0.364118092354277,,,,,-0.4678274034822104,-0.3921271763815291,True,-0.2745321399511798,,
2015-01-19,13300.0,14130.0,10870.0,11000.0,782800.0,11000.0,12290.0,12480.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,-0.3454545454545454,,,,,-0.4036363636363636,-0.2636363636363636,True,-0.2892628205128205,,
2015-01-20,11300.0,12400.0,10600.0,11500.0,523200.0,11500.0,11616.0,12570.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0930434782608695,-0.3452173913043478,,,,,-0.4426086956521739,-0.3104347826086956,True,-0.3009546539379475,,
2015-01-21,11200.0,11600.0,10150.0,10740.0,158500.0,10740.0,11390.0,12584.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1014897579143389,-0.3109869646182495,,,,,-0.4031657355679702,-0.2709497206703911,True,-0.3125397329942784,,
2015-01-22,10500.0,10650.0,9510.0,9750.0,216300.0,9750.0,11240.0,12199.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1641025641025641,-0.3312820512820513,,,,,-0.3394871794871795,-0.2379487179487179,True,-0.3104352815804574,,
2015-01-23,9680.0,10150.0,9400.0,9740.0,161800.0,9740.0,10546.0,11895.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1375770020533881,-0.3141683778234086,,,,,-0.3480492813141684,-0.2145790554414784,True,-0.3139974779319041,,
2015-01-26,9610.0,10590.0,9360.0,10120.0,316800.0,10120.0,10370.0,11330.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2885375494071146,-0.2411067193675889,,,,,-0.4219367588932806,-0.2124505928853755,True,-0.2924095322153575,,
2015-01-27,10080.0,10840.0,9910.0,10430.0,293300.0,10430.0,10156.0,10886.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2780441035474592,-0.324065196548418,,,,,-0.4093959731543624,-0.2665388302972196,True,-0.2731030681609406,,
2015-01-28,10220.0,10520.0,9470.0,9650.0,226700.0,9650.0,9938.0,10664.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.233160621761658,-0.327461139896373,,,,,-0.3699481865284974,-0.2145077720207253,True,-0.2653788447111778,,
2015-01-29,9160.0,9420.0,8150.0,8150.0,271600.0,8150.0,9618.0,10429.0,9906.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.2,-0.2257668711656441,,,-0.2155092024539877,,-0.2785276073619632,-0.0699386503067484,True,-0.2544826924920894,,
2015-01-30,8150.0,8560.0,7660.0,8400.0,245500.0,8400.0,9350.0,9948.0,10051.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.2047619047619047,-0.3678571428571429,,,-0.1965714285714286,,-0.3357142857142857,-0.1178571428571428,True,-0.2246682750301568,,
2015-02-02,8100.0,8230.0,6990.0,7200.0,271500.0,7200.0,8766.0,9568.0,10171.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0666666666666666,-0.2027777777777777,,,-0.4126666666666668,,-0.2708333333333333,0.0041666666666666,True,-0.2029682274247491,,
2015-02-03,7400.0,7850.0,6820.0,7530.0,291300.0,7530.0,8186.0,9171.0,10276.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0637450199203187,-0.2616201859229747,,,-0.3647277556440902,,-0.2709163346613545,-0.0172642762284196,True,-0.1742449024097699,,
2015-02-04,7400.0,8200.0,7160.0,7400.0,248500.0,7400.0,7736.0,8837.0,10348.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.1229729729729729,-0.1445945945945946,,,-0.3984324324324323,,-0.2364864864864864,-0.0013513513513513,True,-0.1480140319112821,,
2015-02-05,6990.0,7240.0,6470.0,6520.0,179100.0,6520.0,7410.0,8514.0,10345.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0322085889570552,0.1242331288343558,,,-0.5866871165644173,,-0.1932515337423312,0.0904907975460122,True,-0.1194503171247357,,
2015-02-06,6720.0,7030.0,6370.0,6680.0,256900.0,6680.0,7066.0,8208.0,10308.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.2050898203592814,0.0523952095808383,,,-0.5431736526946107,,-0.2761976047904191,0.0733532934131736,True,-0.0924707602339181,,
2015-02-09,6870.0,7680.0,6650.0,7680.0,394700.0,7680.0,7162.0,7964.0,10251.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2526041666666667,-0.1458333333333333,,,-0.33484375,,-0.38671875,-0.0729166666666666,True,-0.0753390256152687,,
2015-02-10,7530.0,7710.0,6910.0,7050.0,273600.0,7050.0,7066.0,7626.0,10109.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2113475177304964,-0.0907801418439716,,,-0.4339858156028369,,-0.3099290780141844,0.0156028368794326,True,-0.0407815368476265,,
2015-02-12,6980.0,7140.0,6480.0,6490.0,153900.0,6490.0,6884.0,7310.0,9945.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.024653312788906,-0.012326656394453,,,-0.5323882896764254,,-0.1417565485362095,0.098613251155624,True,-0.0054719562243502,,
2015-02-13,6550.0,6730.0,6100.0,6310.0,148000.0,6310.0,6842.0,7126.0,9653.6,,,False,False,False,False,False,False,False,False,False,True,False,0.161648177496038,0.0206022187004754,,,-0.5298890649762282,,0.0412044374009508,0.1283676703645007,True,0.0137524557956778,,
2015-02-16,5490.0,5570.0,5310.0,5310.0,225300.0,5310.0,6568.0,6817.0,9354.8,,,False,False,False,False,False,False,False,False,False,True,False,0.3239171374764595,0.1958568738229755,,,-0.7617325800376646,,0.3540489642184557,0.32015065913371,True,0.0538359982396948,,
2015-02-17,5410.0,5800.0,5280.0,5740.0,243700.0,5740.0,6180.0,6671.0,8953.6,,,False,False,False,False,False,False,False,False,False,True,False,0.1428571428571428,0.019163763066202,,,-0.5598606271777005,,0.1097560975609756,0.229965156794425,True,0.0743516714135811,,
2015-02-18,5800.0,5870.0,5420.0,5560.0,110300.0,5560.0,5882.0,6474.0,8581.2,,,False,False,False,False,False,False,False,False,False,False,False,0.1528776978417266,0.1079136690647482,,,-0.5433812949640289,,0.3255395683453237,0.3489208633093525,True,0.1085881989496447,,
2015-02-19,5470.0,6520.0,5310.0,6330.0,514100.0,6330.0,5850.0,6367.0,8359.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0126382306477093,-0.0394944707740916,,,-0.3206319115323855,,0.1090047393364928,0.1184834123222748,True,0.1223496152033924,,
2015-02-20,6700.0,7330.0,6600.0,7330.0,736800.0,7330.0,6054.0,6448.0,8232.8,,,False,False,False,False,False,False,False,False,False,False,True,-0.121418826739427,-0.1978171896316507,,,-0.1231650750341063,,0.1623465211459754,-0.0327421555252387,True,0.107940446650124,,
2015-02-23,7930.0,7930.0,6650.0,7030.0,459400.0,7030.0,6398.0,6483.0,7985.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.096728307254623,-0.2062588904694167,,,-0.1359317211948791,,0.2688477951635846,0.0071123755334281,True,0.1005707234305105,4780.0,
2015-02-24,6980.0,7000.0,6560.0,6560.0,132500.0,6560.0,6562.0,6371.0,7808.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1082317073170731,-0.1996951219512195,,,-0.1902439024390244,,0.5884146341463414,0.1006097560975609,True,0.1214879924658609,4200.0,
2015-02-25,6630.0,7230.0,6280.0,6410.0,240900.0,6410.0,6732.0,6307.0,7604.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0390015600624025,-0.1435257410296412,,,-0.1863338533541341,,0.7067082683307332,0.1045241809672386,True,0.1315998097352148,4900.0,
2015-02-26,6250.0,6690.0,6220.0,6410.0,114100.0,6410.0,6748.0,6299.0,7431.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0514820592823713,-0.1185647425897035,,,-0.1593135725429016,,0.6536661466458659,0.1123244929797191,True,0.1330369899984124,5600.0,
2015-02-27,6440.0,6680.0,6350.0,6440.0,62900.0,6440.0,6570.0,6312.0,7298.8,,,False,False,False,False,False,False,False,False,False,False,True,-0.0869565217391304,-0.1832298136645962,,,-0.1333540372670807,,0.4813664596273292,0.0962732919254658,True,0.1297528517110266,6600.0,
2015-03-02,6540.0,6570.0,6250.0,6350.0,36200.0,6350.0,6434.0,6416.0,7163.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.121259842519685,-0.2385826771653543,,,-0.1280629921259842,,0.3354330708661417,0.0913385826771653,True,0.1101932668329177,7600.0,
2015-03-03,6250.0,6250.0,5700.0,5850.0,74600.0,5850.0,6292.0,6427.0,6992.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1025641025641025,-0.1948717948717948,,,-0.1952820512820512,,0.4666666666666667,0.1555555555555555,True,0.1036253306363777,9100.0,
2015-03-04,5670.0,6350.0,5500.0,6160.0,115600.0,6160.0,6242.0,6487.0,6821.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.1087662337662337,-0.2102272727272727,,,-0.1074025974025974,,0.3279220779220779,0.0503246753246753,True,0.0775396947741637,10600.0,
2015-03-05,6100.0,6390.0,5930.0,6080.0,49400.0,6080.0,6176.0,6462.0,6678.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0707236842105263,-0.0838815789473684,,,-0.0984868421052631,,0.3585526315789473,0.0740131578947368,True,0.0731971525843392,10600.0,
2015-03-06,6010.0,6070.0,5710.0,5880.0,39900.0,5880.0,6064.0,6317.0,6588.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1054421768707483,0.1173469387755102,,,-0.1204081632653061,,0.4081632653061224,0.096938775510204,True,0.0876998575273072,13600.0,
2015-03-09,5710.0,5950.0,5540.0,5580.0,39600.0,5580.0,5910.0,6172.0,6475.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.1335125448028674,0.2885304659498208,,,-0.1604301075268817,,0.5949820788530465,0.1863799283154122,True,0.105800388852884,12780.0,
2015-03-10,5540.0,5600.0,5210.0,5250.0,47200.0,5250.0,5790.0,6041.0,6397.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.1028571428571428,0.2133333333333333,,,-0.2185142857142857,,0.6323809523809524,0.2076190476190476,True,0.1152127131269657,15770.0,
2015-03-11,5160.0,5570.0,5040.0,5490.0,77300.0,5490.0,5656.0,5949.0,6315.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.1138433515482695,0.3424408014571949,,,-0.1503825136612022,,0.5901639344262295,0.1857923497267759,True,0.1228777945873256,14870.0,
2015-03-12,5400.0,5890.0,5320.0,5650.0,83000.0,5650.0,5570.0,5873.0,6245.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0141592920353982,0.2424778761061947,,,-0.1054159292035398,,0.5380530973451327,0.1380530973451327,True,0.1254895283500766,11870.0,
2015-03-13,5660.0,5700.0,5160.0,5260.0,77500.0,5260.0,5446.0,5755.0,6195.2,,,False,False,False,False,False,False,False,False,False,False,False,0.2490494296577946,0.6197718631178707,,,-0.1777946768060836,,0.6920152091254753,0.2129277566539923,True,0.136750651607298,10500.0,
2015-03-16,5230.0,5230.0,4825.0,4835.0,69900.0,4835.0,5297.0,5603.5,6121.4,,,False,False,False,False,False,False,False,False,False,True,False,0.4870734229576008,0.8448810754912099,,,-0.2660599793174766,,0.937952430196484,0.2926577042399172,True,0.1553493352369055,13210.0,
2015-03-17,4855.0,4940.0,4690.0,4710.0,46300.0,4710.0,5189.0,5489.5,6002.6,,,False,False,False,False,False,False,False,False,False,True,False,0.3524416135881104,1.2123142250530785,,,-0.2744373673036094,,0.8174097664543525,0.2526539278131635,True,0.16367610893524,11000.0,
2015-03-18,4890.0,4985.0,4620.0,4865.0,76200.0,4865.0,5064.0,5360.0,5915.2,,,False,False,False,False,False,False,False,False,False,False,False,0.5149023638232272,1.248715313463515,,,-0.2158684480986639,,0.8006166495375129,0.1963001027749229,True,0.1796641791044776,11500.0,
2015-03-19,5570.0,5570.0,5570.0,5570.0,4400.0,5570.0,5048.0,5309.0,5878.4,,,False,False,False,False,False,False,False,False,False,False,False,0.2603231597845601,0.9030520646319568,,,-0.0553680430879712,,0.6499102333931778,-0.0341113105924596,True,0.169335091354304,10740.0,
2015-03-20,6570.0,6570.0,6570.0,6570.0,5600.0,6570.0,5310.0,5378.0,5888.8,,,False,False,False,False,True,False,True,False,True,False,True,0.2968036529680365,0.4520547945205479,,,0.103683409436834,,0.4946727549467275,-0.1278538812785388,True,0.1409445890665675,9750.0,
2015-03-23,7520.0,7570.0,6760.0,7190.0,760100.0,7190.0,5781.0,5539.0,5964.0,,,False,False,False,False,False,False,True,False,False,False,False,0.2406119610570236,0.1794158553546592,,,0.1705146036161335,,0.4144645340751043,-0.2545201668984701,True,0.0850333995306012,9740.0,4780.0
2015-03-24,7000.0,7000.0,6190.0,6370.0,224100.0,6370.0,6113.0,5651.0,5989.2,,,False,False,False,False,False,False,True,False,False,True,False,0.6357927786499215,0.3469387755102041,,,0.0597802197802198,,0.4756671899529042,-0.152276295133438,True,0.0468943549814192,10120.0,4200.0
2015-03-25,6200.0,7370.0,6130.0,7370.0,280300.0,7370.0,6614.0,5839.0,6061.6,,,False,False,False,False,False,False,True,False,False,False,False,0.4843962008141113,0.1099050203527815,,,0.1775305291723201,,0.1791044776119403,-0.2048846675712347,True,0.002055146429183,10430.0,4900.0
2015-03-26,7520.0,7640.0,6870.0,7020.0,440500.0,7020.0,6904.0,5976.0,6089.2,,,False,False,False,False,False,False,True,False,False,True,False,0.50997150997151,0.1766381766381766,,,0.1325925925925926,,0.1923076923076923,-0.2008547008547008,True,-0.0346385542168674,9650.0,5600.0
2015-03-27,7320.0,8520.0,7190.0,8520.0,830800.0,8520.0,7294.0,6302.0,6136.8,,,False,False,False,False,False,False,True,False,False,False,False,0.1197183098591549,-0.028169014084507,,,0.2797183098591549,,-0.0410798122065727,-0.3615023474178404,True,-0.0994922246905744,8150.0,6600.0
2015-03-30,9120.0,9640.0,8530.0,8920.0,750000.0,8920.0,7640.0,6710.5,6212.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0493273542600896,-0.0022421524663677,,,0.303542600896861,,-0.0997757847533632,-0.3643497757847533,True,-0.1629535802101184,8400.0,7600.0
2015-03-31,9040.0,10420.0,8530.0,10420.0,729300.0,10420.0,8450.0,7281.5,6366.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.1765834932821497,-0.1775431861804222,,,0.3889827255278311,,-0.2226487523992322,-0.4251439539347408,True,-0.2273570006180045,7200.0,9100.0
2015-04-01,10220.0,11500.0,10070.0,10940.0,838200.0,10940.0,9164.0,7889.0,6548.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.2522851919561243,-0.2020109689213894,,,0.4014625228519196,,-0.2751371115173674,-0.4149908592321755,True,-0.2795031055900621,7530.0,10600.0
2015-04-02,10960.0,11880.0,9300.0,10600.0,1125700.0,10600.0,9880.0,8392.0,6715.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.220754716981132,-0.180188679245283,,,0.3664528301886792,,-0.2613207547169811,-0.4113207547169811,True,-0.3124404194470924,7400.0,10600.0
2015-04-03,10210.0,10880.0,9440.0,9540.0,476300.0,9540.0,10084.0,8689.0,6839.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.1320754716981132,-0.0670859538784067,,,0.2830607966457023,,-0.2211740041928721,-0.2631027253668763,True,-0.3209805501208424,6520.0,13600.0
2015-04-06,8790.0,8920.0,8250.0,8480.0,197700.0,8480.0,9996.0,8818.0,6924.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0495283018867924,0.1049528301886792,,,0.1833962264150943,,-0.097877358490566,-0.0094339622641509,True,-0.2964391018371513,6680.0,12780.0
2015-04-07,8700.0,8770.0,8150.0,8580.0,147600.0,8580.0,9628.0,9039.0,7034.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0011655011655011,-0.0023310023310023,,,0.1801864801864801,,-0.071095571095571,-0.1002331002331002,True,-0.287974333443965,7680.0,15770.0
2015-04-08,8510.0,8650.0,8000.0,8180.0,103800.0,8180.0,9076.0,9120.0,7114.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0672371638141809,0.0709046454767726,,,0.1302200488997554,,-0.0647921760391198,-0.1308068459657701,True,-0.2805921052631579,7050.0,14870.0
2015-04-09,8090.0,8390.0,7890.0,8260.0,86600.0,8260.0,8608.0,9244.0,7202.0,,,False,False,False,False,False,False,True,False,False,False,False,0.0520581113801452,0.1125907990314769,,,0.1280871670702179,,-0.0823244552058111,-0.1646489104116222,True,-0.2762873215058416,6490.0,11870.0
2015-04-10,8200.0,8300.0,8140.0,8280.0,31900.0,8280.0,8356.0,9220.0,7298.0,7930.8,,False,False,False,False,False,False,True,False,False,False,False,0.0748792270531401,0.1859903381642512,,,0.1185990338164251,0.0421739130434782,-0.0845410628019323,-0.2053140096618357,True,-0.2620390455531453,6310.0,10500.0
2015-04-13,8410.0,9100.0,8310.0,8900.0,171400.0,8900.0,8440.0,9218.0,7430.8,7985.733333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0528089887640449,0.1426966292134831,,,0.1650786516853932,0.1027265917602996,-0.1674157303370786,-0.148314606741573,True,-0.2411586027337817,5310.0,13210.0
2015-04-14,8640.0,8740.0,8530.0,8570.0,59800.0,8570.0,8438.0,9033.0,7563.6,8044.0,,False,False,False,False,False,False,True,True,False,True,False,-0.0011668611435239,0.0968494749124854,,,0.1174329054842473,0.0613768961493582,-0.1563593932322053,-0.1411901983663944,True,-0.2104505701317391,5740.0,11000.0
2015-04-15,8420.0,8770.0,8350.0,8730.0,57800.0,8730.0,8548.0,8812.0,7693.2,8095.066666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0034364261168384,-0.0045819014891179,,,0.1187628865979381,0.0727300496372661,-0.1523482245131729,-0.1970217640320733,True,-0.1837267362687244,5560.0,11500.0
2015-04-16,8780.0,8980.0,8600.0,8690.0,56000.0,8690.0,8634.0,8621.0,7814.8,8136.266666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0575373993095512,-0.0368239355581127,,,0.1007134637514384,0.0637207518220176,-0.1495972382048331,-0.1565017261219793,True,-0.152998492054286,6330.0,10740.0
2015-04-17,8670.0,8910.0,8630.0,8900.0,47500.0,8900.0,8758.0,8557.0,7960.4,8166.933333333333,,False,False,False,False,False,False,True,True,False,False,False,0.1033707865168539,-0.0820224719101123,,,0.1055730337078652,0.0823670411985018,-0.2011235955056179,-0.195505617977528,True,-0.1451443262825756,7330.0,9750.0
2015-04-20,9000.0,9930.0,8990.0,9370.0,218100.0,9370.0,8852.0,8646.0,8141.8,8190.533333333334,,False,False,False,False,False,False,True,True,False,False,True,0.0853788687299893,-0.1430096051227321,,,0.1310779082177161,0.1258769121309142,-0.2347918890074706,-0.263607257203842,True,-0.1712930835068239,7030.0,9740.0
2015-04-21,9150.0,9270.0,8480.0,8560.0,106700.0,8560.0,8850.0,8644.0,8295.8,8183.333333333333,,False,True,False,False,False,False,True,False,False,True,False,0.0981308411214953,-0.0537383177570093,,,0.0308644859813084,0.0440031152647975,-0.1682242990654205,-0.1939252336448598,True,-0.18058769088385,6560.0,10120.0
2015-04-22,8560.0,8850.0,8460.0,8760.0,52900.0,8760.0,8856.0,8702.0,8451.6,8158.8,,False,False,False,False,False,False,True,False,False,True,True,-0.0079908675799086,-0.0947488584474885,,,0.0352054794520547,0.0686301369863013,-0.182648401826484,-0.2534246575342466,True,-0.1925994024362215,6410.0,10430.0
2015-04-23,8910.0,9220.0,8900.0,9190.0,103100.0,9190.0,8956.0,8795.0,8596.4,8140.0,,False,False,False,False,False,False,True,False,False,True,False,-0.089227421109902,-0.147986942328618,,,0.0645919477693145,0.1142546245919477,-0.2241566920565832,-0.3297062023939064,True,-0.20955088118249,6410.0,9650.0
2015-04-24,9540.0,9890.0,9380.0,9820.0,202000.0,9820.0,9140.0,8949.0,8726.4,8089.6,,False,False,False,False,False,False,True,False,False,True,False,-0.1680244399185336,-0.2433808553971486,,,0.1113645621181263,0.1762118126272912,-0.2749490835030549,-0.3533604887983707,True,-0.2257235445301151,6440.0,8150.0
2015-04-27,9700.0,10180.0,9640.0,10170.0,178700.0,10170.0,9300.0,9076.0,8845.6,8054.8,,False,False,False,False,False,False,True,False,False,True,False,-0.2104228121927236,-0.247787610619469,,,0.1302261553588987,0.207984267453294,-0.3107177974434612,-0.4296951819075713,True,-0.2561701189951521,6350.0,8400.0
2015-04-28,9980.0,10300.0,9270.0,9400.0,201800.0,9400.0,9468.0,9159.0,8966.8,7969.866666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.1382978723404255,-0.152127659574468,,,0.0460851063829788,0.1521418439716312,-0.2489361702127659,-0.3808510638297872,True,-0.2797248607926629,5850.0,7200.0
2015-04-30,9270.0,9270.0,8260.0,8690.0,137900.0,8690.0,9454.0,9155.0,9019.6,7887.466666666666,,False,False,False,False,False,False,True,False,False,True,False,-0.0874568469505178,-0.1196777905638665,,,-0.0379286536248562,0.0923513617184503,-0.1369390103567318,-0.3498273878020713,True,-0.2942654287274713,6160.0,7530.0
2015-05-01,8590.0,8870.0,8340.0,8370.0,47100.0,8370.0,9290.0,9123.0,9073.6,7840.8,,False,False,False,False,False,False,True,False,False,False,False,-0.064516129032258,-0.094384707287933,,,-0.0840621266427718,0.0632258064516128,-0.1541218637992831,-0.3345280764635603,True,-0.3110818809602104,6080.0,7400.0
2015-05-07,8350.0,8400.0,7920.0,8170.0,40100.0,8170.0,8960.0,9050.0,9059.6,7809.733333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0905752753977968,-0.0722154222766217,,,-0.1088861689106487,0.0440962872297021,-0.1321909424724602,-0.3439412484700122,True,-0.3254143646408839,5880.0,6520.0
2015-05-08,8140.0,8140.0,7950.0,8030.0,25500.0,8030.0,8532.0,8916.0,9024.0,7740.666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0473225404732254,-0.0772104607721046,,,-0.123785803237858,0.0360315483603154,-0.1183063511830635,-0.4520547945205479,True,-0.3433153880663975,5580.0,6680.0
2015-05-11,7850.0,8180.0,7720.0,8100.0,38300.0,8100.0,8272.0,8870.0,8931.2,7702.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0160493827160493,-0.1074074074074074,,,-0.1026172839506173,0.0491358024691358,-0.1086419753086419,-0.4475308641975308,True,-0.3672491544532131,5250.0,7680.0
2015-05-12,8220.0,8240.0,7900.0,7930.0,25200.0,7930.0,8120.0,8787.0,8810.8,7654.4,,False,False,False,False,False,False,False,False,False,True,False,-0.0353089533417402,-0.0668348045397225,,,-0.1110718789407313,0.0347540983606557,-0.1071878940731399,-0.3757881462799495,True,-0.3793672470695345,5490.0,7050.0
2015-05-13,7780.0,8200.0,7750.0,7830.0,39100.0,7830.0,8012.0,8651.0,8700.0,7615.6,,False,False,False,False,False,False,False,False,False,False,False,-0.0319284802043422,-0.0561941251596424,,,-0.1111111111111111,0.0273818646232438,-0.0893997445721583,-0.3729246487867177,True,-0.3840596462836666,5650.0,6490.0
