日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2020-06-16,2099.0,2231.0,2075.0,2184.0,41300.0,2184.0,2202.8,2213.4,2089.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0558608058608058,-0.0888278388278388,,,0.043131868131868,,0.0238095238095238,0.5590659340659341,True,0.4780428300352398,1503.0,
2020-06-17,2230.0,2298.0,2200.0,2261.0,60000.0,2261.0,2198.8,2212.7,2107.32,,,False,False,False,False,False,False,True,False,False,False,False,0.1340114993365767,-0.1061477222467934,,,0.06796992481203,,0.0349402919062361,0.497125165855816,True,0.4825778460704118,1780.0,
2020-06-18,2241.0,2259.0,2205.0,2221.0,27800.0,2221.0,2211.8,2219.2,2112.2,,,False,False,False,False,False,False,True,False,False,True,True,0.0468257541647906,-0.1512832057631697,,,0.0489869428185502,,0.0454750112561909,0.5420981539846916,True,0.4928803172314349,2180.0,
2020-06-19,2234.0,2340.0,2234.0,2301.0,75100.0,2301.0,2223.2,2232.5,2126.36,,,False,False,False,False,False,False,True,False,False,False,False,-0.0373750543242068,-0.1742720556279878,,,0.0758974358974358,,-0.0130378096479791,0.5210777922642329,True,0.5007838745800672,2680.0,
2020-06-22,2329.0,2380.0,2266.0,2283.0,49800.0,2283.0,2250.0,2234.5,2142.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.0911081909767849,-0.1187034603591765,,,0.0616907577748577,,0.017520805957074,0.5330705212439772,True,0.509286193779369,2900.0,
2020-06-23,2310.0,2378.0,2262.0,2306.0,93100.0,2306.0,2274.4,2238.6,2158.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.1370338248048569,-0.1457068516912402,,,0.0638334778837813,,-0.0073720728534258,0.5980052038161319,True,0.5264004288394533,2501.0,
2020-06-24,2330.0,2564.0,2323.0,2564.0,285900.0,2564.0,2335.0,2266.9,2179.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.2117784711388455,-0.2152886115444617,,,0.1499063962558502,,-0.109594383775351,0.4742589703588143,True,0.5267545987913008,2540.0,
2020-06-25,2506.0,2548.0,2325.0,2325.0,179200.0,2325.0,2355.8,2283.8,2193.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.1892473118279569,-0.1363440860215053,,,0.0565161290322581,,0.0047311827956989,0.5397849462365591,True,0.5338470969436903,2050.0,
2020-06-26,2366.0,2398.0,2180.0,2215.0,169800.0,2215.0,2338.6,2280.9,2198.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.1422121896162528,-0.0469525959367945,,,0.007295711060948,,0.1047404063205417,0.6568848758465011,True,0.5559647507562804,2418.0,
2020-06-29,2176.0,2199.0,2066.0,2075.0,75200.0,2075.0,2297.0,2273.5,2201.72,,,False,False,False,False,False,False,True,False,False,True,False,-0.0303614457831325,0.108433734939759,,,-0.0610698795180721,,0.1971084337349397,0.7349397590361446,True,0.5627886518583681,2504.0,
2020-06-30,2101.0,2122.0,1971.0,1990.0,78600.0,1990.0,2233.8,2254.1,2201.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.0100502512562814,0.2251256281407035,,,-0.1064723618090452,,0.3864321608040201,0.7914572864321608,True,0.5833370303003417,2259.0,
2020-07-01,2029.0,2087.0,2007.0,2021.0,32400.0,2021.0,2125.2,2230.1,2203.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.004453240969816922,0.21474517565561604,,,-0.090252350321623,,0.32409698169223156,0.6971796140524493,True,0.6023945114568854,2094.0,
2020-07-02,2020.0,2020.0,1850.0,1885.0,91300.0,1885.0,2037.2,2196.5,2203.28,,,False,False,False,False,False,False,False,False,False,True,False,0.06525198938992043,0.1856763925729443,,,-0.1688488063660478,,0.30610079575596816,0.8328912466843501,True,0.6282722513089005,2056.0,
2020-07-03,1965.0,1998.0,1860.0,1900.0,57600.0,1900.0,1974.2,2156.4,2202.08,,,False,False,False,False,False,False,False,False,False,True,False,0.11105263157894738,0.1668421052631579,,,-0.1589894736842104,,0.2615789473684211,1.1552631578947368,True,0.686143572621035,2122.0,811.0
2020-07-06,2000.0,2103.0,1992.0,2012.0,112600.0,2012.0,1961.6,2129.3,2189.36,,,False,False,False,False,False,False,False,False,False,True,False,0.14314115308151093,0.09791252485089463,,,-0.0881510934393638,,0.17594433399602386,1.0377733598409542,True,0.7357817122998167,2014.0,828.0
2020-07-07,2030.0,2039.0,1900.0,1970.0,42600.0,1970.0,1957.6,2095.7,2178.52,,,False,False,False,False,False,False,False,False,False,False,False,0.23756345177664975,0.1350253807106599,,,-0.1058477157360406,,0.2436548223350254,1.0888324873096447,True,0.7841294078350911,1830.0,890.0
2020-07-08,2005.0,2060.0,1974.0,2012.0,44800.0,2012.0,1955.8,2040.5,2168.28,,,False,False,False,False,False,False,False,False,False,False,False,0.2201789264413519,0.16302186878727634,,,-0.0776739562624255,,0.2117296222664016,1.1794234592445327,True,0.8620436167605979,1823.0,1040.0
2020-07-09,2140.0,2150.0,2005.0,2008.0,91000.0,2008.0,1980.4,2008.8,2162.36,,,False,False,False,False,False,False,False,False,False,False,False,0.11304780876494024,0.15637450199203187,,,-0.0768725099601594,,0.24352589641434264,1.1439243027888446,True,0.9275189167662287,2099.0,1340.0
2020-07-10,2008.0,2133.0,1951.0,2111.0,141500.0,2111.0,2022.6,1998.4,2160.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0502131691141639,0.07579346281383231,,,-0.023249644718143,,0.27711984841307435,0.9516816674561819,True,0.9600680544435548,1947.0,1640.0
2020-07-13,2200.0,2349.0,2200.0,2300.0,395700.0,2300.0,2080.2,2020.9,2161.56,,,False,False,False,False,True,False,True,False,False,False,True,-0.03956521739130435,0.01,,,0.0601913043478261,,0.12304347826086956,1.0326086956521738,True,0.9914394576673758,1888.0,1550.0
2020-07-14,2320.0,2524.0,2320.0,2438.0,391800.0,2438.0,2173.8,2065.7,2168.48,,,False,False,False,False,False,False,True,False,True,False,False,-0.08285479901558655,-0.06111566858080394,,,0.1105496308449548,,0.09023789991796555,0.9155045118949959,True,1.0017427506414291,1890.0,1503.0
2020-07-15,2438.0,2498.0,2401.0,2455.0,137200.0,2455.0,2262.4,2109.1,2175.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.04684317718940937,-0.07006109979633401,,,0.1138737270875763,,0.2240325865580448,0.9714867617107943,True,1.027405054288559,2043.0,1780.0
2020-07-16,2450.0,2450.0,2233.0,2235.0,145300.0,2235.0,2307.8,2144.1,2178.6,,,False,False,False,False,False,False,True,False,False,True,False,0.038926174496644296,0.04519015659955257,,,0.0252348993288591,,0.5055928411633109,1.2684563758389262,True,1.069632946224523,1976.0,2180.0
2020-07-17,2235.0,2282.0,2120.0,2217.0,88300.0,2217.0,2329.0,2175.8,2177.52,,,False,False,False,False,False,False,False,False,False,True,False,0.02435723951285521,0.10374379792512405,,,0.017807848443843,,0.5719440685611187,1.1786197564276049,True,1.073260409964151,2084.0,2680.0
2020-07-20,2195.0,2238.0,2166.0,2209.0,31000.0,2209.0,2310.8,2195.5,2179.92,,,False,False,False,False,False,False,True,False,True,False,False,0.05160706201901313,0.12449071978270711,,,0.0131643277501131,,0.7021276595744681,1.2000905387052965,True,1.089273514005921,2003.0,2900.0
2020-07-21,2259.0,2259.0,2209.0,2236.0,21800.0,2236.0,2270.4,2222.1,2182.0,,,False,False,False,False,False,False,True,False,False,True,False,0.02370304114490161,0.23389982110912344,,,0.0241502683363148,,0.49821109123434704,1.3434704830053668,True,1.1148913190225462,1986.0,2501.0
2020-07-22,2225.0,2343.0,2224.0,2340.0,45700.0,2340.0,2247.4,2254.9,2185.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.02435897435897436,0.14358974358974358,,,0.0661709401709402,,0.4893162393162393,1.1752136752136753,True,1.115393143820125,1983.0,2540.0
2020-07-27,2300.0,2383.0,2255.0,2322.0,33000.0,2322.0,2264.8,2286.3,2189.2,2066.4933333333333,,False,False,False,False,False,False,True,False,False,False,False,0.006029285099052541,0.06029285099052541,,,0.057192075796727,0.1100373241458512,0.6946597760551249,1.3040482342807924,True,1.132047412850457,1888.0,2050.0
2020-07-28,2372.0,2372.0,2270.0,2271.0,33000.0,2271.0,2275.6,2302.3,2188.0,2085.96,,False,False,False,False,False,False,False,False,False,True,False,0.07749889916336415,0.05548216644649934,,,0.0365477763099955,0.0814795244385733,0.6578599735799208,1.3601937472479084,True,1.1710897797854318,1930.0,2418.0
2020-07-29,2271.0,2334.0,2242.0,2323.0,23300.0,2323.0,2298.4,2304.6,2189.6,2105.893333333333,,False,False,False,False,False,False,True,True,False,False,False,0.06930693069306931,0.018510546706844596,,,0.0574257425742574,0.0934596068302484,0.5992251399052949,1.5355144210073182,True,1.2216436691833725,2330.0,2504.0
2020-07-30,2323.0,2350.0,2264.0,2289.0,25100.0,2289.0,2309.0,2289.7,2188.92,2124.5466666666666,,False,False,False,False,False,False,False,True,False,True,False,0.2053298383573613,0.07033639143730887,,,0.0437221494102227,0.0718450560652395,0.6513761467889908,1.7042376583660988,True,1.302485041708521,2241.0,2259.0
2020-07-31,2290.0,2316.0,2254.0,2283.0,32300.0,2283.0,2297.6,2272.5,2177.68,2141.12,,False,False,False,False,False,False,False,True,False,True,False,0.1721419185282523,0.06789312308366185,,,0.0461322820849759,0.0621462987297416,0.5593517301795883,1.6719229084537888,True,1.3753575357535754,2268.0,2094.0
2020-08-03,2313.0,2365.0,2275.0,2336.0,26600.0,2336.0,2300.4,2282.6,2178.12,2154.4,,False,False,False,False,False,False,True,True,False,False,True,0.05393835616438356,0.06892123287671233,,,0.0675856164383562,0.0777397260273972,0.4704623287671233,1.6883561643835616,True,1.4178568299307808,2156.0,2056.0
2020-08-04,2536.0,2567.0,2386.0,2447.0,117200.0,2447.0,2335.6,2305.6,2187.4,2165.16,,False,False,False,False,False,False,True,True,True,False,False,-0.02043318348998774,0.10175725378013895,,,0.1060890886800163,0.1151777686963629,0.4180629342051492,1.7870862280343278,True,1.4800485773768217,2168.0,2122.0
2020-08-05,2497.0,2497.0,2450.0,2484.0,45600.0,2484.0,2367.8,2333.1,2203.76,2177.613333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.04750402576489533,0.03985507246376811,,,0.112818035426731,0.1233440687063877,0.3667471819645733,1.8985507246376812,True,1.5511122540825513,2263.0,2014.0
2020-08-06,2489.0,2788.0,2489.0,2759.0,194700.0,2759.0,2461.8,2385.4,2234.52,2194.36,,False,False,False,False,False,False,True,True,False,False,False,-0.11199710039869518,-0.03660746647335991,,,0.1900978615440377,0.204653860094237,0.23776730699528814,1.7872417542587895,True,1.5978871468097593,2265.0,1830.0
2020-08-07,2745.0,2745.0,2619.0,2676.0,99000.0,2676.0,2540.4,2419.0,2260.72,2206.306666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.08893871449925261,0.12294469357249627,,,0.155186846038864,0.1755206776283008,0.33221225710014946,1.6382660687593422,True,1.6432410086812732,2281.0,1823.0
2020-08-11,2451.0,2589.0,2280.0,2462.0,178200.0,2462.0,2565.6,2433.0,2283.8,2210.0666666666666,,False,False,False,False,False,False,True,True,False,True,False,0.01421608448415922,0.3667749796913079,,,0.0723801787164905,0.1023287300297861,0.4256701868399675,2.1194151096669374,True,1.7237977805178792,2156.0,2099.0
2020-08-12,2512.0,2512.0,2350.0,2397.0,65300.0,2397.0,2555.6,2445.6,2303.68,2206.293333333333,,False,False,False,False,False,False,True,False,False,True,False,0.12473925740508969,0.45390070921985815,,,0.0389319983312474,0.0795605618133779,0.4163537755527743,2.183145598664998,True,1.8025842329080797,2244.0,1947.0
2020-08-13,2390.0,2415.0,2352.0,2366.0,44800.0,2366.0,2532.0,2449.9,2317.84,2199.173333333333,,False,False,False,False,False,False,True,False,False,True,False,0.09171597633136094,0.5891800507185122,,,0.0203550295857987,0.0705100028176951,0.42011834319526625,2.076923076923077,True,1.854402220498796,2149.0,1888.0
2020-08-14,2366.0,2480.0,2351.0,2450.0,49700.0,2450.0,2470.2,2466.0,2337.04,2198.4933333333333,,False,False,False,False,False,False,True,False,False,False,False,0.08489795918367347,0.3673469387755102,,,0.0461061224489796,0.1026557823129251,0.34285714285714286,1.6979591836734693,True,1.8527980535279804,2184.0,1890.0
2020-08-17,2465.0,2467.0,2430.0,2438.0,30200.0,2438.0,2422.6,2481.5,2354.08,2197.133333333333,,False,False,False,False,False,False,True,False,False,True,False,0.23256767842493847,0.42945036915504514,,,0.0344216570959803,0.0987968280010938,0.35151763740771125,1.6374077112387202,True,1.848277251662301,2261.0,2043.0
2020-08-18,2465.0,2569.0,2441.0,2497.0,65300.0,2497.0,2429.6,2497.6,2373.64,2203.093333333333,,False,False,False,False,False,False,True,True,False,False,False,0.3476171405686824,0.5758910692831398,,,0.0494032839407289,0.1177039113602992,0.24148978774529437,1.563075690828995,True,1.83472133247918,2221.0,1976.0
2020-08-19,2498.0,2751.0,2498.0,2696.0,270700.0,2696.0,2489.4,2522.5,2397.04,2206.8,,False,False,False,False,False,False,True,True,False,False,False,0.2926557863501484,0.396513353115727,,,0.1108902077151335,0.181454005934718,0.1591246290801187,1.2737388724035608,True,1.7793855302279484,2301.0,2084.0
2020-08-20,2788.0,2817.0,2552.0,2583.0,167200.0,2583.0,2532.8,2532.4,2408.36,2207.853333333333,,False,False,False,False,False,False,True,True,False,True,False,0.4556716995741386,0.43825009678668214,,,0.0676113046844753,0.145236804749,0.2698412698412698,1.3306233062330624,True,1.7219238666877272,2283.0,2003.0
2020-08-21,2619.0,2685.0,2565.0,2658.0,65800.0,2658.0,2574.4,2522.3,2417.16,2213.173333333333,,False,False,False,False,False,False,True,True,False,True,False,0.26034612490594433,0.4221218961625282,,,0.0906094808126411,0.1673539001755706,0.21896162528216703,1.2121896162528216,True,1.6610633152281646,2306.0,1986.0
2020-08-24,2671.0,3105.0,2670.0,3005.0,366800.0,3005.0,2687.8,2555.2,2439.16,2225.32,,False,False,False,False,False,False,True,True,False,False,True,0.15973377703826955,0.18469217970049917,,,0.1882995008319468,0.2594608985024957,0.11148086522462562,1.156405990016639,True,1.604101440200376,2564.0,1983.0
2020-08-25,3005.0,3690.0,3005.0,3365.0,705400.0,3365.0,2861.4,2645.5,2484.36,2242.773333333333,,False,False,False,False,False,False,True,True,False,False,False,0.16939078751857356,0.020802377414561663,,,0.261705794947994,0.3334997523526499,-0.06092124814264487,0.6939078751857355,True,1.4403704403704403,2325.0,1888.0
