日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2008-03-14,351.5,351.5,345.0,345.0,1700.0,345.0,361.8,368.05,364.96,,,False,False,False,False,False,False,False,False,False,True,False,0.1231884057971014,0.1115942028985507,,,-0.057855072463768,,0.0289855072463768,0.1,True,0.0270343703301181,374.5,,2.125
2008-03-17,345.0,345.0,335.0,344.5,1900.0,344.5,357.9,365.75,364.54,,,False,False,False,False,False,False,False,False,False,True,False,0.0377358490566037,0.1190130624092888,,,-0.0581712626995646,,0.02322206095791,0.0885341074020319,True,0.0314422419685577,355.0,,1.1176470588235294
2008-03-18,340.5,340.5,340.0,340.0,1000.0,340.0,351.8,363.0,364.04,,,False,False,False,False,False,False,False,False,False,True,False,0.1,0.1308823529411764,,,-0.0707058823529412,,0.0323529411764705,0.1161764705882353,True,0.0384297520661156,360.0,,0.5263157894736842
2008-03-19,340.0,364.5,340.0,364.5,700.0,364.5,349.8,361.45,363.82,,,False,False,False,False,True,False,False,False,False,False,False,0.0534979423868312,0.0480109739368998,,,0.0018655692729766,,0.0,0.0425240054869684,True,0.0452344722644903,355.0,,0.7
2008-03-21,358.0,369.5,358.0,369.0,400.0,369.0,352.6,359.65,364.38,,,False,False,False,False,False,False,True,False,True,False,False,0.0230352303523035,-0.0067750677506775,,,0.012520325203252,,-0.0094850948509485,0.029810298102981,True,0.0532462115946059,360.0,,0.5714285714285714
2008-03-24,368.0,387.5,368.0,387.5,800.0,387.5,361.1,361.45,365.48,,,False,False,False,False,False,False,True,False,False,False,True,-0.0103225806451612,-0.0709677419354838,,,0.0568258064516128,,-0.0516129032258064,-0.016774193548387,True,0.05325771199336,347.5,,2.0
2008-03-26,382.5,382.5,357.5,357.5,1600.0,357.5,363.7,360.8,365.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0783216783216783,0.0055944055944055,,,-0.0223216783216783,,0.0307692307692307,0.0769230769230769,True,0.0551552106430154,355.0,,2.0
2008-03-27,367.5,374.0,363.5,374.0,300.0,374.0,370.5,361.15,366.24,,,False,False,False,False,False,False,True,False,True,False,False,0.0280748663101604,-0.0387700534759358,,,0.0207486631016042,,-0.0040106951871657,0.0294117647058823,True,0.0542710784992386,360.0,,0.1875
2008-03-28,374.0,384.0,374.0,384.0,2800.0,384.0,374.4,362.1,367.54,,,False,False,False,False,False,False,True,False,False,False,True,-0.0052083333333333,-0.0572916666666666,,,0.0428645833333332,,-0.0390625,0.0026041666666666,True,0.0519193592930128,360.0,,9.333333333333334
2008-03-31,384.0,388.5,375.0,377.5,1400.0,377.5,376.1,364.35,367.06,,,False,False,False,False,False,False,False,False,False,True,False,-0.0291390728476821,-0.0768211920529801,,,0.0276556291390728,,-0.0225165562913907,0.0198675496688741,True,0.047070124879923,365.0,,0.5
2008-04-01,380.0,383.5,380.0,383.5,300.0,383.5,375.3,368.2,367.6,,,False,False,False,False,False,False,True,False,True,False,False,-0.0612777053455019,-0.0860495436766623,,,0.0414602346805736,,-0.0338983050847457,0.0013037809647979,True,0.0373438348723519,369.5,,0.2142857142857142
2008-04-02,390.5,390.5,385.0,385.5,1900.0,385.5,380.9,372.3,368.42,,,False,False,False,False,False,False,True,False,False,False,False,-0.0674448767833981,-0.0661478599221789,,,0.0443060959792476,,-0.0142671854734111,-0.0272373540856031,True,0.0259199570239053,347.5,,6.333333333333333
2008-04-03,389.5,389.5,375.0,384.5,500.0,384.5,383.0,376.75,369.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0650195058517555,-0.0858257477243173,,,0.0403120936280884,,-0.0325097529258777,-0.0182054616384915,True,0.013271400132714,345.0,395.0,0.2631578947368421
2008-04-04,372.0,382.0,372.0,382.0,300.0,382.0,382.6,378.5,369.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.0523560209424083,-0.0510471204188481,,,0.0317277486910994,,-0.0445026178010471,0.0209424083769633,True,0.011228533685601,348.5,395.0,0.6
2008-04-07,366.5,366.5,360.0,366.5,1500.0,366.5,380.4,378.25,369.92,,,False,False,False,False,False,False,True,False,False,True,False,-0.0491132332878581,-0.0177353342428376,,,-0.009331514324693,,-0.024556616643929,-0.0081855388813096,True,0.0075346992729676,352.5,415.0,5.0
2008-04-08,365.0,365.0,360.0,360.0,1100.0,360.0,375.7,375.5,369.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0263888888888888,-0.0138888888888888,,,-0.0267777777777777,,0.0,0.0041666666666666,True,0.0097203728362183,350.5,412.5,0.7333333333333333
2008-04-09,360.0,360.0,359.5,359.5,1300.0,359.5,370.5,375.7,369.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0013908205841446,-0.019471488178025,,,-0.0273157162726008,,0.0013908205841446,0.0027816411682892,True,0.0026616981634282,355.0,410.0,1.181818181818182
2008-04-10,355.0,359.5,355.0,359.5,400.0,359.5,365.5,374.25,369.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0222531293463143,-0.0236439499304589,,,-0.0264255910987482,,0.0013908205841446,0.0055632823365785,True,0.0002672010688043,352.5,394.0,0.3076923076923077
2008-04-11,353.5,362.0,350.5,362.0,1200.0,362.0,361.5,372.05,368.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0013812154696132,0.0069060773480662,,,-0.0173480662983424,,0.0082872928176795,0.0027624309392265,True,0.000268781077812,370.0,399.0,3.0
2008-04-14,348.5,348.5,348.5,348.5,500.0,348.5,357.9,369.15,366.74,,,False,False,False,False,False,False,False,False,False,True,False,0.0329985652797704,0.048780487804878,,,-0.052338593974175,,0.0473457675753228,0.0846484935437589,True,0.0062305295950156,355.0,398.5,0.4166666666666667
2008-04-15,355.0,355.0,350.0,350.5,400.0,350.5,356.0,365.85,365.98,,,False,False,False,False,False,False,False,False,False,False,False,0.0128388017118402,0.0485021398002853,,,-0.0441654778887304,,0.0413694721825962,0.0713266761768901,True,0.012983463167965,360.0,374.5,0.8
2008-04-16,350.5,360.0,350.0,360.0,1000.0,360.0,356.1,363.3,365.82,,,False,False,False,False,False,False,False,False,False,False,False,-0.0208333333333333,0.0236111111111111,,,-0.0161666666666666,,0.0138888888888888,0.0416666666666666,True,0.020093586567575,357.5,355.0,2.5
2008-04-17,351.5,351.5,350.5,351.5,1300.0,351.5,354.5,360.0,365.06,,,False,False,False,False,False,False,False,False,False,True,False,-0.0014224751066856,0.0597439544807965,,,-0.0385775248933143,,0.0312944523470839,0.0682788051209103,True,0.0288888888888888,355.0,360.0,1.3
2008-04-18,349.5,362.5,349.5,362.5,1700.0,362.5,354.6,358.05,364.58,,,False,False,False,False,False,False,False,False,False,False,False,0.0055172413793103,0.0179310344827586,,,-0.0057379310344827,,0.0,0.0027586206896551,True,0.0270911883815109,351.5,355.0,1.3076923076923077
2008-04-21,352.5,360.0,350.5,360.0,1000.0,360.0,356.9,357.4,364.78,,,False,False,False,False,False,False,True,False,False,False,False,0.0152777777777777,0.025,,,-0.0132777777777777,,0.0069444444444444,0.0305555555555555,True,0.0310576385002798,389.5,360.0,0.5882352941176471
2008-04-23,358.5,358.5,355.0,355.0,600.0,355.0,357.8,356.9,365.18,,,False,False,False,False,False,False,True,False,True,False,False,0.0352112676056338,0.0436619718309859,,,-0.0286760563380281,,0.028169014084507,0.056338028169014,True,0.0362846735780331,370.0,347.5,0.6
2008-04-24,355.0,355.0,352.5,352.5,600.0,352.5,356.3,356.2,365.5,367.0733333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0453900709219858,0.0780141843971631,,,-0.0368794326241134,-0.0413427895981087,0.0170212765957446,0.0638297872340425,True,0.0423919146546884,365.0,355.0,1.0
2008-04-25,362.5,362.5,350.5,351.0,5600.0,351.0,356.2,355.35,365.94,366.4866666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0612535612535612,0.0598290598290598,,,-0.0425641025641025,-0.0441215574548908,0.0113960113960113,0.094017094017094,True,0.051217109891656,370.0,360.0,9.333333333333334
2008-04-28,352.0,364.5,352.0,364.5,1700.0,364.5,356.6,355.6,365.94,366.08,,False,False,False,False,False,False,False,False,False,True,False,0.0123456790123456,0.0013717421124828,,,-0.0039506172839506,-0.0043347050754457,-0.0397805212620027,0.083676268861454,True,0.0594769403824521,360.0,360.0,0.3035714285714285
2008-04-30,367.0,375.0,365.5,365.5,3000.0,365.5,357.7,357.3,365.8,365.42,,False,True,False,False,False,False,False,False,False,True,True,0.0095759233926128,-0.0218878248974008,,,-0.0008207934336525,0.0002188782489739,-0.0287277701778385,0.0793433652530779,True,0.0590540162328574,365.5,365.0,1.7647058823529411
2008-05-01,367.5,367.5,367.5,367.5,1300.0,367.5,360.2,359.0,365.0,364.82,,False,False,False,False,True,False,False,False,False,True,False,0.0081632653061224,-0.0204081632653061,,,0.0068027210884353,0.0072925170068027,-0.0204081632653061,0.0789115646258503,True,0.0598885793871866,367.0,369.5,0.4333333333333333
2008-05-02,372.5,372.5,368.5,368.5,2800.0,368.5,363.4,359.85,365.44,364.26666666666665,,False,False,False,False,False,False,True,False,True,False,False,0.0312075983717774,-0.0230664857530529,,,0.008303934871099,0.0114880144730891,-0.0298507462686567,0.0597014925373134,True,0.0616923718215923,367.5,347.5,2.1538461538461537
2008-05-07,365.0,372.5,365.0,372.5,4600.0,372.5,367.7,361.95,365.38,363.98,,False,False,False,False,False,False,False,False,False,True,False,-0.0013422818791946,-0.0335570469798657,,,0.0191140939597315,0.0228724832214764,-0.0201342281879194,0.0697986577181208,True,0.0618870009669844,367.5,345.0,1.6428571428571428
2008-05-09,374.0,374.0,369.0,369.0,1200.0,369.0,368.6,362.6,364.78,363.58,,False,False,False,False,False,False,False,False,False,True,False,-0.010840108401084,-0.010840108401084,,,0.0114363143631437,0.0146883468834688,-0.0203252032520325,0.056910569105691,True,0.0672917815774958,380.0,348.5,0.2608695652173913
2008-05-12,369.0,369.0,369.0,369.0,400.0,369.0,369.3,363.5,364.44,363.18666666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0311653116531165,-0.010840108401084,,,0.0123577235772357,0.015754290876242,-0.0609756097560975,0.056910569105691,True,0.069876203576341,387.0,352.5,0.3333333333333333
2008-05-13,370.0,370.5,370.0,370.5,800.0,370.5,369.9,365.05,363.92,363.1333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0283400809716599,-0.0148448043184885,,,0.0177597840755735,0.0198830409356725,-0.078272604588394,0.0526315789473684,True,0.069442542117518,369.5,350.5,2.0
2008-05-14,372.5,380.0,369.0,380.0,2400.0,380.0,372.2,367.8,363.7,363.4666666666666,,False,False,False,False,False,False,False,True,False,False,False,-0.0526315789473684,-0.0394736842105263,,,0.0428947368421052,0.0435087719298247,-0.0592105263157894,0.0263157894736842,True,0.0655247417074496,364.0,355.0,3.0
2008-05-15,375.5,380.0,372.0,372.0,5700.0,372.0,372.1,369.9,363.2,363.62666666666667,,False,False,True,False,False,False,False,True,False,True,False,-0.032258064516129,-0.0255376344086021,,,0.0236559139784946,0.0225089605734767,-0.0389784946236559,0.0470430107526881,True,0.0609624222762909,370.5,352.5,2.375
2008-05-16,365.0,365.0,364.0,365.0,300.0,365.0,371.3,369.95,362.52,363.76,,False,False,False,False,False,False,False,True,False,True,False,0.0,-0.0068493150684931,,,0.0067945205479452,0.0033972602739726,-0.0205479452054794,0.0671232876712328,True,0.0593323422084065,374.5,370.0,0.0526315789473684
2008-05-19,362.5,365.0,357.5,357.5,3600.0,357.5,369.0,369.15,362.16,363.7266666666667,,False,False,False,False,False,True,False,False,False,False,False,0.0209790209790209,0.0139860139860139,,,-0.0130349650349651,-0.0174172494172494,0.0349650349650349,0.0811188811188811,True,0.0594609237437357,355.0,355.0,12.0
2008-05-20,357.5,360.0,355.0,360.0,1200.0,360.0,366.9,368.4,362.16,363.8933333333333,,False,False,False,False,False,False,False,True,False,False,False,0.0138888888888888,0.0138888888888888,,,-0.006,-0.0108148148148147,0.0666666666666666,0.0583333333333333,True,0.0574104234527688,345.0,360.0,0.3333333333333333
2008-05-22,360.0,360.0,360.0,360.0,200.0,360.0,362.9,367.55,362.18,363.96,,False,False,False,False,False,False,True,True,False,False,False,0.0138888888888888,-0.0041666666666666,,,-0.0060555555555555,-0.0109999999999999,0.0625,0.1069444444444444,True,0.0620323765474085,344.5,357.5,0.1666666666666666
2008-05-23,360.0,360.0,360.0,360.0,2700.0,360.0,360.5,366.3,362.2,363.96,,False,False,False,False,False,False,True,False,False,True,False,0.0069444444444444,-0.0138888888888888,,,-0.006111111111111,-0.0109999999999999,0.0625,0.0930555555555555,True,0.0642915642915643,340.0,355.0,13.5
2008-05-26,361.5,365.0,360.0,365.0,1000.0,365.0,360.5,365.9,362.32,364.0266666666666,,False,False,False,True,True,False,True,True,False,False,False,-0.0068493150684931,-0.0410958904109589,,,0.0073424657534246,0.0026666666666668,0.0178082191780821,0.0890410958904109,True,0.0675047827275213,364.5,351.5,0.3703703703703703
2008-05-27,365.0,365.0,365.0,365.0,1000.0,365.0,362.0,365.5,362.98,364.0266666666666,,False,False,False,False,False,False,True,False,True,False,False,-0.0068493150684931,-0.0273972602739726,,,0.0055342465753424,0.0026666666666668,0.0136986301369863,0.0821917808219178,True,0.0700410396716827,369.0,389.5,1.0
2008-05-28,365.0,365.0,365.0,365.0,3700.0,365.0,363.0,364.95,363.56,363.9666666666666,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0136986301369863,,,0.003945205479452,0.0028310502283107,-0.0082191780821917,0.0958904109589041,True,0.0743937525688451,387.5,370.0,3.7
2008-06-02,365.0,365.0,365.0,365.0,700.0,365.0,364.0,363.45,363.76,364.2,,False,False,False,False,False,False,True,True,False,True,False,-0.0178082191780821,-0.0205479452054794,,,0.0033972602739726,0.0021917808219178,0.0547945205479452,0.0136986301369863,True,0.0733250791030404,357.5,365.0,0.1891891891891892
2008-06-03,370.0,370.0,362.5,362.5,1800.0,362.5,364.5,362.5,364.2,364.4333333333333,,False,False,False,False,False,False,True,True,True,False,False,-0.0206896551724137,0.0068965517241379,,,-0.0046896551724137,-0.0053333333333331,0.0606896551724137,0.0206896551724137,True,0.0707586206896551,374.0,370.0,2.571428571428572
