日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-04-03,990.0,990.0,955.0,955.0,27900.0,955.0,989.9,980.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0790575916230366,-0.0041884816753926,,,,,0.0717277486910994,-0.1827225130890052,True,-0.2028955954323001,,,1.3609756097560977
2018-04-04,973.0,974.5,935.0,960.0,41700.0,960.0,980.3,976.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0536458333333333,-0.0020833333333333,,,,,0.0510416666666666,-0.19375,True,-0.1990273867417455,,,1.4946236559139785
2018-04-05,966.5,1067.5,966.5,985.0,119800.0,985.0,977.2,980.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0111675126903553,0.0055837563451776,,,,,-0.0868020304568528,-0.216751269035533,True,-0.2030612244897959,,,2.8729016786570742
2018-04-06,987.5,1060.0,987.5,1045.0,47500.0,1045.0,987.6,993.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0574162679425837,-0.0626794258373205,,,,,-0.185645933014354,-0.2583732057416268,True,-0.2142641433460841,,,0.3964941569282137
2018-04-09,1070.0,1085.0,1011.5,1025.0,47000.0,1025.0,994.0,995.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0390243902439024,-0.0463414634146341,,,,,-0.1395121951219512,-0.2419512195121951,True,-0.2154804359837259,,,0.9894736842105264
2018-04-10,1050.0,1050.0,1025.5,1030.5,12700.0,1030.5,1009.1,999.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0771470160116448,-0.049490538573508,,,,,-0.1387675885492479,-0.2542455118874333,True,-0.2194097048524261,,,0.2702127659574468
2018-04-11,1020.0,1020.0,965.0,1011.5,39500.0,1011.5,1019.4,999.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0528917449332674,-0.0484429065743944,,,,,-0.1186356895699456,-0.2412259021255561,True,-0.221333199979997,,,3.1102362204724407
2018-04-12,1011.5,1013.0,966.0,996.0,23300.0,996.0,1021.6,999.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055220883534136,-0.0291164658634538,,,,,-0.1290160642570281,-0.2349397590361445,True,-0.2247348409045427,,,0.589873417721519
2018-04-13,1001.5,1015.0,980.0,985.0,7400.0,985.0,1009.6,998.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055837563451776,-0.0253807106598984,,,,,-0.1192893401015228,-0.2314720812182741,True,-0.2272181053474864,,,0.3175965665236051
2018-04-16,1001.0,1005.0,985.0,985.0,13900.0,985.0,1001.6,997.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076142131979695,-0.0233502538071065,,,,,-0.1238578680203045,-0.2568527918781726,True,-0.2318099819603126,,,1.8783783783783785
2018-04-17,996.0,996.0,947.5,951.0,14300.0,951.0,985.7,997.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.029968454258675,0.0247108307045215,,,,,-0.1067297581493165,-0.2281808622502628,True,-0.2361640264688189,,,1.0287769784172662
2018-04-18,963.0,975.0,951.0,958.0,6500.0,958.0,975.0,997.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.004697286012526,0.0673277661795407,,,,,-0.1231732776617954,-0.2599164926931106,True,-0.2425290814279984,,,0.4545454545454545
2018-04-19,961.5,996.5,958.0,990.5,14200.0,990.5,973.9,997.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0237253912165572,0.0454316002019182,,,,,-0.1640585562847047,-0.2857142857142857,True,-0.2493610623903783,,,2.1846153846153844
2018-04-20,999.5,999.5,977.5,979.5,3600.0,979.5,972.8,991.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0199081163859111,0.0689127105666156,,,,,-0.1704951505870342,-0.2894333843797856,True,-0.2523708635996772,,,0.2535211267605634
2018-04-23,991.5,991.5,963.5,977.5,4900.0,977.5,971.3,986.45,989.82,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158567774936061,0.058312020460358,,,-0.0126035805626598,,-0.1698209718670076,-0.3043478260869565,True,-0.2586040853565817,,,1.3611111111111112
2018-04-24,990.0,990.0,968.5,979.5,6500.0,979.5,977.0,981.35,986.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.0051046452271567,0.044920877998979,,,-0.0073302705461969,,-0.1730474732006125,-0.2598264420622767,True,-0.2591837774494319,,,1.326530612244898
2018-04-25,975.0,975.0,955.0,962.5,7700.0,962.5,977.9,976.45,985.16,,,False,False,False,False,False,False,False,False,False,False,False,0.0623376623376623,0.0483116883116883,,,-0.0235428571428571,,-0.1376623376623376,-0.2477922077922077,True,-0.2599211429156639,,,1.1846153846153846
2018-04-26,972.0,974.5,960.0,967.0,5200.0,967.0,973.2,973.55,985.74,,,False,False,False,False,False,False,True,False,False,False,False,0.0708376421923474,-0.0698035160289555,,,-0.0193795243019648,,-0.1365046535677352,-0.2394002068252327,True,-0.2604386009963535,,,0.6753246753246753
2018-04-27,972.0,972.0,958.0,960.0,2700.0,960.0,969.3,971.05,987.7,,,False,False,False,False,False,False,True,False,True,False,False,0.090625,-0.1135416666666666,,,-0.0288541666666667,,-0.1244791666666666,-0.2338541666666666,True,-0.2607486741156479,,,0.5192307692307693
2018-05-01,960.5,998.0,960.5,962.0,4600.0,962.0,966.2,968.75,986.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0753638253638253,-0.0831600831600831,,,-0.0249480249480249,,-0.1169438669438669,-0.2208939708939709,True,-0.2571870967741935,,,1.7037037037037035
2018-05-02,982.0,982.0,965.5,974.5,2800.0,974.5,965.2,971.1,985.38,,,False,False,False,False,False,False,False,False,False,False,True,0.0502821959979476,-0.0892765520779887,,,-0.0111646998460749,,-0.1431503335043612,-0.2083119548486403,True,-0.2551230563278756,,,0.6086956521739131
2018-05-07,984.5,1022.5,980.5,1022.5,12000.0,1022.5,977.2,977.55,985.96,,,False,False,False,False,True,False,True,False,False,False,False,-0.01320293398533,-0.1281173594132029,,,0.0357359413202933,,-0.19559902200489,-0.2562347188264058,True,-0.2547695770037338,,,4.285714285714286
2018-05-08,1017.5,1052.0,1008.5,1035.5,22000.0,1035.5,990.9,982.05,987.36,,,False,False,False,False,False,False,True,False,True,False,False,-0.1313375181071946,-0.1622404635441815,,,0.0464896185417672,,-0.1801062288749396,-0.2732979237083534,True,-0.2536021587495545,,,1.8333333333333333
2018-05-09,1035.5,1047.0,1020.0,1047.0,9300.0,1047.0,1008.3,988.8,989.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.1872015281757402,-0.1714422158548233,,,0.0548997134670487,,-0.1757402101241642,-0.2808022922636103,True,-0.25293284789644,,,0.4227272727272727
2018-05-10,1029.0,1039.5,997.0,1034.5,10800.0,1034.5,1022.8,994.5,991.18,,,False,False,False,False,False,False,True,False,False,True,False,-0.1474142097631706,-0.1657805703238279,,,0.0418753020782987,,-0.153214113098115,-0.2706621556307395,True,-0.2497234791352438,,,1.1612903225806452
2018-05-11,1034.0,1034.0,977.5,1023.5,8600.0,1023.5,1032.6,998.9,993.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.1328773815339521,-0.1700048851978505,,,0.0289008304836346,,-0.1538837322911578,-0.2598925256472887,True,-0.2497747522274502,,,0.7962962962962963
2018-05-14,1007.0,1022.5,979.5,1009.0,20700.0,1009.0,1029.9,1003.55,995.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.1164519326065411,-0.1674925668979187,,,0.0130029732408325,,-0.1318136769078295,-0.2576808721506442,True,-0.2507598027004135,,,2.4069767441860463
2018-05-15,962.5,962.5,883.0,899.5,124300.0,899.5,1002.7,996.8,992.46,,,False,False,False,False,False,False,False,False,False,True,False,-0.0355753196220122,-0.0794886047804335,,,-0.1033463035019455,,-0.0644802668148971,-0.1762090050027793,True,-0.2451344301765649,,,6.004830917874396
2018-05-16,887.5,898.0,851.0,851.0,59600.0,851.0,963.5,985.9,984.7,,,False,False,False,False,False,False,False,False,False,True,False,0.0193889541715628,-0.04524089306698,,,-0.1571092831962397,,0.0299647473560517,-0.1022326674500587,True,-0.2338979612536768,,,0.4794851166532582
2018-05-17,852.0,893.5,850.0,882.0,21400.0,882.0,933.0,977.9,978.98,,,False,False,False,False,False,False,False,False,False,False,False,-0.0215419501133786,-0.0799319727891156,,,-0.1099546485260771,,0.0051020408163265,-0.1326530612244898,True,-0.2260456079353716,,,0.3590604026845637
2018-05-18,883.5,890.5,865.5,887.5,21400.0,887.5,905.8,969.2,973.26,,,False,False,False,False,False,False,False,False,False,True,False,-0.0428169014084507,-0.0873239436619718,,,-0.0966309859154929,,-0.0191549295774647,-0.1267605633802817,True,-0.2187371027651671,1058.0,,1.0
2018-05-21,899.0,900.0,877.5,891.5,15900.0,891.5,882.3,956.1,968.46,,,False,False,False,False,False,False,False,False,False,False,False,-0.0577678070667414,-0.0689848569826135,,,-0.0863264161525519,,-0.0325294447560291,-0.1093662366797532,True,-0.2045288149775128,1000.5,,0.7429906542056075
2018-05-22,890.5,896.0,864.0,867.5,29400.0,867.5,875.9,939.3,963.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.0455331412103746,-0.0374639769452449,,,-0.1104553314121038,,0.0144092219020172,-0.0743515850144092,True,-0.1849249441073139,952.5,,1.849056603773585
2018-05-23,874.0,880.5,862.5,867.5,12900.0,867.5,879.2,921.35,958.62,,,False,False,False,False,False,False,False,False,False,False,False,-0.063400576368876,-0.0311239193083573,,,-0.1050374639769452,,-0.0103746397694524,-0.0766570605187319,True,-0.1638356759103489,911.0,,0.4387755102040816
2018-05-24,867.5,876.5,861.0,863.0,15300.0,863.0,875.4,904.2,953.74,,,False,False,False,False,False,False,False,False,False,True,False,-0.0596755504055619,-0.0156431054461181,,,-0.1051448435689455,,-0.0208574739281575,-0.0695249130938586,True,-0.1426122539261226,1004.5,,1.186046511627907
2018-05-25,858.5,867.0,843.5,849.5,20400.0,849.5,867.8,886.8,949.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.0464979399646851,-0.0170688640376692,,,-0.117928193054738,,0.0047086521483225,-0.0476751030017657,True,-0.1199819576003608,990.0,,1.3333333333333333
2018-05-28,850.5,852.5,835.5,840.0,13800.0,840.0,857.5,869.9,944.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0119047619047619,-0.0208333333333333,,,-0.124952380952381,,-0.0178571428571428,-0.0464285714285714,True,-0.0969076905391423,1008.0,,0.6764705882352942
2018-05-29,840.0,840.0,820.0,828.0,17600.0,828.0,849.6,862.75,938.46,,,False,False,False,False,False,False,False,False,False,True,False,0.0084541062801932,0.0253623188405797,,,-0.1334057971014493,,-0.018719806763285,-0.0579710144927536,True,-0.0849029266879165,1000.5,,1.2753623188405796
2018-05-30,808.0,813.0,801.5,812.5,14200.0,812.5,838.6,858.9,931.78,,,False,False,False,False,False,False,False,False,False,True,False,0.0344615384615384,0.0621538461538461,,,-0.1468061538461538,,-0.0418461538461538,-0.0276923076923076,True,-0.0777738968448014,993.0,,0.8068181818181818
2018-05-31,815.0,830.5,803.5,811.5,7500.0,811.5,828.3,851.85,925.14,,,False,False,False,False,False,False,False,False,False,True,False,0.0468268638324091,0.0794824399260628,,,-0.1400369685767097,,-0.1059765865680838,-0.0166358595194085,True,-0.0662675353642073,993.0,,0.528169014084507
2018-06-01,811.5,812.5,805.5,810.0,5400.0,810.0,820.4,844.1,918.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0308641975308641,0.0691358024691358,,,-0.1337777777777778,,-0.0722222222222222,-0.0148148148148148,True,-0.054969790309205,955.0,,0.72
2018-06-04,819.0,839.5,819.0,830.0,4200.0,830.0,818.4,837.95,913.06,,,False,False,False,False,False,False,False,False,False,False,False,-0.0090361445783132,0.0554216867469879,,,-0.1000722891566264,,-0.0740963855421686,-0.0349397590361445,True,-0.0471985201981025,960.0,,0.7777777777777778
2018-06-05,840.0,846.0,825.5,835.0,12800.0,835.0,819.8,834.7,907.78,,,False,False,False,False,False,False,False,False,False,True,False,0.0167664670658682,0.0077844311377245,,,-0.0871616766467065,,-0.059880239520958,-0.0479041916167664,True,-0.0444471067449383,985.0,,3.0476190476190474
2018-06-06,835.0,844.0,834.5,840.5,4100.0,840.5,825.4,832.0,903.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0267697798929208,0.0428316478286734,,,-0.074360499702558,,-0.0725758477096966,-0.0684116597263533,True,-0.0435096153846154,1045.0,,0.3203125
2018-06-07,845.0,852.0,841.5,849.5,7300.0,849.5,833.0,830.65,898.5,,,False,False,False,False,False,False,False,False,False,False,False,0.0311948204826368,0.0435550323719835,,,-0.0576809888169511,,-0.0900529723366686,-0.0582695703354914,True,-0.042316258351893,1025.0,,1.7804878048780488
2018-06-08,852.5,852.5,814.0,835.0,14300.0,835.0,838.0,829.2,892.92,,,False,False,False,False,False,False,False,False,False,True,False,0.037125748502994,0.0425149700598802,,,-0.0693652694610778,,-0.0706586826347305,-0.074251497005988,True,-0.0449831162566329,1030.5,,1.9589041095890407
2018-06-11,820.5,833.0,816.5,822.5,4700.0,822.5,836.5,827.45,884.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0650455927051671,0.0486322188449848,,,-0.0758905775075987,,-0.0468085106382978,-0.0832826747720364,True,-0.0486434225632968,1011.5,,0.3286713286713286
2018-06-12,841.0,849.5,833.0,849.0,7400.0,849.0,839.3,829.55,877.46,,,False,False,False,False,False,False,False,False,False,False,True,-0.0088339222614841,0.0365135453474676,,,-0.0335217903415783,,-0.058303886925795,-0.110718492343934,True,-0.054065457175577,996.0,,1.574468085106383
2018-06-13,852.5,864.0,849.5,863.0,19600.0,863.0,843.8,834.6,870.1,,,False,False,False,False,False,False,False,False,False,False,False,0.0156431054461181,-0.0052143684820393,,,-0.0082271147161066,,-0.0869061413673232,-0.1286210892236384,True,-0.0643421998562186,985.0,,2.6486486486486487
2018-06-14,877.0,884.5,860.0,876.0,20700.0,876.0,849.1,841.05,863.76,,,False,False,False,False,True,False,False,False,False,False,False,0.011986301369863,-0.0353881278538812,,,0.013972602739726,,-0.1050228310502283,-0.1449771689497717,True,-0.07734379644492,985.0,,1.0561224489795915
2018-06-15,875.0,879.5,857.5,866.0,15000.0,866.0,855.3,846.65,857.46,,,False,False,False,False,False,False,False,False,False,True,False,0.0051963048498845,-0.0144341801385681,,,0.0098614318706697,,-0.098729792147806,-0.1374133949191686,True,-0.0894702651627,951.0,1058.0,0.7246376811594203
2018-06-18,865.0,879.0,822.0,876.0,13900.0,876.0,866.0,851.25,852.14,,,False,False,False,False,False,False,False,False,False,False,False,-0.0154109589041095,-0.0582191780821917,,,0.0272374429223744,,-0.1164383561643835,-0.1541095890410959,True,-0.10143906020558,958.0,1000.5,0.9266666666666666
2018-06-19,874.5,890.0,835.5,841.5,14800.0,841.5,864.5,851.9,849.82,,,False,False,False,False,False,True,False,False,False,False,False,0.0457516339869281,-0.0344622697563874,,,-0.0098871063576946,,-0.083184789067142,-0.1087344028520499,True,-0.1074069726493719,990.5,952.5,1.064748201438849
2018-06-20,881.5,881.5,850.0,876.5,11000.0,876.5,867.2,855.5,850.84,,,False,False,False,False,False,False,True,False,True,False,True,-0.0205362236166571,-0.1118083285795778,,,0.0292755276668567,,-0.1158014831717056,-0.1431831146605818,True,-0.1149035651665692,979.5,911.0,0.7432432432432432
2018-06-21,877.0,886.5,873.0,886.5,9500.0,886.5,869.3,859.2,851.02,,,False,False,False,False,False,False,True,False,False,True,False,-0.0468133107727016,-0.1816130851663846,,,0.0400225606316977,,-0.1235194585448392,-0.1596164692611393,True,-0.1251163873370577,977.5,1004.5,0.8636363636363636
2018-06-22,879.5,881.0,850.0,870.5,6800.0,870.5,870.2,862.75,850.34,,,False,False,False,False,False,False,False,False,False,True,False,-0.0195290063182079,-0.1367030442274555,,,0.0231591039632394,,-0.1171740379092475,-0.1958644457208501,True,-0.1371776296725587,979.5,990.0,0.7157894736842105
2018-06-25,885.0,889.5,858.5,862.5,13400.0,862.5,867.5,866.75,849.18,,,False,False,False,False,False,False,False,False,False,True,False,-0.0434782608695652,-0.1089855072463768,,,0.0154434782608696,,-0.1101449275362318,-0.1976811594202898,True,-0.1483126622440149,962.5,1008.0,1.9705882352941173
2018-06-26,869.5,885.0,859.0,880.0,10000.0,880.0,875.2,869.85,849.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0767045454545454,-0.1079545454545454,,,0.0344545454545455,,-0.1340909090909091,-0.225,True,-0.1597401850893832,967.0,1000.5,0.746268656716418
2018-06-27,877.5,882.0,850.0,858.5,10500.0,858.5,871.6,869.4,849.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.093185789167152,-0.0920209668025626,,,0.0106930693069306,,-0.1182294700058241,-0.1997670355270821,True,-0.1667816885208189,960.0,993.0,1.05
2018-06-28,852.5,860.5,835.0,845.0,11400.0,845.0,863.3,866.3,848.6,,,False,False,False,False,False,True,False,False,False,True,False,-0.1414201183431952,-0.0852071005917159,,,-0.0042603550295858,,-0.1337278106508875,-0.1727810650887574,True,-0.1695717418907999,962.0,993.0,1.0857142857142856
2018-06-29,851.5,859.0,847.5,853.5,6600.0,853.5,859.9,865.05,848.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.1195079086115993,-0.0908025776215582,,,0.0055536028119508,,-0.1400117164616285,-0.1704745166959578,True,-0.1728801803363967,974.5,955.0,0.5789473684210527
2018-07-02,838.0,850.0,825.0,825.0,3400.0,825.0,852.4,859.95,848.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.0684848484848484,-0.0496969696969697,,,-0.0280727272727272,,-0.1406060606060606,-0.1151515151515151,True,-0.1692540263968836,1022.5,960.0,0.5151515151515151
2018-07-03,826.5,826.5,811.0,812.5,4100.0,812.5,838.9,857.05,847.54,,,False,False,False,False,False,False,False,False,False,True,False,-0.0338461538461538,-0.016,,,-0.0431261538461538,,-0.1292307692307692,-0.0916923076923077,True,-0.1678431830114928,1035.5,985.0,1.2058823529411764
2018-07-04,797.5,798.0,765.5,778.5,18700.0,778.5,822.9,847.25,846.18,,,False,False,False,False,False,False,False,False,False,True,False,0.0012845215157353,0.0122029543994861,,,-0.086936416184971,,-0.1059730250481695,-0.0430314707771355,True,-0.1589259368545293,1047.0,1045.0,4.560975609756097
2018-07-05,763.0,771.5,725.0,725.5,23300.0,725.5,799.0,831.15,842.74,919.2333333333332,,False,False,False,False,False,False,False,False,False,True,False,0.0654720882150241,0.0806340454858718,,,-0.1615988973121985,-0.2670342292671719,-0.0627153687112336,0.0075809786354238,True,-0.1443181134572579,1034.5,1025.0,1.2459893048128343
2018-07-06,731.5,760.0,730.5,751.5,8700.0,751.5,778.6,819.25,840.4,915.1466666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0326014637391882,0.0385894876912841,,,-0.118296739853626,-0.2177600354845863,-0.0352628077178975,-0.06187624750499,True,-0.1312786084833689,1023.5,1030.5,0.3733905579399141
2018-07-09,769.5,777.5,762.0,768.5,4100.0,768.5,767.3,809.85,837.94,912.0533333333332,,False,False,False,False,False,False,False,False,False,True,False,0.0201691607026675,0.007156798959011,,,-0.0903578399479506,-0.186796790284103,-0.0579050097592713,-0.1281717631750162,True,-0.1239118355250972,1009.0,1011.5,0.4712643678160919
2018-07-10,788.5,790.0,775.0,785.0,4000.0,785.0,761.8,800.35,835.94,909.82,,False,False,False,False,False,False,False,False,False,False,False,0.0184713375796178,-0.0171974522292993,,,-0.064891719745223,-0.1590063694267516,-0.0630573248407643,-0.1885350318471337,True,-0.119135378272006,899.5,996.0,0.975609756097561
2018-07-11,774.0,779.5,762.5,779.5,1800.0,779.5,762.0,792.45,833.5,908.0666666666668,,False,False,False,False,False,False,False,False,False,True,False,0.0109044259140474,-0.0057729313662604,,,-0.069275176395125,-0.1649347872567887,-0.0564464400256574,-0.1892238614496472,True,-0.1172944665278567,851.0,985.0,0.45
2018-07-12,760.0,779.0,759.5,773.0,2500.0,773.0,771.5,785.25,830.44,904.98,,False,False,False,False,False,False,False,False,False,True,False,0.0142302716688227,0.0051746442432082,,,-0.0743078913324709,-0.1707373868046572,-0.0304010349288486,-0.1849935316946959,True,-0.1179879019420566,882.0,985.0,1.3888888888888888
2018-07-13,790.0,790.0,763.0,776.0,1800.0,776.0,776.4,777.5,828.08,902.1266666666668,,False,False,False,False,False,False,False,False,False,False,False,0.0057989690721649,-0.0096649484536082,,,-0.0671134020618557,-0.1625343642611685,-0.0057989690721649,-0.1958762886597938,True,-0.1199999999999999,887.5,951.0,0.72
2018-07-17,777.5,784.0,765.5,784.0,3300.0,784.0,779.5,773.4,826.54,899.14,,False,False,False,False,False,False,False,False,False,False,False,-0.0127551020408163,-0.0210459183673469,,,-0.0542602040816326,-0.1468622448979591,-0.0299744897959183,-0.1926020408163265,True,-0.1278769071631755,891.5,958.0,1.8333333333333333
2018-07-18,785.0,807.5,785.0,799.5,7100.0,799.5,782.4,772.1,824.56,896.46,,False,False,False,False,False,False,False,False,False,True,False,-0.0350218886804252,-0.0469043151969981,,,-0.0313445903689805,-0.1212757973733583,-0.0587867417135709,-0.1944965603502189,True,-0.1385830850926045,867.5,990.5,2.1515151515151514
2018-07-19,800.0,805.0,763.5,788.0,10300.0,788.0,784.1,773.05,821.56,893.7266666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.016497461928934,-0.0393401015228426,,,-0.0425888324873095,-0.13417089678511,-0.0444162436548223,-0.1916243654822335,True,-0.1536123148567363,867.5,979.5,1.4507042253521127
2018-07-20,824.5,824.5,780.5,784.0,11600.0,784.0,786.3,778.9,817.88,890.94,,False,False,False,False,False,False,False,False,False,True,False,-0.0089285714285714,-0.0663265306122449,,,-0.0432142857142857,-0.1364030612244898,-0.0376275510204081,-0.1721938775510204,True,-0.1704968545384516,863.0,977.5,1.1262135922330097
2018-07-23,784.5,792.5,765.5,780.5,10800.0,780.5,787.2,781.8,814.46,888.6133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0153747597693786,-0.059577194106342,,,-0.0435105701473414,-0.138518043988896,-0.0294682895579756,-0.1556694426649583,True,-0.1794576618060884,849.5,979.5,0.9310344827586208
2018-07-24,775.5,784.5,770.0,774.0,5500.0,774.0,785.2,782.35,810.38,886.1333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0083979328165374,-0.0839793281653746,,,-0.0470025839793281,-0.1448751076658053,-0.0322997416020671,-0.1408268733850129,True,-0.1806736115549306,840.0,962.5,0.5092592592592593
2018-07-25,774.0,798.0,771.5,771.5,8900.0,771.5,779.6,781.0,807.58,883.2866666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0123136746597537,-0.0829552819183409,,,-0.0467660401814647,-0.144895225750702,-0.0395333765392093,-0.1691510045366169,True,-0.1787451984635083,828.0,967.0,1.6181818181818182
2018-07-26,774.0,782.0,768.5,775.0,6500.0,775.0,777.0,780.55,803.52,879.6866666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.0232258064516129,-0.1019354838709677,,,-0.0367999999999999,-0.135079569892473,-0.0141935483870967,-0.1780645161290322,True,-0.1776311575171353,812.5,960.0,0.7303370786516854
2018-07-27,775.0,779.0,770.5,777.0,700.0,777.0,775.6,780.95,799.14,876.38,,False,False,False,False,False,False,False,False,False,True,False,-0.0579150579150579,-0.1248391248391248,,,-0.0284942084942084,-0.1279021879021879,-0.0154440154440154,-0.1634491634491634,True,-0.1754913886932582,811.5,962.0,0.1076923076923077
2018-07-30,777.0,777.0,768.0,768.5,2600.0,768.5,773.2,780.2,795.06,872.8866666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0448926480156148,-0.0566037735849056,,,-0.0345608327911515,-0.1358317067881153,0.0084580351333767,-0.1359791802212101,True,-0.169571904639836,810.0,974.5,3.7142857142857135
2018-07-31,767.0,782.5,760.5,767.5,3000.0,767.5,771.9,778.55,791.26,869.6333333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0762214983713355,-0.0566775244299674,,,-0.030957654723127,-0.1330727470141151,0.0345276872964169,-0.1439739413680781,True,-0.16472930447627,830.0,1022.5,1.1538461538461535
