日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-07-18,348.0,352.0,342.0,342.0,163900.0,342.0,337.2,319.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058479532163742,0.0116959064327485,,,,,-0.087719298245614,0.3362573099415205,True,0.3420888055034395,,,0.4457438128909437
2018-07-19,345.0,345.0,332.0,335.0,141600.0,335.0,338.4,323.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0238805970149253,0.008955223880597,,,,,-0.0507462686567164,0.3044776119402985,True,0.3338485316846986,,,0.863941427699817
2018-07-20,335.0,344.0,335.0,337.0,76900.0,337.0,339.0,329.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0089020771513353,-0.0089020771513353,,,,,-0.0356083086053412,0.3086053412462908,True,0.3147023086269745,,,0.5430790960451978
2018-07-23,337.0,339.0,327.0,330.0,140600.0,330.0,337.8,333.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0212121212121212,0.0151515151515151,,,,,-0.009090909090909,0.4212121212121212,True,0.3200479472580162,,,1.8283485045513648
2018-07-24,328.0,335.0,328.0,332.0,43000.0,332.0,335.2,334.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0692771084337349,0.0240963855421686,,,,,-0.0331325301204819,0.4216867469879518,True,0.3365212193664075,,,0.3058321479374111
2018-07-25,330.0,340.0,329.0,340.0,79100.0,340.0,334.8,336.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0176470588235294,0.0,,,,,-0.0647058823529411,0.3235294117647059,True,0.3458333333333333,,,1.8395348837209304
2018-07-26,346.0,346.0,339.0,343.0,71300.0,343.0,336.4,337.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0145772594752186,-0.0291545189504373,,,,,-0.0728862973760933,0.3265306122448979,True,0.3526970954356846,,,0.9013906447534766
2018-07-27,346.0,346.0,339.0,340.0,57800.0,340.0,337.0,338.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0176470588235294,-0.0058823529411764,,,,,-0.0558823529411764,0.2911764705882353,True,0.352662721893491,,,0.8106591865357644
2018-07-30,339.0,345.0,336.0,337.0,113600.0,337.0,338.4,338.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059347181008902,-0.0059347181008902,,,,,-0.0563798219584569,0.2433234421364985,True,0.3345164152617567,,,1.9653979238754324
2018-07-31,340.0,373.0,336.0,355.0,595400.0,355.0,343.0,339.1,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0422535211267605,-0.0591549295774647,,,,,-0.1070422535211267,0.0957746478873239,True,0.3058094957239752,,,5.241197183098592
2018-08-01,360.0,366.0,345.0,346.0,171300.0,346.0,344.2,339.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0173410404624277,-0.0578034682080924,,,,,-0.0982658959537572,0.1647398843930635,True,0.2883652430044182,,,0.2877057440376218
2018-08-02,354.0,354.0,337.0,338.0,103000.0,338.0,343.2,339.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.014792899408284,-0.0739644970414201,,,,,-0.0917159763313609,0.1272189349112426,True,0.2707474985285462,,,0.6012842965557501
2018-08-03,339.0,339.0,333.0,334.0,65600.0,334.0,342.0,339.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119760479041916,-0.0508982035928143,,,,,-0.0718562874251497,0.1317365269461078,True,0.2533136966126657,,,0.6368932038834951
2018-08-06,337.0,337.0,333.0,335.0,51100.0,335.0,341.6,340.0,328.44,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0716417910447761,,,0.0195820895522388,,-0.0776119402985074,0.1492537313432835,True,0.226764705882353,,,0.7789634146341463
2018-08-07,334.0,340.0,334.0,340.0,34400.0,340.0,338.6,340.8,329.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0176470588235294,-0.0941176470588235,,,0.0303529411764705,,-0.1,0.1705882352941176,True,0.2021713615023473,,,0.6731898238747553
2018-08-08,340.0,346.0,339.0,340.0,80800.0,340.0,337.4,340.8,331.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0411764705882352,-0.0823529411764705,,,0.0258823529411765,,-0.1147058823529411,0.1647058823529411,True,0.1863262910798122,,,2.3488372093023258
2018-08-09,340.0,341.0,333.0,333.0,79100.0,333.0,336.4,339.8,332.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.06006006006006,-0.045045045045045,,,0.0012012012012011,,-0.072072072072072,0.2582582582582582,True,0.1792230723955267,,,0.978960396039604
2018-08-10,334.0,339.0,333.0,338.0,48500.0,338.0,337.2,339.6,334.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.0621301775147929,-0.0384615384615384,,,0.0091124260355029,,-0.059171597633136,0.1952662721893491,True,0.1696113074204946,,,0.6131479140328698
2018-08-13,345.0,345.0,331.0,335.0,114400.0,335.0,337.2,339.4,336.92,,,False,False,False,False,False,False,True,False,False,True,False,-0.0716417910447761,-0.0238805970149253,,,-0.0057313432835821,,-0.026865671641791,0.208955223880597,True,0.1661756040070714,,,2.358762886597938
2018-08-14,335.0,336.0,332.0,334.0,32500.0,334.0,336.0,337.3,337.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.0778443113772455,-0.0389221556886227,,,-0.0100598802395209,,-0.0209580838323353,0.2305389221556886,True,0.1799584939223243,,,0.2840909090909091
2018-08-15,333.0,334.0,326.0,326.0,62600.0,326.0,333.2,335.3,337.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0429447852760736,-0.0245398773006134,,,-0.0348466257668712,,0.00920245398773,0.205521472392638,True,0.1840143155383238,,,1.926153846153846
2018-08-16,320.0,320.0,310.0,313.0,113300.0,313.0,329.2,332.8,336.72,,,False,False,False,False,False,False,False,False,False,True,False,0.0159744408945686,0.0159744408945686,,,-0.0757827476038339,,0.0830670926517571,0.2779552715654952,True,0.1986177884615383,,,1.8099041533546325
2018-08-17,313.0,319.0,313.0,317.0,36300.0,317.0,325.0,331.1,336.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0252365930599369,0.0126182965299684,,,-0.0600630914826499,,0.0883280757097791,0.2113564668769716,True,0.2065841135608576,,,0.3203883495145631
2018-08-20,317.0,320.0,311.0,311.0,47400.0,311.0,320.2,328.7,335.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0514469453376205,0.022508038585209,,,-0.0772990353697749,,0.0868167202572347,0.2765273311897106,True,0.2190447216306662,,,1.3057851239669422
2018-08-21,310.0,311.0,306.0,308.0,45200.0,308.0,315.0,325.5,333.56,,,False,False,False,False,False,False,False,False,False,True,False,0.0422077922077922,0.0292207792207792,,,-0.082987012987013,,0.0746753246753246,0.2435064935064935,True,0.2264208909370199,,,0.9535864978902954
2018-08-22,308.0,313.0,306.0,312.0,41200.0,312.0,312.2,322.7,332.36,,,False,False,False,False,False,False,False,False,False,False,False,0.0192307692307692,0.0,,,-0.0652564102564103,,0.0705128205128205,0.1923076923076923,True,0.2296250387356679,,,0.911504424778761
2018-08-23,315.0,320.0,313.0,318.0,43900.0,318.0,313.2,321.2,331.68,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0345911949685534,,,-0.0430188679245283,,0.0597484276729559,0.2075471698113207,True,0.2244707347447074,,,1.0655339805825244
2018-08-24,323.0,326.0,320.0,325.0,27400.0,325.0,314.8,319.9,331.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123076923076923,-0.0461538461538461,,,-0.019076923076923,,0.0369230769230769,0.1969230769230769,True,0.2247577367927478,,,0.6241457858769932
2018-08-27,330.0,330.0,324.0,327.0,32400.0,327.0,318.0,319.1,331.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275229357798165,-0.055045871559633,,,-0.0124770642201834,,-0.0152905198776758,0.1743119266055046,True,0.2212472579128798,,,1.1824817518248176
2018-08-28,327.0,328.0,321.0,321.0,24900.0,321.0,320.6,317.8,330.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0124610591900311,-0.0467289719626168,,,-0.030031152647975,,0.0498442367601246,0.1713395638629283,True,0.2152297042164882,309.0,,0.7685185185185185
2018-08-29,322.0,323.0,314.0,318.0,46300.0,318.0,321.8,317.0,329.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0188679245283018,-0.0534591194968553,,,-0.0369811320754716,,0.0471698113207547,0.0691823899371069,True,0.2015772870662459,302.0,,1.859437751004016
2018-08-30,320.0,321.0,318.0,318.0,33100.0,318.0,321.8,317.5,328.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0345911949685534,-0.0283018867924528,,,-0.0338364779874213,,0.0660377358490566,0.0974842767295597,True,0.1836220472440945,298.0,,0.714902807775378
2018-08-31,318.0,324.0,318.0,321.0,55400.0,321.0,321.0,317.9,328.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0342679127725856,-0.0093457943925233,,,-0.0218068535825545,,0.0404984423676012,0.043613707165109,True,0.1667190940547342,280.0,,1.6737160120845922
2018-09-03,325.0,325.0,315.0,318.0,63700.0,318.0,319.2,318.6,327.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0283018867924528,0.0251572327044025,,,-0.0290566037735849,,0.0062893081761006,0.0125786163522012,True,0.1406151914626489,285.0,,1.1498194945848377
2018-09-04,318.0,322.0,317.0,317.0,29900.0,317.0,318.4,319.5,325.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.0347003154574132,0.0315457413249211,,,-0.0275078864353313,,0.0094637223974763,-0.0473186119873817,True,0.1120500782472613,323.0,,0.4693877551020408
2018-09-05,317.0,320.0,312.0,312.0,40600.0,312.0,317.2,319.5,324.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352564102564102,0.0544871794871794,,,-0.0396153846153846,,0.0064102564102564,-0.0224358974358974,True,0.0910798122065728,326.0,,1.3578595317725752
2018-09-06,313.0,314.0,307.0,307.0,46100.0,307.0,315.0,318.4,323.12,,,False,False,False,False,False,False,False,False,False,False,False,0.006514657980456,0.1042345276872964,,,-0.0525081433224755,,0.0423452768729641,0.0390879478827361,True,0.0744346733668343,329.0,,1.1354679802955665
2018-09-07,304.0,312.0,304.0,310.0,29500.0,310.0,312.8,316.9,322.16,,,False,False,False,False,False,False,False,False,False,False,False,0.0258064516129032,0.1129032258064516,,,-0.0392258064516129,,0.0935483870967742,0.0,True,0.0545913537393499,334.0,,0.6399132321041214
2018-09-10,313.0,313.0,309.0,309.0,17800.0,309.0,311.0,315.1,321.12,,,False,False,False,False,False,False,False,False,False,True,False,0.0550161812297734,0.0938511326860841,,,-0.0392233009708738,,0.1067961165048543,-0.0097087378640776,True,0.0358616312281813,336.0,,0.6033898305084746
2018-09-11,309.0,311.0,306.0,306.0,43500.0,306.0,308.8,313.6,319.76,,,False,False,False,False,False,False,False,False,False,True,False,0.0686274509803921,0.0816993464052287,,,-0.0449673202614378,,0.2679738562091503,0.0457516339869281,True,0.0229591836734693,345.0,,2.443820224719101
2018-09-12,307.0,307.0,298.0,301.0,92100.0,301.0,306.6,311.9,318.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0930232558139534,0.1096345514950166,,,-0.0571428571428571,,0.3222591362126246,0.0564784053156146,True,0.0214812439884579,342.0,,2.117241379310345
2018-09-13,299.0,311.0,299.0,309.0,43700.0,309.0,307.0,311.0,317.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0970873786407767,0.0906148867313915,,,-0.0266666666666666,,0.3398058252427184,0.0064724919093851,True,0.0122186495176849,335.0,,0.4744842562432139
2018-09-14,310.0,320.0,308.0,318.0,108700.0,318.0,308.6,310.7,316.44,,,False,False,False,False,True,False,False,False,False,False,False,0.0849056603773584,0.0597484276729559,,,0.0049056603773584,,0.3459119496855345,-0.0314465408805031,True,0.0045059542967493,337.0,,2.4874141876430205
2018-09-18,324.0,328.0,322.0,326.0,109700.0,326.0,312.0,311.5,316.08,,,False,False,False,False,False,False,False,False,False,False,True,0.0368098159509202,-0.0122699386503067,,,0.0304294478527607,,0.2024539877300613,-0.0736196319018405,True,-0.0044943820224718,330.0,,1.0091996320147194
2018-09-19,326.0,328.0,322.0,327.0,58200.0,327.0,316.2,312.5,315.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0122324159021406,0.0305810397553516,,,0.0342507645259938,,0.2385321100917431,-0.0703363914373088,True,-0.0070399999999999,332.0,,0.5305378304466728
2018-09-20,328.0,330.0,323.0,329.0,53700.0,329.0,321.8,314.2,315.92,,,False,False,False,False,False,False,True,False,False,False,False,0.0151975683890577,0.0121580547112462,,,0.039756838905775,,0.21580547112462,-0.0668693009118541,True,-0.0117759388924251,340.0,,0.922680412371134
2018-09-21,332.0,340.0,326.0,339.0,104900.0,339.0,327.8,317.4,316.96,,,False,False,False,False,False,False,True,False,True,False,False,-0.0058997050147492,0.0,,,0.0650147492625369,,0.2182890855457227,-0.0648967551622418,True,-0.0223692501575298,343.0,,1.9534450651769089
2018-09-25,339.0,348.0,339.0,345.0,119500.0,345.0,333.2,320.9,318.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0231884057971014,-0.0318840579710144,,,0.0780289855072464,,0.2492753623188406,-0.0956521739130434,True,-0.0324088501090681,340.0,,1.1391801715919925
2018-09-26,345.0,346.0,335.0,338.0,97700.0,338.0,335.6,323.8,319.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.0473372781065088,-0.0532544378698224,,,0.0557396449704141,,0.4171597633136095,-0.0680473372781065,True,-0.0382952439777641,337.0,,0.8175732217573222
2018-09-27,336.0,340.0,327.0,331.0,93200.0,331.0,336.4,326.3,320.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0181268882175226,-0.0332326283987915,,,0.0329909365558912,,0.4290030211480362,-0.0785498489425981,True,-0.050260496475636,355.0,309.0,0.9539406345957012
2018-09-28,333.0,339.0,333.0,334.0,42100.0,334.0,337.4,329.6,320.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0029940119760479,-0.059880239520958,,,0.0390419161676647,,0.3682634730538922,-0.0838323353293413,True,-0.0634101941747573,346.0,302.0,0.4517167381974249
2018-10-01,336.0,340.0,334.0,337.0,42200.0,337.0,337.0,332.4,321.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0059347181008902,-0.0504451038575667,,,0.0453412462908011,,0.2967359050445103,-0.0919881305637982,True,-0.0728038507821901,338.0,298.0,1.002375296912114
2018-10-02,335.0,343.0,335.0,337.0,207900.0,337.0,335.4,334.3,322.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0089020771513353,0.0059347181008902,,,0.0439169139465875,,0.3086053412462908,-0.0830860534124629,True,-0.0777744540831588,334.0,280.0,4.92654028436019
2018-10-03,337.0,337.0,322.0,322.0,163900.0,322.0,332.2,333.9,322.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0062111801242236,0.062111801242236,,,0.0,,0.4565217391304347,0.0372670807453416,True,-0.0670859538784066,335.0,285.0,0.7883597883597884
2018-10-04,324.0,338.0,323.0,337.0,121500.0,337.0,333.4,334.9,322.64,,,False,False,False,False,False,False,True,False,True,False,True,-0.0504451038575667,0.1513353115727003,,,0.0426112759643917,,0.400593471810089,-0.029673590504451,True,-0.0630038817557478,340.0,323.0,0.7413056741915802
2018-10-05,335.0,335.0,330.0,333.0,42100.0,333.0,333.2,335.3,323.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.057057057057057,0.1951951951951951,,,0.0293093093093092,,0.3513513513513513,-0.045045045045045,True,-0.0608410378765285,340.0,326.0,0.3465020576131687
2018-10-09,340.0,344.0,335.0,339.0,89400.0,339.0,333.6,335.3,324.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0560471976401179,0.2212389380530973,,,0.0440117994100295,,0.3421828908554572,-0.0530973451327433,True,-0.0596480763495377,333.0,329.0,2.1235154394299287
2018-10-10,338.0,340.0,332.0,334.0,71100.0,334.0,333.0,334.2,324.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0149700598802395,0.281437125748503,,,0.0281437125748502,,0.3143712574850299,-0.0149700598802395,True,-0.0514661879114302,338.0,334.0,0.7953020134228188
2018-10-11,323.0,325.0,315.0,320.0,189500.0,320.0,332.6,332.4,324.68,,,False,False,False,False,False,False,True,False,False,True,False,0.06875,0.225,,,-0.014625,,0.309375,0.053125,True,-0.03971119133574,335.0,336.0,2.6652601969057663
2018-10-12,316.0,322.0,314.0,320.0,71400.0,320.0,329.2,331.3,324.8,,,False,False,False,False,False,False,True,False,False,False,False,0.2125,0.265625,,,-0.015,,0.215625,0.084375,True,-0.0238454572894658,334.0,345.0,0.3767810026385224
2018-10-15,321.0,323.0,314.0,314.0,108300.0,314.0,325.4,329.3,324.88,,,False,False,False,False,False,False,True,False,False,True,False,0.267515923566879,0.2738853503184713,,,-0.0346496815286624,,0.2834394904458598,0.1560509554140127,True,-0.0006073489219556,326.0,342.0,1.5168067226890756
2018-10-16,316.0,320.0,314.0,320.0,61900.0,320.0,321.6,327.6,325.4,,,False,False,False,False,False,False,True,False,True,False,False,0.29375,0.290625,,,-0.0168749999999999,,0.190625,0.053125,True,0.0140415140415139,313.0,335.0,0.5715604801477377
2018-10-17,341.0,346.0,333.0,339.0,390400.0,339.0,322.6,327.8,326.56,,,False,False,False,True,True,False,True,False,False,False,False,0.2625368731563421,0.2713864306784661,,,0.0366961651917404,,0.1150442477876106,-0.0442477876106194,True,0.0179987797437461,317.0,337.0,6.306946688206785
2018-10-18,341.0,350.0,335.0,342.0,228900.0,342.0,327.0,329.8,327.88,325.81333333333333,,False,False,False,False,False,False,True,False,False,False,True,0.1461988304093567,0.4005847953216374,,,0.0412865497076023,0.0473294346978557,0.1257309941520467,-0.043859649122807,True,0.0097028502122498,311.0,330.0,0.5863217213114754
2018-10-19,341.0,403.0,340.0,388.0,4919000.0,388.0,340.6,334.9,331.16,326.8666666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0438144329896907,0.2190721649484536,,,0.1464948453608247,0.1575601374570446,0.0257731958762886,-0.1417525773195876,True,-0.0038817557479843,308.0,332.0,21.48973350808213
2018-10-22,410.0,420.0,396.0,398.0,4223500.0,398.0,357.4,341.4,335.04,328.14666666666665,,False,False,False,False,False,False,True,True,False,False,False,0.0050251256281407,0.1482412060301507,,,0.1581909547738693,0.1755108877721943,-0.0050251256281407,-0.1507537688442211,True,-0.0169888693614527,312.0,340.0,0.8586094734702175
2018-10-23,390.0,417.0,385.0,414.0,2042900.0,414.0,376.2,348.9,339.24,329.6933333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.002415458937198,0.0555555555555555,,,0.1805797101449275,0.2036392914653784,0.0120772946859903,-0.2053140096618357,True,-0.0358268844941243,318.0,343.0,0.4836983544453652
2018-10-24,415.0,435.0,403.0,428.0,1806900.0,428.0,394.0,358.3,343.64,331.6666666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0070093457943925,0.0303738317757009,,,0.1971028037383178,0.2250778816199376,-0.0560747663551401,-0.2313084112149532,True,-0.0611219648339381,325.0,340.0,0.8844779480150766
2018-10-25,412.0,432.0,382.0,392.0,1975100.0,392.0,404.0,365.5,346.28,333.0933333333333,,False,False,False,False,False,False,True,True,False,True,False,0.221938775510204,0.1964285714285714,,,0.1166326530612245,0.1502721088435374,0.0331632653061224,-0.1479591836734693,True,-0.0804377564979479,327.0,337.0,1.093087608611434
2018-10-26,410.0,421.0,389.0,405.0,1465900.0,405.0,407.4,374.0,349.4,334.18666666666667,,False,False,False,False,False,False,True,True,False,False,False,0.1679012345679012,0.1654320987654321,,,0.137283950617284,0.1748477366255144,0.0148148148148148,-0.1530864197530864,True,-0.1024064171122994,321.0,355.0,0.742190268847147
2018-10-29,416.0,431.0,393.0,400.0,1064900.0,400.0,407.8,382.6,352.24,335.17333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.1425,0.125,,,0.1193999999999999,0.1620666666666666,-0.0175,-0.1575,True,-0.1293779404077365,318.0,346.0,0.726447915956068
2018-10-30,396.0,413.0,377.0,413.0,787500.0,413.0,407.6,391.9,355.2,336.2933333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0581113801452784,0.1016949152542373,,,0.1399515738498789,0.1857304277643261,-0.0314769975786924,-0.1162227602905569,True,-0.1428935953049247,318.0,338.0,0.7395060569067519
2018-10-31,417.0,434.0,405.0,431.0,1242400.0,431.0,408.2,401.1,358.64,337.58666666666664,,False,False,False,False,False,False,True,True,False,False,False,0.0232018561484918,0.0185614849187935,,,0.1678886310904872,0.2167362722351122,-0.1090487238979118,-0.1670533642691415,True,-0.1538269758165047,321.0,334.0,1.5776507936507935
2018-11-01,450.0,495.0,445.0,479.0,4358700.0,479.0,425.6,414.8,364.28,339.49333333333334,,False,False,False,False,False,False,True,True,False,False,False,-0.0208768267223382,-0.1252609603340292,,,0.2394989561586639,0.2912456506610995,-0.1711899791231732,-0.2755741127348643,True,-0.1769527483124398,318.0,335.0,3.508290405666452
2018-11-02,472.0,485.0,457.0,473.0,1638800.0,473.0,439.2,423.3,369.96,341.2,,False,False,False,False,False,False,True,True,False,True,False,-0.0021141649048625,-0.1775898520084566,,,0.2178435517970402,0.2786469344608879,-0.1902748414376321,-0.2431289640591966,True,-0.1875738247106072,317.0,340.0,0.3759836648541996
2018-11-05,459.0,482.0,454.0,457.0,956100.0,457.0,450.6,429.2,374.88,342.7333333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0153172866520787,-0.1181619256017505,,,0.1796936542669584,0.2500364697301241,-0.1859956236323851,-0.2516411378555798,True,-0.1978098788443615,312.0,340.0,0.5834146936783012
2018-11-06,462.0,465.0,428.0,437.0,1220100.0,437.0,455.4,431.5,378.88,344.0933333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0411899313501144,-0.1281464530892448,,,0.1329977116704805,0.2126010678871091,-0.1212814645308924,-0.205949656750572,True,-0.1979142526071841,307.0,333.0,1.2761217445873865
2018-11-07,441.0,460.0,432.0,441.0,695400.0,441.0,457.4,432.8,383.04,345.48,,False,False,False,False,False,False,True,True,False,False,False,-0.0045351473922902,-0.1428571428571428,,,0.1314285714285714,0.2165986394557822,-0.1179138321995464,-0.1632653061224489,True,-0.1910813308687615,310.0,338.0,0.5699532825178264
2018-11-08,450.0,478.0,443.0,469.0,963200.0,469.0,455.4,440.5,388.92,347.3333333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.1066098081023454,-0.1791044776119403,,,0.1707462686567163,0.2594171997157072,-0.1812366737739872,-0.2515991471215352,True,-0.2013620885357548,309.0,335.0,1.3851020995110728
2018-11-09,468.0,480.0,462.0,472.0,916000.0,472.0,455.2,447.2,394.32,349.2,,False,False,False,False,False,False,True,True,False,True,False,-0.1758474576271186,-0.1567796610169491,,,0.1645762711864407,0.2601694915254237,-0.2033898305084746,-0.2542372881355932,True,-0.2113148479427549,306.0,334.0,0.9509966777408638
2018-11-12,474.0,485.0,445.0,450.0,1059000.0,450.0,453.8,452.2,399.0,350.6666666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.1044444444444444,-0.12,,,0.1133333333333333,0.2207407407407407,-0.2444444444444444,-0.2511111111111111,True,-0.2200353825740822,301.0,326.0,1.156113537117904
2018-11-13,440.0,460.0,432.0,455.0,549100.0,455.0,457.4,456.4,403.64,352.16,,False,False,False,False,False,False,True,True,False,True,False,-0.1626373626373626,-0.0791208791208791,,,0.1128791208791209,0.2260219780219779,-0.2329670329670329,-0.2923076923076923,True,-0.2366345311130587,309.0,313.0,0.5185080264400378
2018-11-14,459.0,459.0,437.0,439.0,412400.0,439.0,457.0,457.2,407.84,353.48,,False,False,False,False,False,False,True,True,False,True,False,-0.1389521640091116,-0.0797266514806378,,,0.0709794988610478,0.1948063781321184,-0.2369020501138952,-0.2619589977220957,True,-0.2456255468066492,318.0,317.0,0.7510471680932435
2018-11-15,430.0,443.0,412.0,419.0,710700.0,419.0,447.0,451.2,411.8,354.5733333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.081145584725537,-0.0334128878281622,,,0.0171837708830548,0.1537629276054097,-0.2315035799522673,-0.2052505966587112,True,-0.2386968085106383,326.0,311.0,1.7233268671193016
