日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2017-04-11,1355.5,1369.5,1325.0,1347.0,38700.0,1347.0,1426.8,1599.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0074239049740163,-0.0701559020044543,,,,,0.1247216035634743,-0.0972531551596139,True,-0.2251430000312568,,
2017-04-12,1300.5,1325.5,1222.5,1262.5,69000.0,1262.5,1368.3,1529.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0495049504950495,0.0158415841584158,,,,,0.3148514851485148,-0.0792079207920792,True,-0.1956663834237532,,
2017-04-13,1200.0,1279.0,1195.0,1258.5,73500.0,1258.5,1328.6,1473.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0731029002781088,0.0230433055224473,,,,,0.2832737385776718,-0.0723083035359555,True,-0.170507381639233,,
2017-04-14,1233.5,1270.0,1206.5,1227.5,36900.0,1227.5,1294.1,1419.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0818737270875763,0.0810590631364562,,,,,0.35030549898167,-0.0391038696537678,True,-0.1439690086282797,,
2017-04-17,1218.0,1262.0,1217.0,1243.0,24600.0,1243.0,1267.7,1370.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0092518101367658,0.0860820595333869,,,,,0.3153660498793242,-0.0627514078841512,True,-0.1173314842523995,,
2017-04-18,1268.0,1360.0,1259.5,1337.0,91900.0,1337.0,1265.7,1346.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0632011967090501,-0.0052356020942408,,,,,0.168661181750187,-0.1361256544502617,True,-0.107669452181987,,
2017-04-19,1350.0,1372.5,1310.5,1325.0,40500.0,1325.0,1278.2,1323.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0320754716981132,0.0120754716981132,,,,,0.1264150943396226,-0.1381132075471698,True,-0.1003211789155488,,
2017-04-20,1350.0,1386.0,1314.0,1350.5,63400.0,1350.5,1296.6,1312.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0466493891151425,-0.027027027027027,,,,,0.1106997408367271,-0.1695668271010736,True,-0.1022398293463353,,
2017-04-21,1390.0,1395.0,1328.0,1328.0,38900.0,1328.0,1316.7,1305.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0007530120481927,-0.0282379518072289,,,,,0.1178463855421686,-0.170933734939759,True,-0.1079362647464379,,
2017-04-24,1300.0,1300.0,1230.5,1231.5,30400.0,1231.5,1314.4,1291.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0962241169305724,0.0381648396264717,,,,,0.2505075111652456,-0.1376370280146163,True,-0.1114209364470778,,
2017-04-25,1235.0,1262.5,1215.5,1252.5,18200.0,1252.5,1297.5,1281.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.06187624750499,0.0199600798403193,,,,,0.2015968063872255,-0.1385229540918163,True,-0.1155586766541822,,
2017-04-26,1264.5,1289.5,1258.5,1282.5,27100.0,1282.5,1289.0,1283.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0456140350877193,0.074074074074074,,,,,0.1676413255360623,-0.149317738791423,True,-0.1225070115300716,,
2017-04-27,1300.0,1317.0,1275.0,1287.5,17700.0,1287.5,1276.4,1286.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0205825242718446,0.1557281553398058,,,,,0.1289320388349514,-0.1669902912621359,True,-0.1318694131364167,,
2017-04-28,1312.5,1341.5,1300.0,1327.0,40300.0,1327.0,1276.2,1296.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275056518462697,0.0591559909570459,,,,,0.0791258477769404,-0.2015825169555388,True,-0.1477881908288018,,
2017-05-01,1322.0,1355.0,1322.0,1350.0,29200.0,1350.0,1299.9,1307.15,1426.78,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529629629629629,0.007037037037037,,,-0.056874074074074,,0.0888888888888888,-0.2185185185185185,True,-0.1631794361779445,,
2017-05-02,1350.0,1352.0,1320.5,1330.0,20600.0,1330.0,1315.4,1306.45,1415.58,,,False,False,False,False,False,False,False,False,False,False,False,-0.0394736842105263,0.1390977443609022,,,-0.064345864661654,,0.075187969924812,-0.2086466165413533,True,-0.1705767537984615,,
2017-05-08,1350.0,1360.0,1336.5,1341.0,12500.0,1341.0,1327.1,1308.05,1390.82,,,False,False,False,False,False,False,False,False,False,True,False,0.0272184936614466,0.2378821774794929,,,-0.0371513795674869,,0.0600298284862043,-0.2084265473527218,True,-0.1777454990252666,,
2017-05-09,1340.0,1340.0,1312.5,1314.0,16500.0,1314.0,1332.4,1304.4,1370.38,,,False,False,False,False,False,False,False,False,False,False,False,0.1324200913242009,0.2290715372907153,,,-0.0429071537290716,,0.0795281582952815,-0.1894977168949771,True,-0.1797761422876418,,
2017-05-10,1314.0,1314.0,1290.0,1290.5,14800.0,1290.5,1325.1,1300.65,1351.5,,,False,False,False,False,False,False,False,False,False,False,False,0.0891127469972878,0.2843858969391709,,,-0.04726850058117,,0.0987989151491669,-0.1712514529252227,True,-0.1798331603429055,,
2017-05-11,1280.0,1285.0,1269.0,1278.5,13000.0,1278.5,1310.8,1305.35,1333.04,,,False,False,False,False,False,False,False,False,False,False,True,0.0633554947203754,0.2788423934298005,,,-0.0426593664450527,,0.0707860774344935,-0.1619084865076261,True,-0.1820584517562338,,
2017-05-12,1294.0,1294.0,1261.0,1277.5,9500.0,1277.5,1300.3,1307.85,1321.14,,,False,False,False,False,False,False,False,False,False,False,False,0.1859099804305283,0.223091976516634,,,-0.034160469667319,,0.0637964774951076,-0.1397260273972602,True,-0.1820927476392551,,
2017-05-15,1315.0,1385.0,1291.5,1377.5,52200.0,1377.5,1307.6,1317.35,1314.04,,,False,False,False,False,True,False,False,False,False,False,False,0.20508166969147,0.0834845735027223,,,0.0460689655172414,,0.0094373865698729,-0.2098003629764065,True,-0.1881808175503851,,
2017-05-16,1382.5,1488.0,1375.5,1488.0,130500.0,1488.0,1342.4,1337.4,1315.28,,,False,False,False,False,False,False,True,False,False,False,False,0.0853494623655913,0.0080645161290322,,,0.1160752688172043,,-0.054771505376344,-0.2647849462365591,True,-0.1987438313144909,,
2017-05-17,1512.5,1525.0,1397.0,1405.5,93900.0,1405.5,1365.4,1345.25,1315.5,,,False,False,False,False,False,False,True,False,False,True,False,0.1792956243329775,0.0562077552472429,,,0.064034151547492,,0.0131625755958733,-0.223763785129847,True,-0.2010778665675525,,
2017-05-18,1331.0,1377.0,1315.0,1359.5,36100.0,1359.5,1381.6,1346.2,1314.88,,,False,False,False,False,False,False,False,False,False,True,False,0.20264803236484,0.1327694005148952,,,0.0328208900331003,,0.0301581463773446,-0.2162559764619345,True,-0.2008616847422374,,
2017-05-19,1393.0,1575.0,1388.5,1515.0,150900.0,1515.0,1429.1,1364.7,1321.6,,,False,False,False,False,False,False,True,False,True,False,True,0.0313531353135313,-0.0066006600660066,,,0.1276567656765677,,-0.0871287128712871,-0.331023102310231,True,-0.2145526489338315,,
2017-05-22,1575.0,1685.0,1540.0,1660.0,249000.0,1660.0,1485.6,1396.6,1337.5,,,False,False,False,False,False,False,True,False,False,False,False,-0.1009036144578313,-0.0978915662650602,,,0.1942771084337349,,-0.1481927710843373,-0.3933734939759036,True,-0.2363955320063009,,
2017-05-23,1615.0,1645.0,1590.0,1615.0,72900.0,1615.0,1511.0,1426.7,1351.76,,,False,False,False,False,False,False,True,False,False,True,False,-0.0712074303405572,-0.1,,,0.1629969040247678,,-0.1309597523219814,-0.3715170278637771,True,-0.2560103735894021,,
2017-05-24,1615.0,1675.0,1552.5,1657.5,96800.0,1657.5,1561.4,1463.4,1368.96,,,False,False,False,False,False,False,True,False,False,False,False,-0.1043740573152337,-0.1360482654600301,,,0.1740814479638008,,-0.1731523378582202,-0.3954751131221719,True,-0.2792811261445947,,
2017-05-25,1637.5,1727.5,1620.0,1635.0,135300.0,1635.0,1616.5,1499.05,1384.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0581039755351682,-0.1009174311926605,,,0.1531253822629968,,-0.1666666666666666,-0.3853211009174312,True,-0.3008572095660585,,
2017-05-26,1600.0,1645.0,1527.5,1562.5,73100.0,1562.5,1626.0,1527.55,1393.66,,,False,False,False,False,False,False,True,False,False,True,False,-0.0368,-0.0848,,,0.1080575999999999,,-0.14912,-0.35104,True,-0.319465811266407,1610.0,
2017-05-29,1552.5,1552.5,1492.5,1492.5,35200.0,1492.5,1592.5,1539.05,1400.36,,,False,False,False,False,False,False,True,False,False,True,False,0.0033500837520938,-0.0475711892797319,,,0.0617353433835846,,-0.0954773869346733,-0.3149078726968174,True,-0.3288392189987329,1960.0,
2017-05-30,1471.5,1500.0,1465.5,1500.0,21600.0,1500.0,1569.5,1540.25,1406.34,,,False,False,False,False,False,False,True,False,False,True,False,-0.031,-0.0543333333333333,,,0.06244,,-0.0876666666666666,-0.3333333333333333,True,-0.3354650219120273,1825.0,
2017-05-31,1497.5,1497.5,1448.5,1484.5,22400.0,1484.5,1534.9,1548.15,1412.6,,,False,False,False,False,False,False,True,False,False,False,True,-0.0353654429100707,-0.0447962276860895,,,0.0484338160996969,,-0.0875715729201751,-0.3162681037386325,True,-0.343765139036915,1762.5,
2017-06-01,1492.5,1550.0,1485.0,1540.0,38800.0,1540.0,1515.9,1566.2,1424.94,,,False,False,False,False,False,False,True,False,False,False,False,-0.0454545454545454,-0.111038961038961,,,0.0747142857142856,,-0.1168831168831168,-0.3399350649350649,True,-0.3544566466607075,1740.0,
2017-06-02,1542.5,1600.0,1505.0,1505.0,43200.0,1505.0,1504.4,1565.2,1435.04,,,False,False,False,False,False,False,True,False,False,True,False,-0.0498338870431893,-0.0970099667774086,,,0.046485049833887,,-0.1029900332225913,-0.327906976744186,True,-0.3541719907998978,1575.0,
2017-06-05,1495.0,1515.0,1490.0,1497.5,13400.0,1497.5,1505.4,1548.95,1443.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0507512520868113,-0.0714524207011686,,,0.0359666110183638,,-0.0818030050083472,-0.327212020033389,True,-0.3473643435875916,1555.0,
2017-06-06,1497.5,1500.0,1453.0,1453.5,16900.0,1453.5,1496.1,1532.8,1450.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0240798073615411,-0.0323357413140694,,,0.0022153422772618,,-0.066047471620227,-0.3140694874441004,True,-0.3416623173277661,1457.0,
2017-06-07,1416.5,1448.0,1410.0,1432.0,12900.0,1432.0,1485.6,1510.25,1454.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.0097765363128491,-0.0055865921787709,,,-0.0156983240223463,,-0.0618016759776536,-0.2981843575418994,True,-0.3316338354577057,1400.0,
2017-06-08,1422.0,1472.5,1422.0,1470.0,27500.0,1470.0,1471.6,1493.75,1459.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0687074829931972,-0.0472789115646258,,,0.0072925170068027,,-0.0517006802721088,-0.3156462585034013,True,-0.32418410041841,1375.0,
2017-06-09,1474.0,1474.0,1400.0,1430.0,28900.0,1430.0,1456.6,1480.5,1463.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0496503496503496,-0.0328671328671328,,,-0.0232727272727272,,-0.0898601398601398,-0.3013986013986014,True,-0.3191489361702128,1347.0,
2017-06-12,1427.5,1447.5,1405.0,1421.5,9200.0,1421.5,1441.4,1473.4,1466.5,,,False,False,False,False,False,False,True,False,False,True,False,-0.0218079493492789,-0.0052761167780513,,,-0.0316567006683081,,-0.1192402391839606,-0.3000351741118536,True,-0.3177344916519615,1262.5,
2017-06-13,1414.5,1438.5,1412.5,1418.5,6400.0,1418.5,1434.4,1465.25,1470.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0084596404652802,-0.0105745505816002,,,-0.0367853366231935,,-0.1170250264363764,-0.2964399013041945,True,-0.3140760962293124,1258.5,
2017-06-14,1418.5,1440.0,1411.0,1418.0,12200.0,1418.0,1431.6,1458.6,1475.78,,,False,False,False,False,False,False,True,False,False,False,False,0.004231311706629,-0.0334978843441466,,,-0.0407475317348377,,-0.1209449929478138,-0.2990126939351198,True,-0.3123885918003564,1227.5,
2017-06-15,1408.0,1408.0,1365.0,1369.0,15700.0,1369.0,1411.4,1441.5,1479.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0230094959824689,-0.0047479912344777,,,-0.0806428049671293,,-0.1048210372534696,-0.2636961285609934,True,-0.3048213666319805,1243.0,
2017-06-16,1375.0,1388.5,1325.0,1359.0,12200.0,1359.0,1397.2,1426.9,1482.66,,,False,False,False,False,False,False,True,False,False,True,False,0.0176600441501103,-0.0217071376011773,,,-0.0909933774834437,,-0.0912435614422369,-0.1648270787343635,True,-0.2890531922349149,1337.0,
2017-06-19,1374.5,1405.0,1374.5,1390.5,12700.0,1390.5,1391.0,1416.2,1483.18,,,False,False,False,False,False,False,True,False,False,True,False,0.0169003955411722,-0.029126213592233,,,-0.0666522833513125,,-0.1010427903631787,-0.2445163610212153,True,-0.2806453890693405,1325.0,
2017-06-20,1394.0,1474.5,1393.0,1406.5,21900.0,1406.5,1388.6,1411.5,1479.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0021329541414859,-0.0270174191254888,,,-0.0522004976892997,,-0.116601493067899,-0.2196942765730536,True,-0.2711300035423309,1350.5,
2017-06-21,1454.5,1454.5,1412.0,1424.0,14500.0,1424.0,1389.8,1410.7,1480.66,,,False,False,False,False,False,False,True,False,False,False,False,-0.0375702247191011,-0.0488061797752809,,,-0.0397893258426966,,-0.1292134831460674,-0.2117275280898876,True,-0.2623874672148579,1328.0,
2017-06-22,1416.0,1416.0,1400.5,1400.5,9700.0,1400.5,1396.1,1403.75,1482.3,,,False,False,False,False,False,False,True,False,True,False,False,-0.0271331667261692,-0.0289182434844698,,,-0.0584077115315958,,-0.1181720813995001,-0.2084969653695109,True,-0.2514336598397151,1231.5,
2017-06-23,1401.0,1414.5,1383.0,1383.0,14900.0,1383.0,1400.9,1399.05,1477.02,,,False,False,False,False,False,False,False,False,False,True,False,-0.0386840202458423,-0.0238611713665943,,,-0.0679826464208242,,-0.1207519884309472,-0.1796818510484454,True,-0.2392337657696294,1252.5,1610.0
2017-06-26,1388.0,1414.0,1387.0,1414.0,5100.0,1414.0,1405.6,1398.3,1467.18,,,False,False,False,False,False,False,False,False,False,True,False,-0.0452616690240452,-0.0275813295615275,,,-0.0376096181046676,,-0.1778642149929278,-0.158062234794908,True,-0.2248444539798325,1282.5,1960.0
2017-06-27,1434.5,1435.0,1401.0,1403.5,5100.0,1403.5,1405.0,1396.8,1458.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0249376558603491,-0.0327752048450302,,,-0.0393444959030994,,-0.1681510509440684,-0.1791948699679373,True,-0.2129868270332188,1287.5,1825.0
2017-06-28,1416.0,1419.0,1368.5,1370.5,9500.0,1370.5,1394.3,1392.05,1447.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0116745713243341,-0.0197008391098139,,,-0.0559941627143378,,-0.1393651951842393,-0.2017511856986501,True,-0.203117704105456,1327.0,1762.5
2017-06-29,1372.5,1395.0,1345.0,1362.5,8900.0,1362.5,1386.7,1391.4,1436.34,,,False,False,False,False,False,False,False,False,False,False,False,-0.0018348623853211,0.0231192660550458,,,-0.0541944954128439,,-0.1449541284403669,-0.2003669724770642,True,-0.1968880264481817,1350.0,1740.0
2017-06-30,1350.0,1350.0,1324.0,1329.5,11700.0,1329.5,1376.0,1388.45,1427.02,,,False,False,False,False,False,False,False,False,False,False,False,0.0154193305754042,-0.0210605490786009,,,-0.0733508837908988,,-0.1312523505077096,-0.1763820985332831,True,-0.1980625877777377,1330.0,1575.0
2017-07-03,1327.0,1350.0,1312.5,1350.0,11500.0,1350.0,1363.2,1384.4,1421.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,-0.0725925925925926,,,-0.0528296296296295,,-0.154074074074074,-0.1907407407407407,True,-0.1926827506501011,1341.0,1555.0
2017-07-04,1395.0,1399.0,1358.0,1368.5,16000.0,1368.5,1356.2,1380.6,1416.06,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080379978078187,-0.0847643405188162,,,-0.0347533796127146,,-0.1804895871392035,-0.1943734015345268,True,-0.1900985078951179,1314.0,1457.0
2017-07-05,1343.5,1360.5,1332.5,1354.5,8200.0,1354.5,1353.0,1373.65,1410.86,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081210778885197,-0.0797342192691029,,,-0.0416094499815429,,-0.1871539313399778,-0.1816168327796234,True,-0.187019983256288,1290.5,1400.0
2017-07-06,1355.0,1391.0,1350.0,1360.0,7700.0,1360.0,1352.5,1369.6,1403.66,,,False,False,False,False,False,False,False,False,False,True,False,0.025,-0.0988970588235294,,,-0.0321029411764706,,-0.2191176470588235,-0.1849264705882353,True,-0.1846159462616821,1278.5,1375.0
2017-07-07,1338.0,1360.0,1332.5,1350.0,7300.0,1350.0,1356.6,1366.3,1397.46,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359259259259259,-0.0851851851851851,,,-0.0351555555555555,,-0.2007407407407407,-0.1825925925925925,True,-0.1849154651247894,1277.5,1347.0
2017-07-10,1350.0,1375.0,1350.0,1375.0,4200.0,1375.0,1361.6,1362.4,1392.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0894545454545454,-0.0909090909090909,,,-0.012770909090909,,-0.2065454545454545,-0.1854545454545454,True,-0.1877568995889607,1377.5,1262.5
2017-07-11,1370.0,1370.0,1347.0,1357.5,4800.0,1357.5,1359.4,1357.8,1388.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0773480662983425,-0.0847145488029466,,,-0.0229981583793738,,-0.2099447513812154,-0.1639042357274401,True,-0.1862571807335394,1488.0,1258.5
2017-07-12,1347.5,1355.0,1342.5,1343.5,8500.0,1343.5,1357.2,1355.1,1385.18,,,False,False,False,False,False,False,False,False,False,False,False,-0.0721994789728321,-0.0770375883885374,,,-0.031023446222553,,-0.2113881652400446,-0.1711946408634164,True,-0.1831968120433916,1405.5,1227.5
2017-07-13,1343.5,1394.0,1332.5,1394.0,11000.0,1394.0,1364.0,1358.25,1382.14,1422.7333333333331,,False,False,False,False,True,False,False,False,False,False,True,-0.1208751793400287,-0.1140602582496413,,,0.0085078909612624,-0.0206121472979434,-0.2431850789096126,-0.1865136298421807,True,-0.1818148352659672,1359.5,1243.0
2017-07-14,1325.5,1330.0,1300.0,1301.5,33800.0,1301.5,1354.3,1355.45,1377.0,1418.62,,False,False,False,False,False,False,False,False,False,True,False,-0.0510948905109489,-0.0656934306569343,,,-0.0580099884748367,-0.0899884748367267,-0.1913177103342297,-0.1475220898962735,True,-0.1790549264082039,1515.0,1337.0
2017-07-18,1310.0,1310.0,1240.0,1252.0,16900.0,1252.0,1329.7,1345.65,1370.22,1409.18,,False,False,False,False,False,False,False,False,False,True,False,-0.0015974440894568,-0.0714856230031948,,,-0.0944249201277955,-0.1255431309904154,-0.1521565495207667,-0.1054313099041533,True,-0.1710325864823691,1660.0,1325.0
2017-07-19,1265.0,1265.0,1252.5,1252.5,8500.0,1252.5,1308.7,1334.05,1363.58,1401.5466666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0079840319361277,-0.0678642714570858,,,-0.0886866267465069,-0.1189993346640053,-0.1497005988023952,-0.1169660678642714,True,-0.1635620853791087,1615.0,1350.5
2017-07-20,1255.0,1262.0,1240.0,1246.5,9500.0,1246.5,1289.3,1323.25,1356.72,1394.6666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0052146008824709,-0.053750501403931,,,-0.0884235860409145,-0.1188661585773499,-0.1419975932611311,-0.1099077416766947,True,-0.156659739278292,1657.5,1328.0
2017-07-21,1255.0,1255.0,1225.0,1225.5,15300.0,1225.5,1255.6,1309.8,1350.98,1387.8066666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0077519379844961,-0.0493676050591595,,,-0.102390860873113,-0.1324411804705562,-0.1256629946960424,-0.1130150958792329,True,-0.1496411665903191,1635.0,1231.5
2017-07-24,1229.0,1245.0,1225.0,1235.0,4400.0,1235.0,1242.3,1298.3,1346.02,1383.2733333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0153846153846153,-0.0647773279352226,,,-0.0898947368421052,-0.1200593792172739,-0.1101214574898785,-0.1178137651821862,True,-0.1431872448586612,1562.5,1252.5
2017-07-25,1244.0,1254.0,1240.0,1250.0,4000.0,1250.0,1241.9,1285.8,1340.4,1379.2066666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.07,-0.0864,,,-0.07232,-0.1033653333333333,-0.1292,-0.132,True,-0.1375797169077616,1492.5,1282.5
2017-07-26,1270.0,1272.0,1238.0,1242.5,7300.0,1242.5,1239.9,1274.3,1333.84,1376.3466666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.0603621730382293,-0.09738430583501,,,-0.0735130784708248,-0.1077236753856471,-0.1195171026156941,-0.1050301810865191,True,-0.1316016636584792,1500.0,1287.5
2017-07-27,1264.5,1264.5,1240.0,1240.0,3800.0,1240.0,1238.6,1263.95,1326.48,1374.2133333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0487903225806451,-0.1120967741935483,,,-0.0697419354838709,-0.1082365591397849,-0.1201612903225806,-0.1153225806451613,True,-0.1257961153526642,1484.5,1327.0
2017-07-28,1238.0,1249.0,1211.0,1235.0,9500.0,1235.0,1240.5,1248.05,1319.86,1372.3466666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0566801619433198,-0.140080971659919,,,-0.0687125506072873,-0.1112118758434547,-0.137246963562753,-0.1129554655870445,True,-0.11774368014102,1540.0,1350.0
2017-07-31,1240.0,1240.0,1213.5,1216.0,6600.0,1216.0,1236.7,1239.5,1313.18,1370.6,,False,False,False,False,False,False,False,False,False,True,False,-0.0501644736842105,-0.1126644736842105,,,-0.0799177631578947,-0.1271381578947367,-0.1665296052631578,-0.076891447368421,True,-0.1106091165792657,1505.0,1330.0
2017-08-01,1210.5,1218.0,1155.0,1162.5,21700.0,1162.5,1219.2,1230.55,1303.12,1369.2666666666669,,False,False,False,False,False,False,False,False,False,True,False,-0.0176344086021505,-0.061505376344086,,,-0.1209634408602149,-0.1778637992831543,-0.133763440860215,-0.0232258064516129,True,-0.1028808256470683,1497.5,1341.0
2017-08-02,1152.5,1175.0,1151.5,1167.5,6300.0,1167.5,1204.2,1222.05,1293.68,1368.0533333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0394004282655246,-0.0813704496788008,,,-0.1080770877944326,-0.1717801570306923,-0.1306209850107066,-0.0149892933618843,True,-0.0930403829630539,1453.5,1314.0
2017-08-03,1192.5,1196.5,1170.0,1179.5,2900.0,1179.5,1192.1,1215.35,1286.04,1367.4133333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.0665536244171259,-0.1017380245866892,,,-0.0903264094955489,-0.1593160943902784,-0.1504874947011445,-0.0245866892751165,True,-0.0846669683630228,1432.0,1290.5
2017-08-04,1184.5,1184.5,1155.0,1165.0,3400.0,1165.0,1178.1,1209.3,1278.14,1366.3733333333332,,False,False,False,False,False,False,False,False,False,True,False,-0.0884120171673819,-0.0944206008583691,,,-0.0971158798283262,-0.1728526466380542,-0.1373390557939914,-0.011587982832618,True,-0.0747539899115189,1470.0,1278.5
2017-08-07,1156.5,1160.0,1155.0,1155.0,3200.0,1155.0,1165.9,1201.3,1271.16,1363.9466666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0658008658008658,-0.0887445887445887,,,-0.1005714285714286,-0.1809062049062049,-0.122077922077922,-0.0138528138528138,True,-0.0644718221926246,1430.0,1277.5
2017-08-08,1162.0,1162.0,1115.5,1142.0,6400.0,1142.0,1161.8,1190.5,1262.84,1361.506666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0446584938704028,-0.0704903677758318,,,-0.1058143607705778,-0.1922124927028606,-0.1046409807355516,0.0008756567425569,True,-0.0511129777404451,1421.5,1377.5
2017-08-09,1142.5,1142.5,1110.0,1121.5,7300.0,1121.5,1152.6,1178.4,1252.96,1358.4533333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.043691484618814,-0.0503789567543468,,,-0.1172180115916184,-0.2112825085451033,-0.1083370485956308,0.1337494427106553,True,-0.0278343516632723,1418.5,1488.0
