日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-05-30,4265.0,4400.0,4165.0,4400.0,6500.0,4400.0,4313.5,4193.75,4038.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0119318181818181,0.0647727272727272,,,0.082090909090909,,-0.0568181818181818,-0.2840909090909091,True,-0.2295081967213114,,,2.03125
2019-05-31,4422.5,4537.5,4110.0,4247.5,13200.0,4247.5,4310.5,4238.5,4050.7,,,False,False,False,False,False,False,True,False,False,True,False,0.151854031783402,0.1006474396703943,,,0.0463331371394938,,-0.0253090052972336,-0.2701589170100059,True,-0.2475522000707797,,,2.0307692307692307
2019-06-03,4147.5,4175.0,4000.0,4085.0,3300.0,4085.0,4259.5,4254.75,4056.6,,,False,False,False,False,False,False,True,False,False,True,False,0.189718482252142,0.1260709914320685,,,0.0069522643818849,,0.0250917992656058,-0.2239902080783353,True,-0.2587696104353957,,,0.25
2019-06-04,4085.0,4185.0,4085.0,4185.0,200.0,4185.0,4236.5,4257.0,4064.8,,,False,False,False,False,False,False,True,False,False,False,False,0.1947431302270011,-0.0113500597371565,,,0.028721624850657,,-0.014336917562724,-0.2180406212664277,True,-0.2607470049330514,4225.0,,0.0606060606060606
2019-06-05,4185.0,4375.0,4185.0,4325.0,3900.0,4325.0,4248.5,4264.0,4076.5,,,False,False,False,False,False,False,True,False,False,False,False,0.06878612716763,-0.0514450867052023,,,0.0574566473988439,,-0.0618497109826589,-0.222543352601156,True,-0.2580323639774859,4225.0,,19.5
2019-06-06,4425.0,4500.0,4375.0,4452.5,5200.0,4452.5,4259.0,4286.25,4092.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0522178551375631,-0.0870297585626052,,,0.0809208309938237,,-0.0724312184166198,-0.2728804042672655,True,-0.2593175853018373,4147.5,,1.3333333333333333
2019-06-07,4520.0,4892.5,4472.5,4892.5,20700.0,4892.5,4388.0,4349.25,4128.9,,,False,False,False,False,False,False,True,False,False,False,False,-0.0444557996934082,-0.1604496678589678,,,0.1560756259580992,,-0.1497189575881451,-0.3392948390393459,True,-0.2640685175604989,4322.5,,3.980769230769231
2019-06-10,4862.5,4875.0,4702.5,4860.0,8200.0,4860.0,4543.0,4401.25,4164.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0534979423868312,-0.1682098765432098,,,0.1432098765432098,,-0.1846707818930041,-0.3580246913580246,True,-0.2673672252201079,4425.0,,0.3961352657004831
2019-06-11,4860.0,5000.0,4860.0,5000.0,7000.0,5000.0,4706.0,4471.25,4202.3,,,False,False,False,False,False,False,True,False,False,False,False,-0.1725,-0.202,,,0.1595399999999999,,-0.1975,-0.38,True,-0.2827509085826111,4215.0,,0.8536585365853658
2019-06-12,5000.0,5000.0,4532.5,4622.5,10900.0,4622.5,4765.5,4507.0,4227.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.112493239588967,-0.1568415359653867,,,0.0855164954029205,,-0.1281773931855056,-0.3488372093023256,True,-0.2954293321499889,3895.0,,1.5571428571428572
2019-06-13,4522.5,4727.5,4502.5,4685.0,5600.0,4685.0,4812.0,4535.5,4255.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.1323372465314834,-0.1360725720384205,,,0.0916542155816434,,-0.1622198505869797,-0.3810032017075774,True,-0.3053687575790982,3875.0,,0.5137614678899083
2019-06-14,4737.5,4737.5,4650.0,4675.0,3300.0,4675.0,4768.5,4578.25,4284.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.1213903743315508,-0.1064171122994652,,,0.0835508021390375,,-0.1866310160427807,-0.3798930481283422,True,-0.3162452902309834,4060.0,,0.5892857142857143
2019-06-17,4675.0,4675.0,4547.5,4600.0,700.0,4600.0,4716.5,4629.75,4310.9,,,False,False,False,False,False,False,True,False,False,True,False,-0.121195652173913,-0.0831521739130434,,,0.0628478260869566,,-0.1418478260869565,-0.3817391304347826,True,-0.3308925967924833,4047.5,,0.2121212121212121
2019-06-18,4527.5,4527.5,4050.0,4137.5,17600.0,4137.5,4544.0,4625.0,4325.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0356495468277945,0.0120845921450151,,,-0.0454138972809666,,-0.0688821752265861,-0.3092447129909365,True,-0.3391675675675676,3937.5,,25.142857142857142
2019-06-19,4237.5,4237.5,4025.0,4102.5,8500.0,4102.5,4440.0,4602.75,4343.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0499695307739183,0.0225472273004265,,,-0.0587690432663011,,-0.0304692260816575,-0.3369896404631322,True,-0.3499321058063114,4072.5,,0.4829545454545454
2019-06-20,4017.5,4092.5,4007.5,4065.0,2300.0,4065.0,4316.0,4564.0,4354.9,,,False,False,False,False,False,False,True,False,False,True,False,-0.0043050430504305,0.020910209102091,,,-0.0713161131611315,,-0.0215252152521525,-0.3333333333333333,True,-0.3559706397896582,4005.0,,0.2705882352941176
2019-06-21,4027.5,4110.0,4022.5,4107.5,2000.0,4107.5,4202.5,4485.5,4367.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0170419963481436,0.0079123554473524,,,-0.0632258064516128,,-0.0261716372489348,-0.3438831405964698,True,-0.3566826440753539,3950.0,,0.8695652173913043
2019-06-24,4107.5,4255.0,4002.5,4042.5,4900.0,4042.5,4091.0,4403.75,4372.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0432900432900432,0.0358688930117501,,,-0.0815089672232529,,-0.0105132962275819,-0.3471861471861472,True,-0.3556627873971047,3937.5,,2.45
2019-06-25,4042.5,4042.5,3565.0,3990.0,7900.0,3990.0,4061.5,4302.75,4365.1,,,False,False,False,False,False,False,False,False,False,True,False,0.0494987468671679,0.0338345864661654,,,-0.0940100250626567,,0.0025062656641604,-0.3809523809523809,True,-0.3551798268549184,3980.0,,1.6122448979591837
2019-06-26,4000.0,4122.5,3852.5,3897.5,3700.0,3897.5,4020.5,4230.25,4350.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0763309813983322,0.0410519563822963,,,-0.1163053239255933,,0.0288646568313021,-0.363181526619628,True,-0.3566101294249749,4032.5,,0.4683544303797468
2019-06-27,4030.0,4097.5,4000.0,4047.5,3000.0,4047.5,4017.0,4166.5,4343.5,,,False,False,False,False,False,False,False,False,False,False,False,0.0253242742433601,0.0203829524397776,,,-0.0731315626930203,,-0.0172946263125386,-0.419147621988882,True,-0.3599423976959078,4060.0,,0.8108108108108109
2019-06-28,4055.0,4250.0,4027.5,4177.5,4400.0,4177.5,4031.0,4116.75,4340.1,,,False,False,False,False,False,False,False,False,False,False,False,-0.0089766606822262,-0.0041891083183722,,,-0.0389228007181329,,-0.042489527229204,-0.4482345900658288,True,-0.3666363029088479,3975.0,,1.4666666666666666
2019-07-01,4202.5,4297.5,4202.5,4217.5,1100.0,4217.5,4066.0,4078.5,4335.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0071132187314759,-0.0604623592175459,,,-0.0279075281564907,,-0.0634262003556609,-0.4577356253704801,True,-0.3743533161701606,3982.5,,0.25
2019-07-02,4177.5,4230.0,4150.0,4187.5,1600.0,4187.5,4105.5,4083.5,4330.7,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149253731343283,-0.0417910447761194,,,-0.034197014925373,,-0.044776119402985,-0.4629253731343283,True,-0.3900330598751071,4042.5,4225.0,1.4545454545454546
2019-07-03,4250.0,4250.0,4100.0,4195.0,1700.0,4195.0,4165.0,4092.75,4327.9,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327771156138259,-0.0393325387365911,,,-0.0316805721096542,,-0.0464839094159713,-0.4827175208581645,True,-0.4048500397043552,4000.0,4225.0,1.0625
2019-07-04,4245.0,4262.5,4150.0,4150.0,2100.0,4150.0,4185.5,4101.25,4317.9,,,False,False,False,False,False,False,False,False,False,True,False,-0.0048192771084337,-0.0542168674698795,,,-0.0404578313253011,,-0.036144578313253,-0.4891566265060241,True,-0.4204693690947881,3975.0,4147.5,1.2352941176470589
2019-07-05,4150.0,4150.0,4032.5,4140.0,700.0,4140.0,4178.0,4104.5,4313.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0048309178743961,-0.0815217391304347,,,-0.0419323671497585,,-0.0332125603864734,-0.4801932367149758,True,-0.4341576318674625,3955.0,4322.5,0.3333333333333333
2019-07-08,4110.0,4200.0,3947.5,4187.5,2000.0,4187.5,4172.0,4119.0,4317.7,,,False,False,False,False,False,False,True,False,False,False,True,-0.053731343283582,-0.0573134328358208,,,-0.0310925373134327,,-0.044776119402985,-0.4779701492537313,True,-0.4471473658655013,3937.5,4425.0,2.857142857142857
2019-07-09,4175.0,4175.0,4125.0,4125.0,200.0,4125.0,4159.5,4132.5,4315.3,,,False,False,False,False,False,False,False,False,False,True,False,-0.0272727272727272,-0.066060606060606,,,-0.0461333333333333,,-0.0115151515151515,-0.4753939393939393,True,-0.4563581367211131,3775.0,4215.0,0.1
2019-07-10,4125.0,4142.5,4015.0,4057.5,1200.0,4057.5,4132.0,4148.5,4304.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.006777572396796,-0.0197165742452248,,,-0.0608995686999384,,-0.0080098582871226,-0.4513863216266173,True,-0.464625768350006,3647.5,3895.0,6.0
2019-07-11,4065.0,4172.5,4005.0,4130.0,900.0,4130.0,4128.0,4156.75,4291.7,,,False,False,False,False,False,False,False,False,False,True,False,-0.049636803874092,-0.0369249394673123,,,-0.0391525423728813,,-0.0338983050847457,-0.4438256658595642,True,-0.466987430083599,3782.5,3875.0,0.75
2019-07-12,4172.5,4172.5,4160.0,4160.0,200.0,4160.0,4132.0,4155.0,4262.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0859375,-0.0384615384615384,,,-0.0246153846153845,,-0.0685096153846153,-0.4509615384615384,True,-0.4672683513838748,3800.0,4060.0,0.2222222222222222
2019-07-16,4025.0,4025.0,3905.0,3962.5,900.0,3962.5,4087.0,4129.5,4226.5,,,False,False,False,False,False,False,False,False,False,True,False,-0.0037854889589905,0.0094637223974763,,,-0.0666246056782334,,-0.0157728706624605,-0.4316719242902208,True,-0.46482625015135,3922.5,4047.5,4.5
2019-07-17,4010.0,4015.0,3927.5,4012.5,800.0,4012.5,4064.5,4112.0,4187.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0398753894080996,-0.0031152647975077,,,-0.0434890965732087,,-0.02803738317757,-0.4659190031152648,True,-0.4651264591439688,4162.5,3937.5,0.8888888888888888
2019-07-18,4125.0,4125.0,3972.5,4030.0,600.0,4030.0,4059.0,4095.5,4163.3,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130272952853598,-0.0049627791563275,,,-0.0330769230769231,,-0.031637717121588,-0.473697270471464,True,-0.464167989256501,4255.0,4072.5,0.75
2019-07-19,4032.5,4032.5,3925.0,3925.0,2300.0,3925.0,4018.0,4073.0,4132.9,,,False,False,False,False,False,False,False,False,False,True,False,0.0133757961783439,0.0133757961783439,,,-0.0529681528662419,,-0.0063694267515923,-0.4700636942675159,True,-0.4621900319175055,4230.0,4005.0,3.8333333333333335
2019-07-22,3907.5,3907.5,3800.0,3802.5,3100.0,3802.5,3946.5,4039.25,4098.0,,,False,False,False,False,False,False,False,False,False,True,False,0.051939513477975,0.051939513477975,,,-0.0777120315581854,,0.0453648915187376,-0.4785009861932939,True,-0.461880299560562,4262.5,3950.0,1.3478260869565215
2019-07-23,3902.5,4100.0,3902.5,3947.5,1100.0,3947.5,3943.5,4015.25,4071.9,4144.666666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0132995566814439,0.0006333122229259,,,-0.0315136162127929,-0.0499472239814229,-0.0373654211526282,-0.5118429385687143,True,-0.4651142519145757,4340.0,3937.5,0.3548387096774194
2019-07-24,3847.5,3852.5,3847.5,3852.5,200.0,3852.5,3911.5,3988.0,4060.5,4139.7,,False,False,False,False,False,False,False,False,False,False,False,0.0382868267358857,0.0382868267358857,,,-0.053990914990266,-0.0745489941596365,-0.0330953926022063,-0.5068137573004543,True,-0.4680792377131393,4300.0,3980.0,0.1818181818181818
2019-07-25,4042.5,4050.0,3977.5,3977.5,1300.0,3977.5,3901.0,3980.0,4055.5,4136.4,,False,False,False,False,False,False,False,False,False,False,False,0.0081709616593337,0.0056568196103079,,,-0.019610307982401,-0.0399497171590193,-0.0446260213702074,-0.5175361407919548,True,-0.4747236180904522,4265.0,4032.5,6.5
2019-07-26,4050.0,4050.0,3975.0,3977.5,1200.0,3977.5,3911.5,3964.75,4052.0,4134.133333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0056568196103079,,,-0.0187303582652419,-0.0393798449612402,-0.0974230043997485,-0.4921433060967944,True,-0.479689766063434,4400.0,4060.0,0.9230769230769232
2019-07-29,4000.0,4072.5,4000.0,4000.0,2400.0,4000.0,3951.0,3948.75,4047.7,4129.833333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.000625,,,-0.0119249999999999,-0.0324583333333332,-0.12,-0.48625,True,-0.48338081671415,4247.5,3975.0,2.0
2019-07-30,4045.0,4097.5,4000.0,4000.0,1700.0,4000.0,3961.5,3952.5,4046.0,4124.166666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0125,0.0,,,-0.0115,-0.0310416666666667,-0.11875,-0.4615,True,-0.4863504111321948,4085.0,3982.5,0.7083333333333334
2019-08-01,4000.0,4000.0,3950.0,4000.0,1000.0,4000.0,3991.0,3951.25,4046.4,4121.3,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.019375,,,-0.0116,-0.030325,-0.165,-0.43325,True,-0.4830496678266371,4185.0,4042.5,0.5882352941176471
2019-08-02,3950.0,4010.0,3870.0,4010.0,700.0,4010.0,3997.5,3949.25,4050.9,4122.833333333333,,False,False,False,False,False,False,True,True,True,False,False,-0.0024937655860349,0.0037406483790523,,,-0.0101995012468828,-0.0281379883624271,-0.2032418952618453,-0.3643391521197007,True,-0.4719503703234791,4325.0,4000.0,0.7
2019-08-05,4002.5,4002.5,3977.5,3977.5,700.0,3977.5,3997.5,3954.5,4048.1,4124.2,,False,False,False,False,False,False,False,True,False,True,False,0.0056568196103079,0.0031426775612822,,,-0.0177498428661219,-0.036882463859208,-0.2137020741671904,-0.2884978001257071,True,-0.4536856745479833,4452.5,3975.0,1.0
2019-08-06,3930.0,4000.0,3930.0,4000.0,500.0,4000.0,3997.5,3974.25,4041.0,4123.4,,False,False,False,False,False,False,False,False,False,True,False,0.000625,-0.03125,,,-0.01025,-0.0308499999999999,-0.256875,-0.31925,True,-0.43778071334214,4892.5,3955.0,0.7142857142857143
2019-08-07,3990.0,4022.5,3900.0,3950.0,2100.0,3950.0,3987.5,3974.5,4030.3,4122.1,,False,False,False,False,False,False,False,False,False,True,False,0.0126582278481012,-0.0126582278481012,,,-0.0203291139240506,-0.0435696202531646,-0.270253164556962,-0.3746835443037974,True,-0.4241539816329098,4860.0,3937.5,4.2
2019-08-08,4000.0,4002.5,4000.0,4000.0,1000.0,4000.0,3987.5,3989.25,4022.8,4122.933333333333,,False,False,False,False,False,False,False,True,False,False,True,0.019375,-0.025,,,-0.0057,-0.0307333333333333,-0.18125,-0.37375,True,-0.4111173779532494,5000.0,3775.0,0.4761904761904761
2019-08-09,4000.0,4000.0,4000.0,4000.0,200.0,4000.0,3985.5,3991.5,4015.0,4121.966666666666,,False,False,False,False,False,False,False,False,False,True,False,0.00625,-0.024375,,,-0.00375,-0.0304916666666665,-0.16875,-0.395,True,-0.3988976575222347,4622.5,3647.5,0.2
2019-08-14,4000.0,4000.0,4000.0,4000.0,200.0,4000.0,3990.0,3993.75,4009.0,4121.9,,False,False,False,False,False,False,False,False,False,False,False,-0.0025,-0.025,,,-0.00225,-0.0304749999999999,-0.2125,-0.41425,True,-0.3911486697965571,4685.0,3782.5,1.0
2019-08-15,3947.5,4002.5,3947.5,4002.5,1400.0,4002.5,3990.5,3994.0,4003.5,4122.6,,False,False,False,False,False,False,False,True,False,False,False,-0.0318550905683947,-0.0068707058088694,,,-0.0002498438475952,-0.0300062460961899,-0.2254840724547158,-0.4273579013116802,True,-0.3852528793189784,4675.0,3800.0,7.0
2019-08-16,3925.0,4000.0,3925.0,4000.0,600.0,4000.0,4000.5,3994.0,3996.0,4123.433333333333,,False,False,False,False,True,False,False,True,False,True,False,-0.025,-0.05,,,0.001,-0.0308583333333333,-0.2075,-0.39475,True,-0.3785678517776665,4600.0,3922.5,0.4285714285714285
